freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,80.000000,135.000000,x_only_a_port,E1-E3,172.008095,172.008095,-10.429618,-6.951533,True
7.738000,45.000000,85.000000,135.000000,x_only_a_port,E1-E3,179.193210,179.193210,-11.738102,-7.847985,True
7.738000,45.000000,90.000000,135.000000,x_only_a_port,E1-E3,-173.301731,186.698269,-13.116143,-8.617852,True
7.738000,45.000000,95.000000,135.000000,x_only_a_port,E1-E3,-165.870957,194.129043,-14.602186,-9.201077,True
7.738000,45.000000,100.000000,135.000000,x_only_a_port,E1-E3,-159.316341,200.683659,-16.257117,-9.558848,True
7.738000,45.000000,105.000000,135.000000,x_only_a_port,E1-E3,-154.965968,205.034032,-18.163633,-9.692992,True
7.738000,45.000000,110.000000,135.000000,x_only_a_port,E1-E3,-154.973775,205.026225,-20.396309,-9.650223,True
7.738000,45.000000,115.000000,135.000000,x_only_a_port,E1-E3,-163.008150,196.991850,-22.842492,-9.506964,True
7.738000,45.000000,120.000000,135.000000,x_only_a_port,E1-E3,177.104115,177.104115,-24.569409,-9.346895,True
7.738000,45.000000,125.000000,135.000000,x_only_a_port,E1-E3,152.632164,152.632164,-24.012563,-9.245059,True
7.738000,45.000000,130.000000,135.000000,x_only_a_port,E1-E3,137.153975,137.153975,-21.956176,-9.262373,True
7.738000,45.000000,135.000000,135.000000,x_only_a_port,E1-E3,130.481617,130.481617,-19.932484,-9.447472,True
7.738000,45.000000,140.000000,135.000000,x_only_a_port,E1-E3,128.654583,128.654583,-18.382196,-9.842349,True
7.738000,45.000000,145.000000,135.000000,x_only_a_port,E1-E3,129.462587,129.462587,-17.327183,-10.490085,True
7.738000,45.000000,150.000000,135.000000,x_only_a_port,E1-E3,131.838931,131.838931,-16.735914,-11.444758,True
7.738000,45.000000,155.000000,135.000000,x_only_a_port,E1-E3,135.172059,135.172059,-16.608649,-12.785479,True
7.738000,45.000000,160.000000,135.000000,x_only_a_port,E1-E3,138.982839,138.982839,-17.005658,-14.641013,True
7.738000,45.000000,165.000000,135.000000,x_only_a_port,E1-E3,142.742551,142.742551,-18.080037,-17.246261,True
7.738000,45.000000,170.000000,135.000000,x_only_a_port,E1-E3,145.575172,145.575172,-20.163355,-21.117779,True
7.738000,45.000000,175.000000,135.000000,x_only_a_port,E1-E3,145.063288,145.063288,-24.064975,-27.920798,True
7.738000,45.000000,180.000000,135.000000,x_only_a_port,E1-E3,-113.524366,-113.524366,-31.538007,-47.769634,False
7.738000,45.000000,185.000000,135.000000,x_only_a_port,E1-E3,-157.789047,202.210953,-27.170702,-28.172597,True
7.738000,45.000000,190.000000,135.000000,x_only_a_port,E1-E3,-167.241544,192.758456,-20.757266,-23.629507,True
7.738000,45.000000,195.000000,135.000000,x_only_a_port,E1-E3,-165.360799,194.639201,-17.089448,-21.598398,True
7.738000,45.000000,200.000000,135.000000,x_only_a_port,E1-E3,-160.700479,199.299521,-14.730731,-20.749170,True
7.738000,45.000000,205.000000,135.000000,x_only_a_port,E1-E3,-155.052703,204.947297,-13.137950,-20.639047,True
7.738000,45.000000,210.000000,135.000000,x_only_a_port,E1-E3,-149.380514,210.619486,-12.054010,-21.083131,True
7.738000,45.000000,215.000000,135.000000,x_only_a_port,E1-E3,-144.717016,215.282984,-11.333901,-22.030776,True
7.738000,45.000000,220.000000,135.000000,x_only_a_port,E1-E3,-142.623002,217.376998,-10.885548,-23.523057,True
7.738000,45.000000,225.000000,135.000000,x_only_a_port,E1-E3,-146.126705,213.873295,-10.643707,-25.600901,True
7.738000,45.000000,230.000000,135.000000,x_only_a_port,E1-E3,-161.202593,198.797407,-10.555249,-27.799261,True
7.738000,45.000000,235.000000,135.000000,x_only_a_port,E1-E3,171.414762,171.414762,-10.569436,-27.925655,True
7.738000,45.000000,240.000000,135.000000,x_only_a_port,E1-E3,152.011704,152.011704,-10.631634,-25.255563,True
7.738000,45.000000,245.000000,135.000000,x_only_a_port,E1-E3,146.449056,146.449056,-10.680840,-22.191076,True
7.738000,45.000000,250.000000,135.000000,x_only_a_port,E1-E3,148.300758,148.300758,-10.652326,-19.587242,True
7.738000,45.000000,255.000000,135.000000,x_only_a_port,E1-E3,153.714827,153.714827,-10.486267,-17.421691,True
7.738000,45.000000,260.000000,135.000000,x_only_a_port,E1-E3,160.840523,160.840523,-10.140275,-15.569644,True
7.738000,45.000000,265.000000,135.000000,x_only_a_port,E1-E3,168.646547,168.646547,-9.599822,-13.931369,True
7.738000,45.000000,270.000000,135.000000,x_only_a_port,E1-E3,176.512745,176.512745,-8.880051,-12.439161,True
7.738000,45.000000,275.000000,135.000000,x_only_a_port,E1-E3,-175.897111,184.102889,-8.018162,-11.049966,True
7.738000,45.000000,280.000000,135.000000,x_only_a_port,E1-E3,-168.704574,191.295426,-7.061772,-9.738317,True
7.738000,45.000000,285.000000,135.000000,x_only_a_port,E1-E3,-161.884476,198.115524,-6.059273,-8.491013,True
7.738000,45.000000,290.000000,135.000000,x_only_a_port,E1-E3,-155.327473,204.672527,-5.054451,-7.303274,True
7.738000,45.000000,295.000000,135.000000,x_only_a_port,E1-E3,-148.886166,211.113834,-4.084515,-6.176050,True
7.738000,45.000000,300.000000,135.000000,x_only_a_port,E1-E3,-142.402362,217.597638,-3.179930,-5.114246,True
7.738000,45.000000,305.000000,135.000000,x_only_a_port,E1-E3,-135.718997,224.281003,-2.364893,-4.125641,True
7.738000,45.000000,310.000000,135.000000,x_only_a_port,E1-E3,-128.681300,231.318700,-1.657973,-3.220293,True
7.738000,45.000000,315.000000,135.000000,x_only_a_port,E1-E3,-121.130666,238.869334,-1.072731,-2.410121,True
7.738000,45.000000,320.000000,135.000000,x_only_a_port,E1-E3,-112.893746,247.106254,-0.618196,-1.708320,True
7.738000,45.000000,325.000000,135.000000,x_only_a_port,E1-E3,-103.769462,256.230538,-0.298889,-1.128223,True
7.738000,45.000000,330.000000,135.000000,x_only_a_port,E1-E3,-93.518424,266.481576,-0.113914,-0.681282,True
7.738000,45.000000,335.000000,135.000000,x_only_a_port,E1-E3,-81.862967,278.137033,-0.054624,-0.373910,True
7.738000,45.000000,340.000000,135.000000,x_only_a_port,E1-E3,-68.511873,291.488127,-0.100884,-0.203187,True
7.738000,45.000000,345.000000,135.000000,x_only_a_port,E1-E3,-53.229112,306.770888,-0.217492,-0.151971,True
7.738000,45.000000,350.000000,135.000000,x_only_a_port,E1-E3,-35.959321,324.040679,-0.354849,-0.185332,True
7.738000,45.000000,355.000000,135.000000,x_only_a_port,E1-E3,-16.982972,343.017028,-0.459500,-0.252338,True
7.738000,45.000000,360.000000,135.000000,x_only_a_port,E1-E3,2.998976,362.998976,-0.495291,-0.297922,True
7.738000,45.000000,0.000000,0.000000,x_only_a_port,E2-E4,2.371881,2.371881,-0.022735,-0.448463,True
7.738000,45.000000,5.000000,0.000000,x_only_a_port,E2-E4,19.679145,19.679145,-0.142372,-0.430722,True
7.738000,45.000000,10.000000,0.000000,x_only_a_port,E2-E4,36.666921,36.666921,-0.338538,-0.513544,True
7.738000,45.000000,15.000000,0.000000,x_only_a_port,E2-E4,53.173232,53.173232,-0.585659,-0.719462,True
7.738000,45.000000,20.000000,0.000000,x_only_a_port,E2-E4,69.024390,69.024390,-0.859571,-1.060674,True
7.738000,45.000000,25.000000,0.000000,x_only_a_port,E2-E4,84.036310,84.036310,-1.144474,-1.537764,True
7.738000,45.000000,30.000000,0.000000,x_only_a_port,E2-E4,98.035801,98.035801,-1.437115,-2.139866,True
7.738000,45.000000,35.000000,0.000000,x_only_a_port,E2-E4,110.883810,110.883810,-1.746339,-2.845860,True
7.738000,45.000000,40.000000,0.000000,x_only_a_port,E2-E4,122.482275,122.482275,-2.088675,-3.626475,True
7.738000,45.000000,45.000000,0.000000,x_only_a_port,E2-E4,132.760092,132.760092,-2.482528,-4.447136,True
7.738000,45.000000,50.000000,0.000000,x_only_a_port,E2-E4,141.649550,141.649550,-2.943504,-5.271287,True
7.738000,45.000000,55.000000,0.000000,x_only_a_port,E2-E4,149.070121,149.070121,-3.482013,-6.063690,True
7.738000,45.000000,60.000000,0.000000,x_only_a_port,E2-E4,154.929671,154.929671,-4.102970,-6.793143,True
7.738000,45.000000,65.000000,0.000000,x_only_a_port,E2-E4,159.140802,159.140802,-4.806771,-7.434418,True
7.738000,45.000000,70.000000,0.000000,x_only_a_port,E2-E4,161.640604,161.640604,-5.590596,-7.969744,True
7.738000,45.000000,75.000000,0.000000,x_only_a_port,E2-E4,162.400582,162.400582,-6.449316,-8.390346,True
7.738000,45.000000,80.000000,0.000000,x_only_a_port,E2-E4,161.419914,161.419914,-7.375405,-8.697985,True
7.738000,45.000000,85.000000,0.000000,x_only_a_port,E2-E4,158.706377,158.706377,-8.357425,-8.905771,True
7.738000,45.000000,90.000000,0.000000,x_only_a_port,E2-E4,154.260078,154.260078,-9.376862,-9.037515,True
7.738000,45.000000,95.000000,0.000000,x_only_a_port,E2-E4,148.080553,148.080553,-10.403797,-9.125613,True
7.738000,45.000000,100.000000,0.000000,x_only_a_port,E2-E4,140.213627,140.213627,-11.393671,-9.208266,True
7.738000,45.000000,105.000000,0.000000,x_only_a_port,E2-E4,130.833759,130.833759,-12.290078,-9.327016,True
7.738000,45.000000,110.000000,0.000000,x_only_a_port,E2-E4,120.313641,120.313641,-13.038976,-9.525348,True
7.738000,45.000000,115.000000,0.000000,x_only_a_port,E2-E4,109.193403,109.193403,-13.611961,-9.848890,True
7.738000,45.000000,120.000000,0.000000,x_only_a_port,E2-E4,98.007269,98.007269,-14.023493,-10.348036,True
7.738000,45.000000,125.000000,0.000000,x_only_a_port,E2-E4,87.056617,87.056617,-14.328564,-11.084458,True
7.738000,45.000000,130.000000,0.000000,x_only_a_port,E2-E4,76.257414,76.257414,-14.608371,-12.144238,True
7.738000,45.000000,135.000000,0.000000,x_only_a_port,E2-E4,65.041739,65.041739,-14.962944,-13.662683,True
7.738000,45.000000,140.000000,0.000000,x_only_a_port,E2-E4,52.028185,52.028185,-15.519009,-15.870336,True
7.738000,45.000000,145.000000,0.000000,x_only_a_port,E2-E4,33.412139,33.412139,-16.451774,-19.149318,True
7.738000,45.000000,150.000000,0.000000,x_only_a_port,E2-E4,-3.976124,-3.976124,-18.031431,-23.423753,True
7.738000,45.000000,155.000000,0.000000,x_only_a_port,E2-E4,-65.858803,-65.858803,-20.761897,-23.179483,True
7.738000,45.000000,160.000000,0.000000,x_only_a_port,E2-E4,-96.134314,-96.134314,-25.996174,-19.002595,True
7.738000,45.000000,165.000000,0.000000,x_only_a_port,E2-E4,-47.385781,-47.385781,-39.056349,-16.088167,False
7.738000,45.000000,170.000000,0.000000,x_only_a_port,E2-E4,26.525407,26.525407,-26.710468,-14.494831,True
7.738000,45.000000,175.000000,0.000000,x_only_a_port,E2-E4,22.391637,22.391637,-21.258007,-13.964905,True
7.738000,45.000000,180.000000,0.000000,x_only_a_port,E2-E4,14.604211,14.604211,-18.711876,-14.414752,True
7.738000,45.000000,185.000000,0.000000,x_only_a_port,E2-E4,6.026459,6.026459,-17.683442,-15.924298,True
7.738000,45.000000,190.000000,0.000000,x_only_a_port,E2-E4,-2.836357,-2.836357,-17.787834,-18.833784,True
7.738000,45.000000,195.000000,0.000000,x_only_a_port,E2-E4,-10.478315,-10.478315,-18.945841,-24.303134,True
7.738000,45.000000,200.000000,0.000000,x_only_a_port,E2-E4,28.138148,28.138148,-21.228135,-38.053486,False
7.738000,45.000000,205.000000,0.000000,x_only_a_port,E2-E4,95.597674,95.597674,-24.441850,-26.603720,True
7.738000,45.000000,210.000000,0.000000,x_only_a_port,E2-E4,49.874842,49.874842,-25.642867,-21.155525,True
7.738000,45.000000,215.000000,0.000000,x_only_a_port,E2-E4,8.757388,8.757388,-22.640013,-18.504516,True
7.738000,45.000000,220.000000,0.000000,x_only_a_port,E2-E4,-15.046653,-15.046653,-19.500203,-17.035937,True
7.738000,45.000000,225.000000,0.000000,x_only_a_port,E2-E4,-32.340198,-32.340198,-17.193172,-16.198951,True
7.738000,45.000000,230.000000,0.000000,x_only_a_port,E2-E4,-47.719666,-47.719666,-15.504263,-15.711283,True
7.738000,45.000000,235.000000,0.000000,x_only_a_port,E2-E4,-62.767607,-62.767607,-14.218895,-15.384882,True
7.738000,45.000000,240.000000,0.000000,x_only_a_port,E2-E4,-77.926896,-77.926896,-13.198258,-15.071195,True
7.738000,45.000000,245.000000,0.000000,x_only_a_port,E2-E4,-93.033628,-93.033628,-12.355257,-14.651347,True
7.738000,45.000000,250.000000,0.000000,x_only_a_port,E2-E4,-107.550604,-107.550604,-11.632580,-14.050610,True
7.738000,45.000000,255.000000,0.000000,x_only_a_port,E2-E4,-120.818742,-120.818742,-10.988800,-13.253013,True
7.738000,45.000000,260.000000,0.000000,x_only_a_port,E2-E4,-132.310363,-132.310363,-10.391067,-12.293400,True
7.738000,45.000000,265.000000,0.000000,x_only_a_port,E2-E4,-141.749161,-141.749161,-9.812334,-11.230046,True
7.738000,45.000000,270.000000,0.000000,x_only_a_port,E2-E4,-149.072403,-149.072403,-9.231167,-10.119402,True
7.738000,45.000000,275.000000,0.000000,x_only_a_port,E2-E4,-154.330103,-154.330103,-8.632540,-9.004938,True
7.738000,45.000000,280.000000,0.000000,x_only_a_port,E2-E4,-157.604506,-157.604506,-8.008426,-7.917020,True
7.738000,45.000000,285.000000,0.000000,x_only_a_port,E2-E4,-158.972126,-158.972126,-7.357447,-6.876822,True
7.738000,45.000000,290.000000,0.000000,x_only_a_port,E2-E4,-158.496589,-158.496589,-6.683424,-5.900055,True
7.738000,45.000000,295.000000,0.000000,x_only_a_port,E2-E4,-156.235280,-156.235280,-5.993275,-4.999270,True
7.738000,45.000000,300.000000,0.000000,x_only_a_port,E2-E4,-152.247981,-152.247981,-5.295099,-4.184825,True
7.738000,45.000000,305.000000,0.000000,x_only_a_port,E2-E4,-146.601232,-146.601232,-4.597150,-3.464933,True
7.738000,45.000000,310.000000,0.000000,x_only_a_port,E2-E4,-139.366071,-139.366071,-3.907926,-2.845168,True
7.738000,45.000000,315.000000,0.000000,x_only_a_port,E2-E4,-130.610128,-130.610128,-3.236900,-2.327573,True
7.738000,45.000000,320.000000,0.000000,x_only_a_port,E2-E4,-120.389118,-120.389118,-2.595133,-1.909467,True
7.738000,45.000000,325.000000,0.000000,x_only_a_port,E2-E4,-108.746072,-108.746072,-1.995204,-1.582165,True
7.738000,45.000000,330.000000,0.000000,x_only_a_port,E2-E4,-95.725903,-95.725903,-1.450540,-1.330269,True
7.738000,45.000000,335.000000,0.000000,x_only_a_port,E2-E4,-81.405627,-81.405627,-0.974665,-1.132635,True
7.738000,45.000000,340.000000,0.000000,x_only_a_port,E2-E4,-65.928382,-65.928382,-0.580711,-0.966240,True
7.738000,45.000000,345.000000,0.000000,x_only_a_port,E2-E4,-49.519826,-49.519826,-0.280931,-0.812915,True
7.738000,45.000000,350.000000,0.000000,x_only_a_port,E2-E4,-32.469569,-32.469569,-0.085473,-0.666624,True
7.738000,45.000000,355.000000,0.000000,x_only_a_port,E2-E4,-15.082369,-15.082369,0.000000,-0.537263,True
7.738000,45.000000,360.000000,0.000000,x_only_a_port,E2-E4,2.371881,2.371881,-0.022735,-0.448463,True
7.738000,45.000000,0.000000,45.000000,x_only_a_port,E2-E4,-40.525832,-40.525832,-4.666771,-14.579571,True
7.738000,45.000000,5.000000,45.000000,x_only_a_port,E2-E4,-49.856818,-49.856818,-4.656488,-13.236979,True
7.738000,45.000000,10.000000,45.000000,x_only_a_port,E2-E4,-51.997495,-51.997495,-4.664620,-11.090157,True
7.738000,45.000000,15.000000,45.000000,x_only_a_port,E2-E4,-46.350138,-46.350138,-4.471696,-8.899477,True
7.738000,45.000000,20.000000,45.000000,x_only_a_port,E2-E4,-36.422679,-36.422679,-3.932491,-7.062348,True
7.738000,45.000000,25.000000,45.000000,x_only_a_port,E2-E4,-25.888080,-25.888080,-3.107862,-5.677992,True
7.738000,45.000000,30.000000,45.000000,x_only_a_port,E2-E4,-16.876162,-16.876162,-2.193528,-4.740264,True
7.738000,45.000000,35.000000,45.000000,x_only_a_port,E2-E4,-10.099610,-10.099610,-1.364394,-4.220402,True
7.738000,45.000000,40.000000,45.000000,x_only_a_port,E2-E4,-5.631558,-5.631558,-0.715069,-4.091910,True
7.738000,45.000000,45.000000,45.000000,x_only_a_port,E2-E4,-3.459415,-3.459415,-0.276561,-4.334201,True
7.738000,45.000000,50.000000,45.000000,x_only_a_port,E2-E4,-3.756696,-3.756696,-0.044801,-4.925368,True
7.738000,45.000000,55.000000,45.000000,x_only_a_port,E2-E4,-7.031463,-7.031463,0.000000,-5.820508,True
7.738000,45.000000,60.000000,45.000000,x_only_a_port,E2-E4,-14.165236,-14.165236,-0.117499,-6.900177,True
7.738000,45.000000,65.000000,45.000000,x_only_a_port,E2-E4,-26.007910,-26.007910,-0.373463,-7.879861,True
7.738000,45.000000,70.000000,45.000000,x_only_a_port,E2-E4,-41.901987,-41.901987,-0.747425,-8.295191,True
7.738000,45.000000,75.000000,45.000000,x_only_a_port,E2-E4,-58.460087,-58.460087,-1.222675,-7.848277,True
7.738000,45.000000,80.000000,45.000000,x_only_a_port,E2-E4,-72.167609,-72.167609,-1.785142,-6.770006,True
7.738000,45.000000,85.000000,45.000000,x_only_a_port,E2-E4,-82.250599,-82.250599,-2.421364,-5.497382,True
7.738000,45.000000,90.000000,45.000000,x_only_a_port,E2-E4,-89.656241,-89.656241,-3.116028,-4.301502,True
7.738000,45.000000,95.000000,45.000000,x_only_a_port,E2-E4,-95.530075,-95.530075,-3.849536,-3.285724,True
7.738000,45.000000,100.000000,45.000000,x_only_a_port,E2-E4,-100.772535,-100.772535,-4.596167,-2.476524,True
7.738000,45.000000,105.000000,45.000000,x_only_a_port,E2-E4,-106.052541,-106.052541,-5.323623,-1.876061,True
7.738000,45.000000,110.000000,45.000000,x_only_a_port,E2-E4,-111.862210,-111.862210,-5.994986,-1.483054,True
7.738000,45.000000,115.000000,45.000000,x_only_a_port,E2-E4,-118.506197,-118.506197,-6.573994,-1.299970,True
7.738000,45.000000,120.000000,45.000000,x_only_a_port,E2-E4,-126.023722,-126.023722,-7.033935,-1.335741,True
7.738000,45.000000,125.000000,45.000000,x_only_a_port,E2-E4,-134.083007,-134.083007,-7.368987,-1.608070,True
7.738000,45.000000,130.000000,45.000000,x_only_a_port,E2-E4,-141.894836,-141.894836,-7.604081,-2.146739,True
7.738000,45.000000,135.000000,45.000000,x_only_a_port,E2-E4,-148.142986,-148.142986,-7.797251,-2.996552,True
7.738000,45.000000,140.000000,45.000000,x_only_a_port,E2-E4,-150.841109,-150.841109,-8.029078,-4.211913,True
7.738000,45.000000,145.000000,45.000000,x_only_a_port,E2-E4,-146.979679,-146.979679,-8.372883,-5.812601,True
7.738000,45.000000,150.000000,45.000000,x_only_a_port,E2-E4,-132.200829,-132.200829,-8.828087,-7.599767,True
7.738000,45.000000,155.000000,45.000000,x_only_a_port,E2-E4,-103.317974,-103.317974,-9.196440,-8.751047,True
7.738000,45.000000,160.000000,45.000000,x_only_a_port,E2-E4,-67.168165,-67.168165,-9.028116,-8.301631,True
7.738000,45.000000,165.000000,45.000000,x_only_a_port,E2-E4,-36.800404,-36.800404,-8.043692,-6.882562,True
7.738000,45.000000,170.000000,45.000000,x_only_a_port,E2-E4,-16.498510,-16.498510,-6.603299,-5.604787,True
7.738000,45.000000,175.000000,45.000000,x_only_a_port,E2-E4,-3.880815,-3.880815,-5.262535,-4.893236,True
7.738000,45.000000,180.000000,45.000000,x_only_a_port,E2-E4,4.544874,4.544874,-4.334641,-4.814743,True
7.738000,45.000000,185.000000,45.000000,x_only_a_port,E2-E4,11.654420,11.654420,-3.932939,-5.329875,True
7.738000,45.000000,190.000000,45.000000,x_only_a_port,E2-E4,19.798333,19.798333,-4.087115,-6.337304,True
7.738000,45.000000,195.000000,45.000000,x_only_a_port,E2-E4,31.031047,31.031047,-4.791421,-7.637459,True
7.738000,45.000000,200.000000,45.000000,x_only_a_port,E2-E4,46.802927,46.802927,-5.985798,-8.904541,True
7.738000,45.000000,205.000000,45.000000,x_only_a_port,E2-E4,67.205170,67.205170,-7.438962,-9.818098,True
7.738000,45.000000,210.000000,45.000000,x_only_a_port,E2-E4,90.357198,90.357198,-8.533859,-10.326442,True
7.738000,45.000000,215.000000,45.000000,x_only_a_port,E2-E4,110.750631,110.750631,-8.507967,-10.619836,True
7.738000,45.000000,220.000000,45.000000,x_only_a_port,E2-E4,121.659782,121.659782,-7.486890,-10.842335,True
7.738000,45.000000,225.000000,45.000000,x_only_a_port,E2-E4,122.279765,122.279765,-6.217294,-10.978560,True
7.738000,45.000000,230.000000,45.000000,x_only_a_port,E2-E4,116.037095,116.037095,-5.130311,-10.942774,True
7.738000,45.000000,235.000000,45.000000,x_only_a_port,E2-E4,106.603524,106.603524,-4.336426,-10.701841,True
7.738000,45.000000,240.000000,45.000000,x_only_a_port,E2-E4,96.543796,96.543796,-3.832029,-10.310751,True
7.738000,45.000000,245.000000,45.000000,x_only_a_port,E2-E4,87.188324,87.188324,-3.589731,-9.859125,True
7.738000,45.000000,250.000000,45.000000,x_only_a_port,E2-E4,78.990023,78.990023,-3.584173,-9.416470,True
7.738000,45.000000,255.000000,45.000000,x_only_a_port,E2-E4,71.928035,71.928035,-3.797347,-9.018606,True
7.738000,45.000000,260.000000,45.000000,x_only_a_port,E2-E4,65.750606,65.750606,-4.218361,-8.677802,True
7.738000,45.000000,265.000000,45.000000,x_only_a_port,E2-E4,60.066657,60.066657,-4.840855,-8.395458,True
