freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.738000,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,369.737983,-7.349560,-7.349560,52.777778,-20.568810,91.532475,67.380142,178.268868
7.738000,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,751.134589,-1.553031,-361.553031,50.000000,-29.337314,55.280736,37.029311,179.219009
7.738000,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,546.351733,-12.364390,347.635610,54.166667,-22.175030,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E1-E2,94.520548,287.619124,-15.152907,-15.152907,64.705882,-38.380093,56.963455,31.133028,178.053259
7.738000,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,443.257562,16.734303,376.734303,63.888889,-28.224634,70.620268,52.932513,166.109005
7.738000,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,446.228946,16.150575,376.150575,59.722222,-26.035699,44.475435,30.508840,176.597966
7.738000,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,10.430548,370.430548,83.333333,-22.175030,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E2-E3,95.890411,331.502262,16.597699,16.597699,86.956522,-37.738613,53.279680,34.834318,173.525739
7.738000,60.000000,90.000000,legacy_cp_minus90,E2-E3,98.630137,360.000000,-12.408997,347.591003,69.014085,-38.798096,56.752310,36.319436,143.057025
7.738000,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,426.814906,-13.095309,346.904691,68.055556,-26.035699,45.643561,26.840909,179.201245
7.738000,60.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,549.260612,-4.802454,-364.802454,54.166667,-20.008900,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E3-E4,98.630137,530.927408,-13.431907,-373.431907,60.563380,-35.536759,37.521726,22.994248,149.585051
7.738000,60.000000,90.000000,legacy_cp_minus90,E3-E4,98.630137,461.149347,5.059437,-354.940563,54.929577,-38.827162,66.963899,46.420822,174.485518
7.738000,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,821.565695,11.542278,-708.457722,61.111111,-29.320807,38.992323,23.960800,179.162204
7.738000,60.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,6.736296,-353.263704,70.833333,-20.902518,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E4-E1,97.260274,336.754739,11.987114,11.987114,64.285714,-38.380093,43.706998,32.077144,108.493459
7.738000,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-9.384743,-369.384743,68.055556,-28.224634,60.715990,41.134972,137.538067
7.738000,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,367.617187,-14.597544,-14.597544,61.111111,-29.320807,44.238683,28.678668,179.632776
7.738000,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-1.685871,718.314129,100.000000,-18.475513,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,2.832165,722.832165,100.000000,-28.153712,27.192457,19.723653,89.439947
7.738000,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,4.429027,724.429027,100.000000,-26.511948,52.301319,35.173608,101.531189
7.738000,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,1.400542,721.400542,100.000000,-18.423876,20.334996,16.481993,41.112051
7.738000,75.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,589.864061,6.871764,6.871764,65.277778,-32.086057,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,493.970048,-2.044688,-2.044688,56.944444,-26.787402,45.965835,29.299471,133.528652
7.738000,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,460.238282,-6.271504,-6.271504,55.555556,-19.687336,90.716983,59.989399,179.583275
7.738000,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,474.306433,1.056150,361.056150,66.666667,-29.216650,52.668658,32.849313,176.478820
7.738000,75.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,568.381602,-20.214712,339.785288,62.500000,-32.086057,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,551.939493,-3.258822,356.741178,51.388889,-28.153712,42.161977,26.716952,159.997895
7.738000,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,522.255816,20.287929,380.287929,59.722222,-20.101853,68.114174,49.585352,172.343185
7.738000,75.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,247.929193,8.866339,8.866339,54.166667,-23.940859,33.292424,23.528324,170.954025
7.738000,75.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,18.528841,378.528841,86.111111,-32.086057,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,6.090987,366.090987,80.555556,-26.787402,40.468724,26.802053,125.224324
7.738000,75.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-15.858902,344.141098,70.833333,-26.606992,51.942193,34.190865,154.221422
7.738000,75.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,-7.465797,712.534203,87.500000,-23.940859,32.016037,19.871380,157.504612
7.738000,75.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,571.977752,-11.657077,-371.657077,54.166667,-21.317397,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,555.827160,-8.135675,-368.135675,52.777778,-24.471177,28.977487,17.227704,119.829446
7.738000,75.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,536.283266,9.587398,-350.412602,55.555556,-26.511579,63.935684,39.308334,179.341753
7.738000,75.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,536.972008,8.521947,-351.478053,50.000000,-29.086013,42.731686,22.708561,175.928993
7.738000,75.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,13.342948,-346.657052,80.555556,-21.317397,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,5.303510,-354.696490,79.166667,-28.153712,27.840683,21.082183,78.382862
7.738000,75.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-14.016424,-374.016424,72.222222,-20.006810,48.397346,33.947735,128.761658
7.738000,75.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,395.712615,-9.922489,-369.922489,70.833333,-29.086013,43.707312,28.403331,158.552452
7.738000,90.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,734.733224,-0.239741,719.760259,87.500000,-17.983708,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,746.567394,3.791541,723.791541,83.333333,-23.953762,22.072473,14.219108,74.619311
7.738000,90.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,732.905102,4.043356,724.043356,87.500000,-32.756019,28.896587,20.152790,103.271139
7.738000,90.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.029926,-0.601662,719.398338,98.611111,-19.544794,11.754958,10.215463,24.970969
7.738000,90.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,6.371493,366.371493,68.055556,-29.545618,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,505.079149,-6.170831,-6.170831,54.166667,-20.204294,34.714058,21.872757,125.306587
7.738000,90.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,495.082631,-4.105674,-4.105674,55.555556,-20.685762,68.274816,42.379442,178.596167
7.738000,90.000000,135.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,3.529913,723.529913,76.056338,-38.201508,36.235043,22.224945,156.823196
7.738000,90.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,312.894958,-21.542533,-21.542533,54.166667,-29.613167,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,586.610088,8.700231,368.700231,56.944444,-22.165767,35.529318,23.524248,174.676910
7.738000,90.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,569.956146,19.974128,379.974128,58.333333,-21.599446,49.287403,33.688496,175.480612
7.738000,90.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,277.109795,-1.374902,-1.374902,59.722222,-20.407332,19.269499,14.903817,56.560752
7.738000,90.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,21.302792,741.302792,90.277778,-29.545618,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-4.908690,355.091310,81.944444,-23.230655,32.734472,23.193543,117.442030
7.738000,90.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-15.930771,344.069229,77.777778,-33.256389,52.405460,34.431195,174.631081
7.738000,90.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,0.773240,720.773240,91.666667,-21.604382,17.310347,13.625927,55.488802
7.738000,90.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,588.664943,-14.931299,-374.931299,55.555556,-28.346153,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,583.027643,-1.262141,-361.262141,56.944444,-23.230655,28.545681,17.222373,123.926765
7.738000,90.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,576.569341,11.825097,-348.174903,56.944444,-33.244959,53.857216,33.430774,169.513516
7.738000,90.000000,135.000000,legacy_cp_minus90,E3-E4,98.630137,312.673079,2.756674,2.756674,57.746479,-38.173491,33.740363,18.952864,162.907215
7.738000,90.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,15.171040,-344.828960,84.722222,-28.582958,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-2.529400,-362.529400,81.944444,-22.165767,23.951583,18.783599,67.066077
7.738000,90.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-15.868454,-375.868454,84.722222,-21.588016,50.993129,35.429670,151.850125
7.738000,90.000000,135.000000,legacy_cp_minus90,E4-E1,98.630137,720.000000,-2.155011,-722.155011,90.140845,-38.173491,35.232959,22.041676,168.706791
7.985500,45.000000,0.000000,x_only_a_port,E1-E3,100.000000,539.547891,2.913678,2.913678,66.666667,-26.550642,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E3,100.000000,1154.575710,29.340845,-690.659155,65.277778,-32.198288,66.136322,55.186303,174.466558
7.985500,45.000000,90.000000,x_only_a_port,E1-E3,98.630137,384.554618,10.908748,370.908748,71.830986,-37.350383,87.800984,62.615451,179.011030
7.985500,45.000000,135.000000,x_only_a_port,E1-E3,100.000000,484.464217,6.428280,6.428280,72.222222,-34.922929,29.528099,19.595434,103.391847
7.985500,45.000000,0.000000,x_only_a_port,E2-E4,98.630137,308.074232,1.483936,1.483936,57.746479,-39.413788,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E4,100.000000,232.566256,-35.595700,-35.595700,50.000000,-22.801810,100.881339,86.547571,176.162329
7.985500,45.000000,90.000000,x_only_a_port,E2-E4,100.000000,226.178480,-12.174372,-12.174372,51.388889,-20.475753,81.537131,62.593966,168.446383
7.985500,45.000000,135.000000,x_only_a_port,E2-E4,98.630137,618.683500,-5.346909,-365.346909,59.154930,-35.206576,56.176962,42.439425,148.024548
7.985500,45.000000,0.000000,x_only_a_port,E1-E2,100.000000,531.122374,15.408117,-344.591883,50.000000,-33.324109,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E2,100.000000,619.271075,24.802156,-335.197844,68.055556,-29.527522,69.050799,51.630285,167.450720
7.985500,45.000000,90.000000,x_only_a_port,E1-E2,100.000000,226.935760,25.131549,25.131549,54.166667,-22.818232,53.300808,41.703324,161.080468
7.985500,45.000000,135.000000,x_only_a_port,E1-E2,100.000000,275.005536,20.350723,20.350723,69.444444,-31.616280,40.451492,27.042998,139.846053
7.985500,45.000000,0.000000,x_only_a_port,E2-E3,100.000000,360.000000,-12.494439,347.505561,72.222222,-34.385024,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E3,100.000000,671.613295,4.538689,-355.461311,52.777778,-27.686173,70.572147,53.641929,177.781619
7.985500,45.000000,90.000000,x_only_a_port,E2-E3,98.630137,360.000000,-14.222800,345.777200,61.971831,-37.350383,58.504807,40.371262,125.031345
7.985500,45.000000,135.000000,x_only_a_port,E2-E3,100.000000,325.858355,-13.922443,-13.922443,52.777778,-34.922929,48.663444,32.448024,159.042187
7.985500,45.000000,0.000000,x_only_a_port,E3-E4,98.630137,377.718761,13.978375,-346.021625,69.014085,-41.637426,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E3-E4,100.000000,678.901816,-40.134388,319.865612,61.111111,-27.686173,96.240655,77.200401,179.973233
7.985500,45.000000,90.000000,x_only_a_port,E3-E4,98.630137,362.857792,2.048429,-357.951571,77.464789,-37.350383,65.411615,46.070011,179.190885
7.985500,45.000000,135.000000,x_only_a_port,E3-E4,98.630137,370.821538,8.575534,-351.424466,77.464789,-35.855972,34.511697,21.483888,150.245829
7.985500,45.000000,0.000000,x_only_a_port,E4-E1,98.630137,728.875709,-16.892052,343.107948,59.154930,-40.576511,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E4-E1,100.000000,640.941927,10.793543,370.793543,51.388889,-28.098599,79.453821,70.179493,157.161370
7.985500,45.000000,90.000000,x_only_a_port,E4-E1,100.000000,353.070926,-12.957177,-12.957177,56.944444,-22.793735,71.280886,48.234753,173.490464
7.985500,45.000000,135.000000,x_only_a_port,E4-E1,98.630137,674.813027,-15.003814,344.996186,52.112676,-35.700808,46.885927,27.041705,142.652766
7.985500,60.000000,0.000000,x_only_a_port,E1-E3,100.000000,531.291716,1.095424,1.095424,56.944444,-28.406436,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E3,100.000000,991.765937,23.968873,-696.031127,66.666667,-21.792765,59.488322,47.923387,158.757500
7.985500,60.000000,90.000000,x_only_a_port,E1-E3,100.000000,206.338528,8.923611,8.923611,55.555556,-24.758151,101.975365,72.579314,178.497814
7.985500,60.000000,135.000000,x_only_a_port,E1-E3,97.260274,360.000000,5.377169,365.377169,71.428571,-43.342324,58.903686,37.963713,156.744648
7.985500,60.000000,0.000000,x_only_a_port,E2-E4,98.630137,410.783113,6.052763,6.052763,52.112676,-36.287808,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E4,100.000000,720.000000,-26.809607,693.190393,84.722222,-25.106050,59.246292,46.927825,156.995038
7.985500,60.000000,90.000000,x_only_a_port,E2-E4,98.630137,404.536428,-9.334855,350.665145,76.056338,-35.889907,55.571890,37.798561,178.031188
7.985500,60.000000,135.000000,x_only_a_port,E2-E4,98.630137,394.355680,-3.486016,-3.486016,50.704225,-40.631955,41.281769,30.217096,99.869894
7.985500,60.000000,0.000000,x_only_a_port,E1-E2,100.000000,384.782007,12.047825,12.047825,68.055556,-30.440534,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E2,100.000000,748.194861,34.198326,-685.801674,83.333333,-23.761485,50.203284,36.235290,168.889923
7.985500,60.000000,90.000000,x_only_a_port,E1-E2,98.630137,234.280758,23.168598,23.168598,66.197183,-36.076644,39.462060,26.180436,132.713501
7.985500,60.000000,135.000000,x_only_a_port,E1-E2,100.000000,251.441803,19.016470,19.016470,68.055556,-27.401590,29.554958,18.594987,119.120013
7.985500,60.000000,0.000000,x_only_a_port,E2-E3,100.000000,461.350344,-10.952401,-10.952401,55.555556,-32.861829,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E3,100.000000,356.414103,-10.229453,-10.229453,59.722222,-21.807982,57.146306,40.244398,178.098760
7.985500,60.000000,90.000000,x_only_a_port,E2-E3,98.630137,336.134212,-14.244987,-14.244987,59.154930,-36.272551,87.295222,56.033263,179.628984
7.985500,60.000000,135.000000,x_only_a_port,E2-E3,97.260274,335.619711,-13.639301,-13.639301,72.857143,-43.342324,57.681833,39.100783,144.227094
7.985500,60.000000,0.000000,x_only_a_port,E3-E4,98.630137,470.624443,17.005164,-342.994836,54.929577,-39.315932,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E3-E4,100.000000,751.634566,-16.580155,703.419845,83.333333,-23.137330,74.189252,55.899034,172.797134
7.985500,60.000000,90.000000,x_only_a_port,E3-E4,100.000000,360.000000,4.910132,364.910132,94.444444,-24.758151,72.733412,46.773167,177.742120
7.985500,60.000000,135.000000,x_only_a_port,E3-E4,97.260274,489.400286,10.153285,-349.846715,54.285714,-43.342324,62.699009,37.169429,172.381742
7.985500,60.000000,0.000000,x_only_a_port,E4-E1,98.630137,718.223959,-18.100588,341.899412,50.704225,-36.894636,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E4-E1,100.000000,367.641789,-7.388719,-7.388719,54.166667,-22.791166,54.090957,41.653987,170.957771
7.985500,60.000000,90.000000,x_only_a_port,E4-E1,100.000000,360.000000,-13.833743,-373.833743,81.944444,-20.076609,60.501415,35.326210,174.020934
7.985500,60.000000,135.000000,x_only_a_port,E4-E1,98.630137,416.778036,-15.530454,-15.530454,54.929577,-41.035736,46.617632,27.912314,170.780673
7.985500,75.000000,0.000000,x_only_a_port,E1-E3,100.000000,846.345673,-0.792773,-720.792773,66.666667,-23.228174,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E3,100.000000,817.843115,14.528074,-705.471926,68.055556,-25.943208,65.842712,48.447351,178.789716
7.985500,75.000000,90.000000,x_only_a_port,E1-E3,98.630137,130.677351,7.550291,7.550291,60.563380,-39.292948,87.697659,67.987311,177.298509
7.985500,75.000000,135.000000,x_only_a_port,E1-E3,95.890411,301.642889,4.260056,4.260056,50.724638,-45.487214,55.846411,39.590640,177.505811
7.985500,75.000000,0.000000,x_only_a_port,E2-E4,98.630137,834.178526,14.787097,-345.212903,52.112676,-37.155149,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E4,100.000000,508.218370,-16.799783,-16.799783,61.111111,-27.582752,60.922202,45.703128,172.381644
7.985500,75.000000,90.000000,x_only_a_port,E2-E4,100.000000,498.439368,-7.206779,-7.206779,61.111111,-32.019545,65.377825,47.784992,177.597859
7.985500,75.000000,135.000000,x_only_a_port,E2-E4,97.260274,372.578042,-1.355258,358.644742,61.428571,-41.718455,65.198545,44.020278,167.539225
7.985500,75.000000,0.000000,x_only_a_port,E1-E2,98.630137,360.000000,5.460647,-354.539353,88.732394,-37.155149,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E2,100.000000,390.279390,28.224926,-331.775074,87.500000,-27.582752,48.483476,34.119356,177.190057
7.985500,75.000000,90.000000,x_only_a_port,E1-E2,100.000000,297.514481,21.672659,21.672659,68.055556,-24.223377,48.990032,35.848818,164.733517
7.985500,75.000000,135.000000,x_only_a_port,E1-E2,100.000000,295.002456,17.476605,17.476605,63.888889,-26.446239,47.995042,34.248205,163.683268
7.985500,75.000000,0.000000,x_only_a_port,E2-E3,98.630137,621.535586,-6.253420,-366.253420,54.929577,-40.402165,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E3,100.000000,646.784674,-13.696852,-373.696852,51.388889,-27.582752,70.936308,50.150068,179.914198
7.985500,75.000000,90.000000,x_only_a_port,E2-E3,98.630137,331.496493,-14.122368,-14.122368,54.929577,-39.292948,77.283607,57.855306,179.491666
7.985500,75.000000,135.000000,x_only_a_port,E2-E3,95.890411,379.469774,-13.216549,-13.216549,53.623188,-45.487214,62.754105,46.353848,166.895251
7.985500,75.000000,0.000000,x_only_a_port,E3-E4,100.000000,310.986030,21.040517,21.040517,65.277778,-32.315372,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E3-E4,100.000000,360.000000,-3.102931,356.897069,87.500000,-22.706068,50.996171,32.899163,178.559450
7.985500,75.000000,90.000000,x_only_a_port,E3-E4,98.630137,360.000000,6.915589,366.915589,85.915493,-39.292948,58.446738,38.182589,179.280446
7.985500,75.000000,135.000000,x_only_a_port,E3-E4,93.150685,426.530013,11.861291,371.861291,71.641791,-45.487214,53.238839,35.939593,178.933465
7.985500,75.000000,0.000000,x_only_a_port,E4-E1,100.000000,982.275868,-20.247744,699.752256,63.888889,-28.931363,0.000000,0.000000,0.000000
