freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,518.572936,31.462271,-328.537729,62.500000,-21.570286,75.121081,55.998298,179.696995
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E3-E4,100.000000,326.544705,178.110372,178.110372,68.055556,-31.801222,108.589810,95.743546,179.725455
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E4-E1,98.630137,356.421564,9.095582,9.095582,64.788732,-35.748221,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E4-E1,100.000000,535.696926,-129.721892,-129.721892,66.666667,-28.156339,92.965965,78.517329,178.460778
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,360.000000,-5.367282,-365.367282,65.277778,-23.181329,58.253911,44.875148,160.555633
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,424.363507,145.208547,-214.791453,61.111111,-28.503865,87.189719,66.823131,174.229555
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,360.000000,1.310675,361.310675,76.056338,-44.628954,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,261.724549,-0.904092,-0.904092,58.333333,-24.491522,77.983304,58.564275,173.201679
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,370.995069,-40.720557,319.279443,63.888889,-30.667642,133.442782,128.131364,175.831926
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,2.445038,722.445038,93.055556,-30.089288,64.264976,48.225056,176.598178
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,-1.001824,358.998176,75.000000,-33.778205,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,3.043382,723.043382,91.666667,-29.054434,65.281447,49.369532,176.049651
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,187.159136,-45.771032,-45.771032,62.500000,-27.237938,134.518874,128.846878,178.881700
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,255.945774,-6.496398,-6.496398,58.333333,-24.633112,80.513446,61.105711,173.865094
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,57.150309,2.130861,2.130861,52.777778,-32.523605,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-11.393978,-371.393978,83.333333,-29.054434,83.028315,62.676444,178.929435
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,121.494888,175.492925,175.492925,56.944444,-29.671170,174.199458,173.674059,179.973091
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,15.981508,375.981508,86.111111,-30.089288,85.252005,64.248922,179.747212
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,-0.820186,359.179814,77.464789,-44.628954,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,370.008916,10.489887,370.489887,72.222222,-29.054434,58.988580,34.373971,177.443038
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,169.694472,143.786518,143.786518,62.500000,-27.042830,68.334477,53.689314,161.476940
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-13.536470,346.463530,69.444444,-24.684576,54.734166,33.088878,174.467796
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,11.572200,-0.181638,-0.181638,50.704225,-44.628954,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-7.446504,352.553496,90.277778,-26.239387,81.328160,61.767857,175.917232
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,18.714227,170.442450,170.442450,55.555556,-15.077247,175.161692,175.098392,179.991567
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,7.040071,-352.959929,93.055556,-25.013019,80.980382,61.719137,178.641738
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-1.129037,-361.129037,75.000000,-33.778205,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,363.712550,8.350596,-351.649404,70.833333,-25.586821,56.954882,33.266410,174.878197
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,369.207562,-129.721892,-489.721892,63.888889,-30.862750,60.363706,50.112932,139.923925
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,364.679088,-9.485109,-369.485109,72.222222,-30.089288,58.837197,34.371948,178.792455
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,360.000000,0.831619,360.831619,91.549296,-37.060510,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,255.856960,-3.313406,-3.313406,52.777778,-25.607333,70.223852,52.387721,177.619665
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,1.725966,721.725966,75.000000,-16.113156,125.570176,110.890957,178.386020
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,720.000000,2.083926,722.083926,97.142857,-40.903515,62.158438,41.816014,175.477892
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,0.219031,360.219031,73.239437,-35.854550,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,5.182138,725.182138,83.333333,-28.850390,46.004208,36.165042,156.722883
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,196.085218,-27.778223,-27.778223,50.000000,-15.944231,104.545141,92.420202,177.200918
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,377.036070,-3.991624,-3.991624,63.888889,-31.670698,64.823643,46.836465,178.304157
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,208.820186,-1.514024,-1.514024,65.277778,-32.697302,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-21.251680,-381.251680,87.500000,-28.850390,63.086284,48.085744,168.098714
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,374.375785,55.577427,415.577427,72.222222,-17.101108,125.071074,114.274578,179.931247
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,431.965839,10.072630,370.072630,52.857143,-40.903515,71.082891,50.100381,177.838149
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,2.345644,362.345644,74.647887,-37.060510,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,437.156043,17.938275,377.938275,69.444444,-28.923728,60.023373,33.958232,178.705374
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-53.851461,306.148539,65.277778,-15.365974,44.048727,35.869686,99.504037
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-7.988705,352.011295,77.777778,-31.688280,59.484735,31.181893,177.555544
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,130.573553,-2.126613,-2.126613,60.000000,-37.060510,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-12.756137,347.243863,84.722222,-28.108425,72.463820,55.291366,174.782764
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,376.327959,26.073239,-333.926761,79.166667,-14.956279,127.611012,113.983578,179.325485
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,416.769706,3.997080,-356.002920,56.944444,-30.204050,78.731209,58.271885,161.749936
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,1.294993,-358.705007,70.422535,-35.772268,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,420.000094,16.069543,-343.930457,65.277778,-26.709662,55.240636,32.555084,178.946230
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-27.799204,-387.799204,68.055556,-15.058397,39.224644,33.338542,87.377451
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,397.037093,-6.081006,-366.081006,74.285714,-40.903515,48.529090,27.678271,174.842723
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,0.176598,360.176598,87.500000,-34.882376,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,322.759425,-13.352117,-13.352117,66.666667,-26.517136,69.823647,54.333110,176.832982
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,2.714016,722.714016,90.277778,-34.163440,107.284298,86.752038,179.699829
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,141.387111,1.711956,1.711956,72.857143,-47.029975,58.744759,33.414806,176.838205
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,1.501756,361.501756,71.830986,-38.822578,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,8.243320,728.243320,79.166667,-29.141111,36.993091,24.491114,163.498579
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,720.000000,-11.448308,708.551692,71.428571,-42.299871,66.715211,46.381341,172.730693
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,-2.327666,717.672334,86.111111,-32.865670,39.386149,21.089589,177.279240
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,280.406441,-5.699916,-5.699916,70.833333,-33.952005,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,377.328129,-48.620312,-408.620312,83.333333,-29.141111,51.676950,40.599112,163.073238
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,497.671729,26.426135,386.426135,54.929577,-43.023172,82.745746,61.744774,174.018447
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,5.799855,-354.200145,72.222222,-34.451981,48.950211,25.467707,171.921345
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,5.876513,365.876513,80.555556,-34.890738,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,321.075384,35.268196,35.268196,58.333333,-29.141111,60.408067,40.214447,178.229941
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,369.194198,-23.712119,336.287881,69.014085,-42.325118,70.926825,51.512649,173.475043
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,368.750891,-4.087899,355.912101,80.000000,-47.029975,37.251456,21.012988,165.521594
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,310.015368,-4.374758,-4.374758,59.154930,-38.814216,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,366.285456,-27.024875,332.975125,80.555556,-26.600617,59.540560,47.442915,168.701288
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,304.089308,12.263811,12.263811,59.154930,-38.480524,90.299393,65.429625,176.795836
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,1.760233,361.760233,74.285714,-47.142418,49.821084,27.740965,151.706516
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,4.198160,-355.801840,71.830986,-38.483248,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,330.722378,40.376992,40.376992,59.722222,-25.864453,52.894250,32.048884,161.575595
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,720.000000,-14.977828,-734.977828,74.647887,-39.178578,62.310197,43.748296,166.011702
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-3.472189,-363.472189,83.333333,-34.682089,29.890840,16.390204,115.831765
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,410.171419,-0.904092,359.095908,54.166667,-31.605214,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,304.903747,-40.720557,-40.720557,87.500000,-32.919162,96.857373,87.469404,173.813121
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,276.736271,2.445038,2.445038,59.722222,-27.046407,69.869729,49.167013,177.024979
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,173.634393,1.310675,1.310675,64.285714,-36.932743,48.707906,27.862709,172.618317
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,3.043382,363.043382,72.222222,-31.357650,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,845.397865,-45.771032,-405.771032,52.777778,-22.451383,74.225662,55.632358,179.683605
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,521.259221,-6.496398,-6.496398,58.333333,-22.207737,74.914727,48.441863,177.948927
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,-1.001824,358.998176,67.605634,-36.913640,37.545434,20.905870,140.454056
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,349.156361,-11.393978,-11.393978,69.444444,-30.263851,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,481.065596,175.492925,535.492925,52.777778,-28.156339,92.116914,72.789428,177.371993
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,375.997525,15.981508,15.981508,61.111111,-27.046407,56.839387,40.022169,141.895876
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,353.623127,2.130861,2.130861,64.788732,-36.823876,38.213251,20.628675,159.309228
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,10.489887,370.489887,88.888889,-31.672054,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,567.142482,143.786518,-216.213482,83.333333,-31.144641,85.525879,70.048531,178.603407
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,347.474252,-13.536470,-13.536470,56.944444,-23.365371,60.232680,39.377314,167.126532
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,-0.820186,359.179814,76.056338,-36.736188,31.527417,18.691551,112.586663
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,342.048606,-7.446504,-7.446504,69.444444,-31.605214,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,482.563018,170.442450,170.442450,59.722222,-31.144641,81.673818,67.261626,177.888954
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,362.629667,7.040071,7.040071,63.888889,-23.511760,62.665840,36.272524,178.204916
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,332.304923,-0.181638,-0.181638,64.285714,-36.913640,42.154816,22.196921,150.646102
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,8.350596,-351.649404,88.888889,-30.718633,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,535.696926,-129.721892,-129.721892,66.666667,-28.156339,85.031355,68.105811,177.074471
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,352.532065,-9.485109,-9.485109,56.944444,-27.046407,60.502782,39.795465,176.713827
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,363.273920,-1.129037,-361.129037,77.142857,-37.010485,32.038491,17.810727,174.722759
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-4.068320,715.931680,83.333333,-31.202916,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E3,98.630137,282.532363,-6.585325,-6.585325,56.338028,-35.688489,91.349572,71.883867,179.782909
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-3.942268,716.057732,87.500000,-24.133505,65.533993,48.667147,153.478714
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-2.992515,717.007485,81.944444,-24.272057,29.796155,25.360278,64.152079
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,1068.638265,1.524708,-718.475292,58.333333,-23.947587,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E4,95.890411,361.437546,9.256769,369.256769,71.014493,-45.962118,65.756430,41.989276,178.997337
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,271.414703,2.859310,2.859310,56.944444,-18.660797,56.677285,40.369812,171.219810
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,666.152294,-1.967291,-361.967291,55.555556,-29.958065,38.189376,26.016540,166.860002
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,753.681363,6.413719,726.413719,70.833333,-26.535250,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E2,98.630137,360.356936,-18.854723,-378.854723,78.873239,-35.269145,84.882941,65.102146,178.011968
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,363.805582,-3.425644,356.574356,73.611111,-24.133505,59.115603,42.868358,166.022174
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,365.703966,11.613672,371.613672,79.166667,-30.607522,34.418246,23.186363,175.988845
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,371.425107,-10.482039,-10.482039,63.888889,-31.750996,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,12.269398,372.269398,75.000000,-33.894630,55.357603,41.025822,169.930827
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-0.516624,359.483376,69.444444,-19.376708,45.506631,28.079102,176.724426
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,379.574932,-14.606187,345.393813,63.888889,-30.267722,37.477520,21.634907,162.793357
8.233000,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,778.952886,12.006747,-707.993253,63.888889,-31.689567,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E3-E4,95.890411,361.003893,-3.012629,356.987371,62.318841,-45.962118,70.157052,50.258284,173.320260
8.233000,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,370.532197,3.375934,-356.624066,79.166667,-19.763526,55.992364,42.089988,163.419464
8.233000,45.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,731.875955,12.638895,-707.361105,80.555556,-24.317163,30.569543,23.261026,126.830741
