freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,80.000000,135.000000,x_only_a_port,E1-E3,170.780848,170.780848,-10.245656,-7.101877,True
7.738000,45.000000,85.000000,135.000000,x_only_a_port,E1-E3,177.731718,177.731718,-11.601503,-8.028451,True
7.738000,45.000000,90.000000,135.000000,x_only_a_port,E1-E3,-174.880642,185.119358,-13.033582,-8.818667,True
7.738000,45.000000,95.000000,135.000000,x_only_a_port,E1-E3,-167.402953,192.597047,-14.576774,-9.411049,True
7.738000,45.000000,100.000000,135.000000,x_only_a_port,E1-E3,-160.551484,199.448516,-16.288181,-9.769196,True
7.738000,45.000000,105.000000,135.000000,x_only_a_port,E1-E3,-155.505277,204.494723,-18.251742,-9.898566,True
7.738000,45.000000,110.000000,135.000000,x_only_a_port,E1-E3,-154.212924,205.787076,-20.565915,-9.846532,True
7.738000,45.000000,115.000000,135.000000,x_only_a_port,E1-E3,-160.323965,199.676035,-23.214827,-9.685777,True
7.738000,45.000000,120.000000,135.000000,x_only_a_port,E1-E3,-179.295509,180.704491,-25.410448,-9.494489,True
7.738000,45.000000,125.000000,135.000000,x_only_a_port,E1-E3,153.758511,153.758511,-25.122774,-9.344468,True
7.738000,45.000000,130.000000,135.000000,x_only_a_port,E1-E3,136.351685,136.351685,-22.823224,-9.298222,True
7.738000,45.000000,135.000000,135.000000,x_only_a_port,E1-E3,129.228275,129.228275,-20.493578,-9.411210,True
7.738000,45.000000,140.000000,135.000000,x_only_a_port,E1-E3,127.188528,127.188528,-18.700560,-9.736140,True
7.738000,45.000000,145.000000,135.000000,x_only_a_port,E1-E3,127.422561,127.422561,-17.463333,-10.328627,True
7.738000,45.000000,150.000000,135.000000,x_only_a_port,E1-E3,128.610675,128.610675,-16.741808,-11.255367,True
7.738000,45.000000,155.000000,135.000000,x_only_a_port,E1-E3,129.980999,129.980999,-16.527919,-12.607925,True
7.738000,45.000000,160.000000,135.000000,x_only_a_port,E1-E3,130.822488,130.822488,-16.866916,-14.529909,True
7.738000,45.000000,165.000000,135.000000,x_only_a_port,E1-E3,130.011515,130.011515,-17.881263,-17.282433,True
7.738000,45.000000,170.000000,135.000000,x_only_a_port,E1-E3,124.692761,124.692761,-19.825986,-21.449936,True
7.738000,45.000000,175.000000,135.000000,x_only_a_port,E1-E3,101.954668,101.954668,-23.189490,-28.863930,True
7.738000,45.000000,180.000000,135.000000,x_only_a_port,E1-E3,-37.417442,-37.417442,-27.672889,-34.256580,True
7.738000,45.000000,185.000000,135.000000,x_only_a_port,E1-E3,-127.363875,-127.363875,-25.168256,-25.770025,True
7.738000,45.000000,190.000000,135.000000,x_only_a_port,E1-E3,-150.797266,-150.797266,-20.148970,-22.147885,True
7.738000,45.000000,195.000000,135.000000,x_only_a_port,E1-E3,-155.937916,-155.937916,-16.751031,-20.404002,True
7.738000,45.000000,200.000000,135.000000,x_only_a_port,E1-E3,-155.504610,-155.504610,-14.447677,-19.660078,True
7.738000,45.000000,205.000000,135.000000,x_only_a_port,E1-E3,-152.933939,-152.933939,-12.848979,-19.580897,True
7.738000,45.000000,210.000000,135.000000,x_only_a_port,E1-E3,-149.775217,-149.775217,-11.744355,-20.023517,True
7.738000,45.000000,215.000000,135.000000,x_only_a_port,E1-E3,-147.240860,-147.240860,-11.010074,-20.943307,True
7.738000,45.000000,220.000000,135.000000,x_only_a_port,E1-E3,-146.870130,-146.870130,-10.564895,-22.346309,True
7.738000,45.000000,225.000000,135.000000,x_only_a_port,E1-E3,-151.306732,-151.306732,-10.347946,-24.188560,True
7.738000,45.000000,230.000000,135.000000,x_only_a_port,E1-E3,-164.780617,-164.780617,-10.306237,-25.983160,True
7.738000,45.000000,235.000000,135.000000,x_only_a_port,E1-E3,172.990440,-187.009560,-10.386656,-26.182108,True
7.738000,45.000000,240.000000,135.000000,x_only_a_port,E1-E3,155.591122,-204.408878,-10.530456,-24.172470,True
7.738000,45.000000,245.000000,135.000000,x_only_a_port,E1-E3,149.301081,-210.698919,-10.670215,-21.534416,True
7.738000,45.000000,250.000000,135.000000,x_only_a_port,E1-E3,150.283906,-209.716094,-10.731212,-19.140269,True
7.738000,45.000000,255.000000,135.000000,x_only_a_port,E1-E3,155.166229,-204.833771,-10.640125,-17.095085,True
7.738000,45.000000,260.000000,135.000000,x_only_a_port,E1-E3,162.058499,-197.941501,-10.341157,-15.329934,True
7.738000,45.000000,265.000000,135.000000,x_only_a_port,E1-E3,169.811947,-190.188053,-9.812507,-13.765182,True
7.738000,45.000000,270.000000,135.000000,x_only_a_port,E1-E3,177.691764,-182.308236,-9.071692,-12.337918,True
7.738000,45.000000,275.000000,135.000000,x_only_a_port,E1-E3,-174.717371,-174.717371,-8.165605,-11.003230,True
7.738000,45.000000,280.000000,135.000000,x_only_a_port,E1-E3,-167.574575,-167.574575,-7.153401,-9.731607,True
7.738000,45.000000,285.000000,135.000000,x_only_a_port,E1-E3,-160.864604,-160.864604,-6.092791,-8.506380,True
7.738000,45.000000,290.000000,135.000000,x_only_a_port,E1-E3,-154.475926,-154.475926,-5.033599,-7.321590,True
7.738000,45.000000,295.000000,135.000000,x_only_a_port,E1-E3,-148.253766,-148.253766,-4.016593,-6.180066,True
7.738000,45.000000,300.000000,135.000000,x_only_a_port,E1-E3,-142.027025,-142.027025,-3.074477,-5.091402,True
7.738000,45.000000,305.000000,135.000000,x_only_a_port,E1-E3,-135.618395,-135.618395,-2.233142,-4.069772,True
7.738000,45.000000,310.000000,135.000000,x_only_a_port,E1-E3,-128.846820,-128.846820,-1.512537,-3.131669,True
7.738000,45.000000,315.000000,135.000000,x_only_a_port,E1-E3,-121.527058,-121.527058,-0.927136,-2.293881,True
7.738000,45.000000,320.000000,135.000000,x_only_a_port,E1-E3,-113.466784,-113.466784,-0.486156,-1.571929,True
7.738000,45.000000,325.000000,135.000000,x_only_a_port,E1-E3,-104.459637,-104.459637,-0.193495,-0.978982,True
7.738000,45.000000,330.000000,135.000000,x_only_a_port,E1-E3,-94.274268,-94.274268,-0.046971,-0.524852,True
7.738000,45.000000,335.000000,135.000000,x_only_a_port,E1-E3,-82.645831,-82.645831,-0.036166,-0.214371,True
7.738000,45.000000,340.000000,135.000000,x_only_a_port,E1-E3,-69.286779,-69.286779,-0.138402,-0.044474,True
7.738000,45.000000,345.000000,135.000000,x_only_a_port,E1-E3,-53.944030,-53.944030,-0.313972,0.000000,True
7.738000,45.000000,350.000000,135.000000,x_only_a_port,E1-E3,-36.525918,-36.525918,-0.505130,-0.049691,True
7.738000,45.000000,355.000000,135.000000,x_only_a_port,E1-E3,-17.278972,-17.278972,-0.646587,-0.146089,True
7.738000,45.000000,360.000000,135.000000,x_only_a_port,E1-E3,3.095806,3.095806,-0.690941,-0.234317,True
7.738000,45.000000,0.000000,0.000000,x_only_a_port,E2-E4,1.704645,1.704645,-0.064604,-0.411646,True
7.738000,45.000000,5.000000,0.000000,x_only_a_port,E2-E4,19.200613,19.200613,-0.206081,-0.435311,True
7.738000,45.000000,10.000000,0.000000,x_only_a_port,E2-E4,36.529277,36.529277,-0.395841,-0.547622,True
7.738000,45.000000,15.000000,0.000000,x_only_a_port,E2-E4,53.395687,53.395687,-0.610636,-0.761734,True
7.738000,45.000000,20.000000,0.000000,x_only_a_port,E2-E4,69.516244,69.516244,-0.838533,-1.085652,True
7.738000,45.000000,25.000000,0.000000,x_only_a_port,E2-E4,84.673733,84.673733,-1.078265,-1.522426,True
7.738000,45.000000,30.000000,0.000000,x_only_a_port,E2-E4,98.734940,98.734940,-1.334725,-2.069446,True
7.738000,45.000000,35.000000,0.000000,x_only_a_port,E2-E4,111.625319,111.625319,-1.615772,-2.717120,True
7.738000,45.000000,40.000000,0.000000,x_only_a_port,E2-E4,123.289147,123.289147,-1.932081,-3.447813,True
7.738000,45.000000,45.000000,0.000000,x_only_a_port,E2-E4,133.662094,133.662094,-2.297663,-4.235878,True
7.738000,45.000000,50.000000,0.000000,x_only_a_port,E2-E4,142.662003,142.662003,-2.728377,-5.049219,True
7.738000,45.000000,55.000000,0.000000,x_only_a_port,E2-E4,150.191609,150.191609,-3.238477,-5.852293,True
7.738000,45.000000,60.000000,0.000000,x_only_a_port,E2-E4,156.148787,156.148787,-3.837161,-6.609940,True
7.738000,45.000000,65.000000,0.000000,x_only_a_port,E2-E4,160.442395,160.442395,-4.526830,-7.291184,True
7.738000,45.000000,70.000000,0.000000,x_only_a_port,E2-E4,163.007957,163.007957,-5.303306,-7.872403,True
7.738000,45.000000,75.000000,0.000000,x_only_a_port,E2-E4,163.814214,163.814214,-6.157195,-8.339700,True
7.738000,45.000000,80.000000,0.000000,x_only_a_port,E2-E4,162.855449,162.855449,-7.075236,-8.690362,True
7.738000,45.000000,85.000000,0.000000,x_only_a_port,E2-E4,160.133857,160.133857,-8.040582,-8.933205,True
7.738000,45.000000,90.000000,0.000000,x_only_a_port,E2-E4,155.644434,155.644434,-9.031314,-9.087746,True
7.738000,45.000000,95.000000,0.000000,x_only_a_port,E2-E4,149.377944,149.377944,-10.017190,-9.182605,True
7.738000,45.000000,100.000000,0.000000,x_only_a_port,E2-E4,141.356177,141.356177,-10.956016,-9.253869,True
7.738000,45.000000,105.000000,0.000000,x_only_a_port,E2-E4,131.704947,131.704947,-11.793625,-9.344019,True
7.738000,45.000000,110.000000,0.000000,x_only_a_port,E2-E4,120.741436,120.741436,-12.473939,-9.501779,True
7.738000,45.000000,115.000000,0.000000,x_only_a_port,E2-E4,109.001440,109.001440,-12.962372,-9.783084,True
7.738000,45.000000,120.000000,0.000000,x_only_a_port,E2-E4,97.120278,97.120278,-13.272301,-10.253733,True
7.738000,45.000000,125.000000,0.000000,x_only_a_port,E2-E4,85.585545,85.585545,-13.473863,-10.994968,True
7.738000,45.000000,130.000000,0.000000,x_only_a_port,E2-E4,74.492527,74.492527,-13.678345,-12.114742,True
7.738000,45.000000,135.000000,0.000000,x_only_a_port,E2-E4,63.331491,63.331491,-14.015650,-13.769931,True
7.738000,45.000000,140.000000,0.000000,x_only_a_port,E2-E4,50.464365,50.464365,-14.624432,-16.204127,True
7.738000,45.000000,145.000000,0.000000,x_only_a_port,E2-E4,30.882626,30.882626,-15.660818,-19.716334,True
7.738000,45.000000,150.000000,0.000000,x_only_a_port,E2-E4,-9.364812,-9.364812,-17.323237,-23.208905,True
7.738000,45.000000,155.000000,0.000000,x_only_a_port,E2-E4,-54.444600,-54.444600,-19.870552,-21.400357,True
7.738000,45.000000,160.000000,0.000000,x_only_a_port,E2-E4,-60.373667,-60.373667,-23.317009,-17.807286,True
7.738000,45.000000,165.000000,0.000000,x_only_a_port,E2-E4,-31.196568,-31.196568,-24.878271,-15.401828,True
7.738000,45.000000,170.000000,0.000000,x_only_a_port,E2-E4,-6.948269,-6.948269,-22.002035,-14.100779,True
7.738000,45.000000,175.000000,0.000000,x_only_a_port,E2-E4,-1.488974,-1.488974,-19.126588,-13.718270,True
7.738000,45.000000,180.000000,0.000000,x_only_a_port,E2-E4,-3.622078,-3.622078,-17.411115,-14.200368,True
7.738000,45.000000,185.000000,0.000000,x_only_a_port,E2-E4,-8.879430,-8.879430,-16.729264,-15.626432,True
7.738000,45.000000,190.000000,0.000000,x_only_a_port,E2-E4,-15.812473,-15.812473,-16.985286,-18.290242,True
7.738000,45.000000,195.000000,0.000000,x_only_a_port,E2-E4,-23.545640,-23.545640,-18.215538,-23.116680,True
7.738000,45.000000,200.000000,0.000000,x_only_a_port,E2-E4,-18.673541,-18.673541,-20.605014,-35.290885,False
7.738000,45.000000,205.000000,0.000000,x_only_a_port,E2-E4,94.239910,94.239910,-24.258788,-28.936574,True
7.738000,45.000000,210.000000,0.000000,x_only_a_port,E2-E4,44.667417,44.667417,-26.089995,-22.168492,True
7.738000,45.000000,215.000000,0.000000,x_only_a_port,E2-E4,0.180299,0.180299,-22.486045,-19.110221,True
7.738000,45.000000,220.000000,0.000000,x_only_a_port,E2-E4,-22.554200,-22.554200,-18.959645,-17.448801,True
7.738000,45.000000,225.000000,0.000000,x_only_a_port,E2-E4,-38.370358,-38.370358,-16.521908,-16.511408,True
7.738000,45.000000,230.000000,0.000000,x_only_a_port,E2-E4,-52.436513,-52.436513,-14.826288,-15.971334,True
7.738000,45.000000,235.000000,0.000000,x_only_a_port,E2-E4,-66.402270,-66.402270,-13.602443,-15.615684,True
7.738000,45.000000,240.000000,0.000000,x_only_a_port,E2-E4,-80.715725,-80.715725,-12.678542,-15.280053,True
7.738000,45.000000,245.000000,0.000000,x_only_a_port,E2-E4,-95.188240,-95.188240,-11.943851,-14.836221,True
7.738000,45.000000,250.000000,0.000000,x_only_a_port,E2-E4,-109.231586,-109.231586,-11.325495,-14.204881,True
7.738000,45.000000,255.000000,0.000000,x_only_a_port,E2-E4,-122.118215,-122.118215,-10.774052,-13.368756,True
7.738000,45.000000,260.000000,0.000000,x_only_a_port,E2-E4,-133.248725,-133.248725,-10.254420,-12.363803,True
7.738000,45.000000,265.000000,0.000000,x_only_a_port,E2-E4,-142.287923,-142.287923,-9.740608,-11.250990,True
7.738000,45.000000,270.000000,0.000000,x_only_a_port,E2-E4,-149.138665,-149.138665,-9.213294,-10.089842,True
7.738000,45.000000,275.000000,0.000000,x_only_a_port,E2-E4,-153.844956,-153.844956,-8.658879,-8.926310,True
7.738000,45.000000,280.000000,0.000000,x_only_a_port,E2-E4,-156.509289,-156.509289,-8.069035,-7.792324,True
7.738000,45.000000,285.000000,0.000000,x_only_a_port,E2-E4,-157.249181,-157.249181,-7.440229,-6.709964,True
7.738000,45.000000,290.000000,0.000000,x_only_a_port,E2-E4,-156.182956,-156.182956,-6.773213,-5.695731,True
7.738000,45.000000,295.000000,0.000000,x_only_a_port,E2-E4,-153.428176,-153.428176,-6.072702,-4.763359,True
7.738000,45.000000,300.000000,0.000000,x_only_a_port,E2-E4,-149.100115,-149.100115,-5.347289,-3.924990,True
7.738000,45.000000,305.000000,0.000000,x_only_a_port,E2-E4,-143.303933,-143.303933,-4.609356,-3.190990,True
7.738000,45.000000,310.000000,0.000000,x_only_a_port,E2-E4,-136.121205,-136.121205,-3.874475,-2.568710,True
7.738000,45.000000,315.000000,0.000000,x_only_a_port,E2-E4,-127.597875,-127.597875,-3.160034,-2.060554,True
7.738000,45.000000,320.000000,0.000000,x_only_a_port,E2-E4,-117.743691,-117.743691,-2.483427,-1.661912,True
7.738000,45.000000,325.000000,0.000000,x_only_a_port,E2-E4,-106.549928,-106.549928,-1.860669,-1.359812,True
7.738000,45.000000,330.000000,0.000000,x_only_a_port,E2-E4,-94.023419,-94.023419,-1.306210,-1.133453,True
7.738000,45.000000,335.000000,0.000000,x_only_a_port,E2-E4,-80.223922,-80.223922,-0.833790,-0.957647,True
7.738000,45.000000,340.000000,0.000000,x_only_a_port,E2-E4,-65.285034,-65.285034,-0.457120,-0.809186,True
7.738000,45.000000,345.000000,0.000000,x_only_a_port,E2-E4,-49.403876,-49.403876,-0.188803,-0.674177,True
7.738000,45.000000,350.000000,0.000000,x_only_a_port,E2-E4,-32.804400,-32.804400,-0.036851,-0.552715,True
7.738000,45.000000,355.000000,0.000000,x_only_a_port,E2-E4,-15.701492,-15.701492,0.000000,-0.458161,True
7.738000,45.000000,360.000000,0.000000,x_only_a_port,E2-E4,1.704645,1.704645,-0.064604,-0.411646,True
7.738000,45.000000,0.000000,45.000000,x_only_a_port,E2-E4,-20.287225,-20.287225,-5.065299,-13.072295,True
7.738000,45.000000,5.000000,45.000000,x_only_a_port,E2-E4,-26.534006,-26.534006,-4.972524,-12.612284,True
7.738000,45.000000,10.000000,45.000000,x_only_a_port,E2-E4,-30.826032,-30.826032,-4.817632,-11.411200,True
7.738000,45.000000,15.000000,45.000000,x_only_a_port,E2-E4,-30.290202,-30.290202,-4.471085,-9.816402,True
7.738000,45.000000,20.000000,45.000000,x_only_a_port,E2-E4,-25.743403,-25.743403,-3.874472,-8.293412,True
7.738000,45.000000,25.000000,45.000000,x_only_a_port,E2-E4,-19.531490,-19.531490,-3.083170,-7.075423,True
7.738000,45.000000,30.000000,45.000000,x_only_a_port,E2-E4,-13.477158,-13.477158,-2.224746,-6.220326,True
7.738000,45.000000,35.000000,45.000000,x_only_a_port,E2-E4,-8.512132,-8.512132,-1.426313,-5.720609,True
7.738000,45.000000,40.000000,45.000000,x_only_a_port,E2-E4,-5.012941,-5.012941,-0.775200,-5.558315,True
7.738000,45.000000,45.000000,45.000000,x_only_a_port,E2-E4,-3.168115,-3.168115,-0.315757,-5.722798,True
7.738000,45.000000,50.000000,45.000000,x_only_a_port,E2-E4,-3.227470,-3.227470,-0.060147,-6.209269,True
7.738000,45.000000,55.000000,45.000000,x_only_a_port,E2-E4,-5.677775,-5.677775,0.000000,-7.003225,True
7.738000,45.000000,60.000000,45.000000,x_only_a_port,E2-E4,-11.370387,-11.370387,-0.115557,-8.042801,True
7.738000,45.000000,65.000000,45.000000,x_only_a_port,E2-E4,-21.429582,-21.429582,-0.382287,-9.139421,True
7.738000,45.000000,70.000000,45.000000,x_only_a_port,E2-E4,-36.306136,-36.306136,-0.775405,-9.886174,True
7.738000,45.000000,75.000000,45.000000,x_only_a_port,E2-E4,-53.835906,-53.835906,-1.272513,-9.813618,True
7.738000,45.000000,80.000000,45.000000,x_only_a_port,E2-E4,-69.852333,-69.852333,-1.854600,-8.903852,True
7.738000,45.000000,85.000000,45.000000,x_only_a_port,E2-E4,-82.210431,-82.210431,-2.505693,-7.595224,True
7.738000,45.000000,90.000000,45.000000,x_only_a_port,E2-E4,-91.439384,-91.439384,-3.211511,-6.271586,True
7.738000,45.000000,95.000000,45.000000,x_only_a_port,E2-E4,-98.815693,-98.815693,-3.957321,-5.105981,True
7.738000,45.000000,100.000000,45.000000,x_only_a_port,E2-E4,-105.415480,-105.415480,-4.724919,-4.152066,True
7.738000,45.000000,105.000000,45.000000,x_only_a_port,E2-E4,-112.000260,-112.000260,-5.488542,-3.421537,True
7.738000,45.000000,110.000000,45.000000,x_only_a_port,E2-E4,-119.065091,-119.065091,-6.210103,-2.917886,True
7.738000,45.000000,115.000000,45.000000,x_only_a_port,E2-E4,-126.824946,-126.824946,-6.836667,-2.648737,True
7.738000,45.000000,120.000000,45.000000,x_only_a_port,E2-E4,-135.113077,-135.113077,-7.307413,-2.630564,True
7.738000,45.000000,125.000000,45.000000,x_only_a_port,E2-E4,-143.267616,-143.267616,-7.577516,-2.891684,True
7.738000,45.000000,130.000000,45.000000,x_only_a_port,E2-E4,-150.138310,-150.138310,-7.650825,-3.475673,True
7.738000,45.000000,135.000000,45.000000,x_only_a_port,E2-E4,-154.213875,-154.213875,-7.591022,-4.444631,True
7.738000,45.000000,140.000000,45.000000,x_only_a_port,E2-E4,-153.594884,-153.594884,-7.491223,-5.873962,True
7.738000,45.000000,145.000000,45.000000,x_only_a_port,E2-E4,-145.470358,-145.470358,-7.419983,-7.794200,True
7.738000,45.000000,150.000000,45.000000,x_only_a_port,E2-E4,-125.464596,-125.464596,-7.373653,-9.886922,True
7.738000,45.000000,155.000000,45.000000,x_only_a_port,E2-E4,-92.155979,-92.155979,-7.258776,-10.797810,True
7.738000,45.000000,160.000000,45.000000,x_only_a_port,E2-E4,-58.470207,-58.470207,-6.942196,-9.546426,True
7.738000,45.000000,165.000000,45.000000,x_only_a_port,E2-E4,-34.756330,-34.756330,-6.377056,-7.615358,True
7.738000,45.000000,170.000000,45.000000,x_only_a_port,E2-E4,-19.212170,-19.212170,-5.680338,-6.126485,True
7.738000,45.000000,175.000000,45.000000,x_only_a_port,E2-E4,-8.696664,-8.696664,-5.058599,-5.302056,True
7.738000,45.000000,180.000000,45.000000,x_only_a_port,E2-E4,-0.852488,-0.852488,-4.697216,-5.121312,True
7.738000,45.000000,185.000000,45.000000,x_only_a_port,E2-E4,6.320017,6.320017,-4.723844,-5.519690,True
7.738000,45.000000,190.000000,45.000000,x_only_a_port,E2-E4,14.754663,14.754663,-5.220228,-6.400579,True
7.738000,45.000000,195.000000,45.000000,x_only_a_port,E2-E4,26.467839,26.467839,-6.227455,-7.595086,True
7.738000,45.000000,200.000000,45.000000,x_only_a_port,E2-E4,43.417633,43.417633,-7.692355,-8.828054,True
7.738000,45.000000,205.000000,45.000000,x_only_a_port,E2-E4,66.706101,66.706101,-9.258240,-9.796326,True
7.738000,45.000000,210.000000,45.000000,x_only_a_port,E2-E4,93.758307,93.758307,-10.004140,-10.377615,True
7.738000,45.000000,215.000000,45.000000,x_only_a_port,E2-E4,115.329538,115.329538,-9.297488,-10.674759,True
7.738000,45.000000,220.000000,45.000000,x_only_a_port,E2-E4,124.847785,124.847785,-7.862609,-10.809027,True
7.738000,45.000000,225.000000,45.000000,x_only_a_port,E2-E4,124.252233,124.252233,-6.501248,-10.801983,True
7.738000,45.000000,230.000000,45.000000,x_only_a_port,E2-E4,117.802182,117.802182,-5.469791,-10.636251,True
7.738000,45.000000,235.000000,45.000000,x_only_a_port,E2-E4,108.880155,108.880155,-4.782133,-10.335210,True
7.738000,45.000000,240.000000,45.000000,x_only_a_port,E2-E4,99.576384,99.576384,-4.399076,-9.964224,True
7.738000,45.000000,245.000000,45.000000,x_only_a_port,E2-E4,90.925272,90.925272,-4.282738,-9.587907,True
7.738000,45.000000,250.000000,45.000000,x_only_a_port,E2-E4,83.286791,83.286791,-4.406954,-9.244644,True
7.738000,45.000000,255.000000,45.000000,x_only_a_port,E2-E4,76.643776,76.643776,-4.756680,-8.947958,True
7.738000,45.000000,260.000000,45.000000,x_only_a_port,E2-E4,70.759114,70.759114,-5.325492,-8.697729,True
7.738000,45.000000,265.000000,45.000000,x_only_a_port,E2-E4,65.227160,65.227160,-6.112326,-8.489830,True
