freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-172.029289,-172.029289,-0.535263,-0.512638,True
7.738000,45.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-167.731042,-167.731042,-0.673589,-0.559646,True
7.738000,45.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-162.270304,-162.270304,-0.813865,-0.604369,True
7.738000,45.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-155.613178,-155.613178,-0.954035,-0.645176,True
7.738000,45.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-147.693306,-147.693306,-1.092066,-0.679704,True
7.738000,45.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-138.438490,-138.438490,-1.225608,-0.705161,True
7.738000,45.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-127.800960,-127.800960,-1.351694,-0.718988,True
7.738000,45.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-115.786308,-115.786308,-1.466405,-0.719826,True
7.738000,45.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-102.471566,-102.471566,-1.564696,-0.708554,True
7.738000,45.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-88.004810,-88.004810,-1.640798,-0.689075,True
7.738000,45.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-72.589413,-72.589413,-1.689657,-0.668570,True
7.738000,45.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-56.469175,-56.469175,-1.709344,-0.657047,True
7.738000,45.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-39.931849,-39.931849,-1.703320,-0.665945,True
7.738000,45.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-56.656524,-56.656524,-0.996687,-2.090999,True
7.738000,45.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-37.087099,-37.087099,-1.002188,-2.104930,True
7.738000,45.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-18.321504,-18.321504,-1.010300,-2.136045,True
7.738000,45.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-1.062758,-1.062758,-1.029081,-2.188677,True
7.738000,45.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,14.287135,14.287135,-1.062760,-2.260439,True
7.738000,45.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,27.639003,27.639003,-1.112466,-2.345028,True
7.738000,45.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,39.132604,39.132604,-1.177660,-2.436006,True
7.738000,45.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,49.028981,49.028981,-1.257072,-2.528963,True
7.738000,45.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,57.631387,57.631387,-1.349086,-2.621787,True
7.738000,45.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,65.246830,65.246830,-1.451841,-2.713820,True
7.738000,45.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,72.178025,72.178025,-1.563292,-2.804607,True
7.738000,45.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,78.732416,78.732416,-1.681303,-2.892347,True
7.738000,45.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,85.239023,85.239023,-1.803767,-2.971838,True
7.738000,45.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,92.066410,92.066410,-1.928737,-3.031643,True
7.738000,45.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,99.629876,99.629876,-2.054605,-3.050973,True
7.738000,45.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,108.356355,108.356355,-2.180358,-2.999016,True
7.738000,45.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,118.542111,118.542111,-2.305908,-2.842543,True
7.738000,45.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,130.049628,130.049628,-2.432399,-2.565834,True
7.738000,45.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,142.004445,142.004445,-2.562281,-2.192156,True
7.738000,45.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,152.962186,152.962186,-2.698707,-1.781756,True
7.738000,45.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,161.613376,161.613376,-2.843100,-1.401239,True
7.738000,45.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,167.241724,167.241724,-2.988220,-1.093558,True
7.738000,45.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,169.522744,169.522744,-3.102499,-0.871719,True
7.738000,45.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,168.077171,168.077171,-3.110677,-0.729631,True
7.738000,45.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,162.216196,162.216196,-2.920048,-0.654696,True
7.738000,45.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,151.333905,151.333905,-2.544083,-0.635378,True
7.738000,45.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,136.593108,136.593108,-2.141435,-0.664244,True
7.738000,45.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,122.090156,122.090156,-1.839509,-0.738623,True
7.738000,45.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,111.626192,111.626192,-1.649416,-0.860216,True
7.738000,45.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,105.936918,105.936918,-1.532712,-1.033384,True
7.738000,45.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,104.123807,104.123807,-1.457432,-1.259172,True
7.738000,45.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,105.193031,105.193031,-1.413468,-1.516832,True
7.738000,45.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,108.825535,108.825535,-1.411505,-1.722242,True
7.738000,45.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-82.406597,277.593403,-1.475746,-1.700691,True
7.738000,45.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-66.611720,293.388280,-1.627695,-1.344483,True
7.738000,45.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-60.653780,299.346220,-1.844968,-0.865151,True
7.738000,45.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-53.727722,306.272278,-1.993982,-0.564294,True
7.738000,45.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-43.551341,316.448659,-1.898803,-0.504467,True
7.738000,45.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-23.000454,336.999546,-1.622025,-0.581304,True
7.738000,45.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,36.868527,396.868527,-1.378376,-0.672841,True
7.738000,45.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,96.601659,456.601659,-1.257575,-0.711322,True
7.738000,45.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,119.248317,479.248317,-1.244943,-0.700078,True
7.738000,45.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,131.942097,491.942097,-1.304124,-0.680539,True
7.738000,45.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,139.489466,499.489466,-1.404227,-0.680780,True
7.738000,45.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,141.333570,501.333570,-1.522122,-0.683688,True
7.738000,45.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,135.045014,495.045014,-1.639925,-0.620234,True
7.738000,45.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,118.141715,478.141715,-1.742351,-0.415764,True
7.738000,45.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,96.177479,456.177479,-1.814761,-0.138853,True
7.738000,45.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,81.055734,441.055734,-1.842330,0.000000,True
7.738000,45.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,74.666123,434.666123,-1.811037,-0.057859,True
7.738000,45.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,74.078350,434.078350,-1.711209,-0.217924,True
7.738000,45.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,77.351326,437.351326,-1.543482,-0.400916,True
7.738000,45.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,83.558711,443.558711,-1.324259,-0.574289,True
7.738000,45.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,92.101461,452.101461,-1.085002,-0.729918,True
7.738000,45.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,102.261729,462.261729,-0.862130,-0.868580,True
7.738000,45.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,113.098379,473.098379,-0.683064,-0.993514,True
7.738000,45.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,123.693821,483.693821,-0.558606,-1.108106,True
7.738000,45.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,133.473885,493.473885,-0.485284,-1.215128,True
7.738000,45.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,142.289965,502.289965,-0.452592,-1.316534,True
7.738000,45.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,150.285466,510.285466,-0.449119,-1.413454,True
7.738000,45.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,157.733650,517.733650,-0.465531,-1.506255,True
7.738000,45.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,164.940181,524.940181,-0.495207,-1.594664,True
7.738000,45.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,172.205496,532.205496,-0.533847,-1.677942,True
7.738000,45.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,179.818290,539.818290,-0.578853,-1.755141,True
7.738000,45.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-171.940148,548.059852,-0.628792,-1.825394,True
7.738000,45.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-162.790768,557.209232,-0.682896,-1.888139,True
7.738000,45.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-152.455743,567.544257,-0.740509,-1.943126,True
7.738000,45.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-140.666513,579.333487,-0.800341,-1.990136,True
7.738000,45.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-127.189359,592.810641,-0.859634,-2.028545,True
7.738000,45.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-111.879899,608.120101,-0.913663,-2.057200,True
7.738000,45.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-94.769966,625.230034,-0.956505,-2.075300,True
7.738000,45.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-76.160483,643.839517,-0.983857,-2.084502,True
7.738000,45.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-56.656524,663.343476,-0.996687,-2.090999,True
7.738000,45.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-131.739274,-131.739274,-0.420661,-1.556450,True
7.738000,45.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-112.619204,-112.619204,-0.368484,-1.532263,True
7.738000,45.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-94.643721,-94.643721,-0.337207,-1.521190,True
7.738000,45.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-78.365739,-78.365739,-0.337020,-1.529944,True
7.738000,45.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-64.070462,-64.070462,-0.368417,-1.558055,True
7.738000,45.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-51.768824,-51.768824,-0.425641,-1.600522,True
7.738000,45.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-41.272317,-41.272317,-0.500639,-1.650933,True
7.738000,45.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-32.294101,-32.294101,-0.585369,-1.703390,True
7.738000,45.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-24.524892,-24.524892,-0.672668,-1.753050,True
7.738000,45.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-17.671905,-17.671905,-0.756440,-1.795833,True
7.738000,45.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-11.473157,-11.473157,-0.831611,-1.827840,True
7.738000,45.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-5.703509,-5.703509,-0.894036,-1.844818,True
7.738000,45.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-0.184285,-0.184285,-0.940397,-1.841710,True
7.738000,45.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,5.199684,5.199684,-0.968124,-1.812310,True
7.738000,45.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,10.481508,10.481508,-0.975375,-1.749051,True
7.738000,45.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,15.605881,15.605881,-0.961099,-1.643344,True
7.738000,45.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,20.445703,20.445703,-0.925214,-1.487489,True
7.738000,45.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,24.835762,24.835762,-0.869005,-1.279890,True
7.738000,45.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.599117,28.599117,-0.795881,-1.034779,True
7.738000,45.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,31.538306,31.538306,-0.712601,-0.792482,True
7.738000,45.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,33.372710,33.372710,-0.631002,-0.616116,True
7.738000,45.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,33.613254,33.613254,-0.570161,-0.562205,True
7.738000,45.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,31.411296,31.411296,-0.558595,-0.644989,True
7.738000,45.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,25.710773,25.710773,-0.633900,-0.833981,True
7.738000,45.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,16.762504,16.762504,-0.828178,-1.083043,True
7.738000,45.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,8.397252,8.397252,-1.116985,-1.355411,True
7.738000,45.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,4.995311,4.995311,-1.365574,-1.629747,True
7.738000,45.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,6.687347,6.687347,-1.426439,-1.895322,True
7.738000,45.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,11.130220,11.130220,-1.305518,-2.144905,True
7.738000,45.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,16.252318,16.252318,-1.103592,-2.367262,True
7.738000,45.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,20.889553,20.889553,-0.894241,-2.536541,True
7.738000,45.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,24.516185,24.516185,-0.706970,-2.593429,True
7.738000,45.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,26.880922,26.880922,-0.549802,-2.422154,True
7.738000,45.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,27.561985,27.561985,-0.424421,-1.909035,True
7.738000,45.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,21.314911,21.314911,-0.332501,-1.303798,True
7.738000,45.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-145.490273,-145.490273,-0.279421,-1.235825,True
7.738000,45.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-150.611846,-150.611846,-0.279321,-1.626795,True
7.738000,45.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-158.312817,-158.312817,-0.331270,-2.020683,True
7.738000,45.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,138.726606,-221.273394,-0.202471,-2.250891,True
7.738000,45.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,48.483889,-311.516111,-0.031212,-2.321041,True
7.738000,45.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,39.233773,-320.766227,0.000000,-2.271097,True
7.738000,45.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,35.291663,-324.708337,-0.019652,-2.137199,True
7.738000,45.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,32.715275,-327.284725,-0.065570,-1.944470,True
7.738000,45.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,30.754436,-329.245564,-0.135905,-1.712380,True
7.738000,45.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,29.199113,-330.800887,-0.235181,-1.467953,True
7.738000,45.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.159942,-331.840058,-0.370867,-1.260628,True
7.738000,45.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.634168,-331.365832,-0.551815,-1.158713,True
7.738000,45.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,34.792788,-325.207212,-0.785117,-1.200969,True
7.738000,45.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,54.168939,-305.831061,-1.067571,-1.337207,True
7.738000,45.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,70.903680,-289.096320,-1.367478,-1.459022,True
7.738000,45.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,73.138138,-286.861862,-1.604120,-1.497383,True
7.738000,45.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,71.374355,-288.625645,-1.668737,-1.454572,True
7.738000,45.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,70.030683,-289.969317,-1.520401,-1.366335,True
7.738000,45.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,69.790899,-290.209101,-1.240374,-1.266215,True
7.738000,45.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,70.561914,-289.438086,-0.945880,-1.174490,True
7.738000,45.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,72.167775,-287.832225,-0.703402,-1.100258,True
7.738000,45.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,74.462003,-285.537997,-0.527697,-1.046119,True
7.738000,45.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,77.334399,-282.665601,-0.410416,-1.011729,True
7.738000,45.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,80.708441,-279.291559,-0.338367,-0.995806,True
7.738000,45.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,84.543680,-275.456320,-0.300053,-0.997037,True
7.738000,45.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,88.841288,-271.158712,-0.286841,-1.014378,True
7.738000,45.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,93.649241,-266.350759,-0.292454,-1.047004,True
7.738000,45.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,99.065585,-260.934415,-0.312195,-1.094071,True
7.738000,45.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,105.240166,-254.759834,-0.342293,-1.154349,True
