freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,90.000000,285.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-27.659050,-27.659050,-0.900244,-3.029358,True
8.233000,90.000000,290.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-19.933993,-19.933993,-0.866879,-3.077191,True
8.233000,90.000000,295.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-11.332458,-11.332458,-0.824258,-3.119442,True
8.233000,90.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-1.801517,-1.801517,-0.778556,-3.157625,True
8.233000,90.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,8.721149,8.721149,-0.734351,-3.192681,True
8.233000,90.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,20.309468,20.309468,-0.694878,-3.224847,True
8.233000,90.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,33.053235,33.053235,-0.662286,-3.253786,True
8.233000,90.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,47.063134,47.063134,-0.637804,-3.278919,True
8.233000,90.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,62.472342,62.472342,-0.621740,-3.299839,True
8.233000,90.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,79.428994,79.428994,-0.613341,-3.316630,True
8.233000,90.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,98.072548,98.072548,-0.610658,-3.330019,True
8.233000,90.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,118.486369,118.486369,-0.610745,-3.341325,True
8.233000,90.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,140.624476,140.624476,-0.610442,-3.352189,True
8.233000,90.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,164.232960,164.232960,-0.607670,-3.364132,True
8.233000,90.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-171.178490,188.821510,-0.602422,-3.377987,True
8.233000,90.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-146.257764,213.742236,-0.596465,-3.393414,True
8.233000,90.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-135.811605,-135.811605,-0.410694,-1.995098,True
8.233000,90.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-111.129348,-111.129348,-0.388826,-1.994682,True
8.233000,90.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-86.936310,-86.936310,-0.370227,-1.993857,True
8.233000,90.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-63.702529,-63.702529,-0.354717,-1.992751,True
8.233000,90.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-41.700806,-41.700806,-0.341263,-1.992545,True
8.233000,90.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-21.013542,-21.013542,-0.328661,-1.995128,True
8.233000,90.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-1.591291,-1.591291,-0.315944,-2.002448,True
8.233000,90.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,16.670085,16.670085,-0.302488,-2.015791,True
8.233000,90.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,33.859057,33.859057,-0.288003,-2.035119,True
8.233000,90.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,50.000849,50.000849,-0.272503,-2.058729,True
8.233000,90.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,65.040553,65.040553,-0.256280,-2.083500,True
8.233000,90.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,78.854773,78.854773,-0.239868,-2.105828,True
8.233000,90.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,91.278976,91.278976,-0.223957,-2.122835,True
8.233000,90.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,102.134269,102.134269,-0.209273,-2.133185,True
8.233000,90.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,111.244358,111.244358,-0.196445,-2.137139,True
8.233000,90.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,118.443928,118.443928,-0.185924,-2.136019,True
8.233000,90.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,123.584677,123.584677,-0.177982,-2.131526,True
8.233000,90.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,126.543854,126.543854,-0.172803,-2.125201,True
8.233000,90.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,127.236413,127.236413,-0.170583,-2.118142,True
8.233000,90.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,125.628510,125.628510,-0.171597,-2.110911,True
8.233000,90.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,121.746653,121.746653,-0.176132,-2.103586,True
8.233000,90.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,115.672589,115.672589,-0.184289,-2.095892,True
8.233000,90.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,107.510794,107.510794,-0.195706,-2.087407,True
8.233000,90.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,97.316535,97.316535,-0.209291,-2.077809,True
8.233000,90.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,84.977934,84.977934,-0.222883,-2.067154,True
8.233000,90.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,70.047916,70.047916,-0.232468,-2.056233,True
8.233000,90.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,51.509933,51.509933,-0.230593,-2.047287,True
8.233000,90.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,27.408665,27.408665,-0.205763,-2.046523,True
8.233000,90.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-5.872743,-5.872743,-0.150447,-2.073247,True
8.233000,90.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-52.815539,-52.815539,-0.079500,-2.161997,True
8.233000,90.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-102.631192,-102.631192,-0.024474,-2.230356,True
8.233000,90.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-134.366969,-134.366969,0.000000,-2.221082,True
8.233000,90.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-149.626294,-149.626294,-0.001436,-2.215098,True
8.233000,90.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-154.459096,-154.459096,-0.022124,-2.226763,True
8.233000,90.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-152.707171,-152.707171,-0.056903,-2.249606,True
8.233000,90.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-147.350676,-147.350676,-0.096976,-2.276133,True
8.233000,90.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-140.715435,-140.715435,-0.131188,-2.298748,True
8.233000,90.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-134.242416,-134.242416,-0.152992,-2.309702,True
8.233000,90.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-129.005596,-129.005596,-0.161429,-2.303234,True
8.233000,90.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-126.590644,-126.590644,-0.157367,-2.279624,True
8.233000,90.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-129.390705,-129.390705,-0.140888,-2.244476,True
8.233000,90.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-140.306915,-140.306915,-0.111466,-2.200042,True
8.233000,90.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-162.739822,-162.739822,-0.076613,-2.142262,True
8.233000,90.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,159.893563,-200.106437,-0.091822,-2.074893,True
8.233000,90.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,112.759909,-247.240091,-0.231507,-2.019978,True
8.233000,90.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,73.444028,-286.555972,-0.346853,-1.994640,True
8.233000,90.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,46.309594,-313.690406,-0.377403,-1.994488,True
8.233000,90.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,26.824255,-333.175745,-0.375724,-2.007869,True
8.233000,90.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,11.699217,-348.300783,-0.365641,-2.026585,True
8.233000,90.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-0.681429,-360.681429,-0.353535,-2.046162,True
8.233000,90.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-10.993187,-370.993187,-0.341045,-2.064083,True
8.233000,90.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-19.406570,-379.406570,-0.328749,-2.078889,True
8.233000,90.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-25.839778,-385.839778,-0.317110,-2.089946,True
8.233000,90.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-30.122701,-390.122701,-0.306701,-2.097305,True
8.233000,90.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-32.101344,-392.101344,-0.298262,-2.101426,True
8.233000,90.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-31.692709,-391.692709,-0.292716,-2.102872,True
8.233000,90.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-28.902420,-388.902420,-0.291171,-2.102101,True
8.233000,90.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-23.820038,-383.820038,-0.294856,-2.099436,True
8.233000,90.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-16.603935,-376.603935,-0.304923,-2.095129,True
8.233000,90.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-7.462112,-367.462112,-0.322083,-2.089422,True
8.233000,90.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,3.368984,-356.631016,-0.346130,-2.082568,True
8.233000,90.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,15.647704,-344.352296,-0.375558,-2.074798,True
8.233000,90.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,29.152930,-330.847070,-0.407559,-2.066285,True
8.233000,90.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,43.711303,-316.288697,-0.438550,-2.057139,True
8.233000,90.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,59.222030,-300.777970,-0.465056,-2.047454,True
8.233000,90.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,75.672425,-284.327575,-0.484506,-2.037391,True
8.233000,90.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,93.136850,-266.863150,-0.495531,-2.027268,True
8.233000,90.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,111.753930,-248.246070,-0.497776,-2.017610,True
8.233000,90.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,131.679878,-228.320122,-0.491557,-2.009108,True
8.233000,90.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,153.019141,-206.980859,-0.477742,-2.002456,True
8.233000,90.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,175.741832,-184.258168,-0.457927,-1.998082,True
8.233000,90.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-160.385294,-160.385294,-0.434581,-1.995875,True
8.233000,90.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-135.811605,-135.811605,-0.410694,-1.995098,True
8.233000,90.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-140.630752,-140.630752,-0.483909,-2.015716,True
8.233000,90.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-115.514800,-115.514800,-0.470899,-2.009726,True
8.233000,90.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-91.000616,-91.000616,-0.470640,-2.000151,True
8.233000,90.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-67.558838,-67.558838,-0.479355,-1.987610,True
8.233000,90.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-45.503998,-45.503998,-0.491403,-1.973863,True
8.233000,90.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-24.988612,-24.988612,-0.501756,-1.961331,True
8.233000,90.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-6.030578,-6.030578,-0.507281,-1.952357,True
8.233000,90.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,11.440829,11.440829,-0.506989,-1.948575,True
8.233000,90.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,27.534215,27.534215,-0.501690,-1.950659,True
8.233000,90.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,42.353726,42.353726,-0.493368,-1.958419,True
8.233000,90.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,55.974243,55.974243,-0.484428,-1.971085,True
8.233000,90.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,68.436168,68.436168,-0.476935,-1.987573,True
8.233000,90.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,79.754868,79.754868,-0.472027,-2.006588,True
8.233000,90.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,89.936197,89.936197,-0.469644,-2.026530,True
8.233000,90.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,98.989933,98.989933,-0.468623,-2.045253,True
8.233000,90.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,106.935960,106.935960,-0.467044,-2.059834,True
8.233000,90.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,113.801459,113.801459,-0.462655,-2.066549,True
8.233000,90.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,119.610270,119.610270,-0.453245,-2.061186,True
8.233000,90.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,124.367959,124.367959,-0.436951,-2.039760,True
8.233000,90.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,128.047832,128.047832,-0.412593,-1.999511,True
8.233000,90.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,130.583037,130.583037,-0.380155,-1.939920,True
8.233000,90.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,131.865407,131.865407,-0.341532,-1.863458,True
8.233000,90.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,131.740788,131.740788,-0.301615,-1.775847,True
8.233000,90.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,129.976363,129.976363,-0.269865,-1.685933,True
8.233000,90.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,126.168400,126.168400,-0.262935,-1.605619,True
8.233000,90.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,119.592682,119.592682,-0.308907,-1.550641,True
8.233000,90.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.216948,109.216948,-0.444828,-1.542876,True
8.233000,90.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,94.715437,94.715437,-0.656518,-1.613915,True
8.233000,90.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,78.692962,78.692962,-0.777578,-1.807038,True
8.233000,90.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,65.523677,65.523677,-0.724733,-2.169658,True
8.233000,90.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,56.775395,56.775395,-0.627933,-2.721793,True
8.233000,90.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,51.620969,51.620969,-0.566093,-3.370788,True
8.233000,90.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,50.686858,50.686858,-0.546300,-3.713538,True
8.233000,90.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-160.178290,199.821710,-0.558477,-3.112896,True
8.233000,90.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-145.455075,214.544925,-0.591508,-2.112266,True
8.233000,90.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-145.231091,214.768909,-0.632861,-1.773568,True
8.233000,90.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-144.422555,215.577445,-0.662711,-1.931280,True
8.233000,90.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-140.613717,219.386283,-0.648460,-2.213599,True
8.233000,90.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-129.693904,230.306096,-0.566759,-2.471224,True
8.233000,90.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-104.480642,255.519358,-0.469134,-2.662894,True
8.233000,90.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-71.481862,288.518138,-0.448197,-2.780502,True
8.233000,90.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-52.463763,307.536237,-0.516335,-2.826891,True
8.233000,90.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-45.502879,314.497121,-0.631974,-2.818381,True
8.233000,90.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-44.561856,315.438144,-0.757477,-2.808059,True
8.233000,90.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-47.585758,312.414242,-0.865753,-2.897161,True
8.233000,90.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-53.196306,306.803694,-0.934996,-3.121653,True
8.233000,90.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-56.103854,303.896146,-0.948135,-3.356650,True
8.233000,90.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-56.438353,303.561647,-0.896349,-3.495974,True
8.233000,90.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-56.773572,303.226428,-0.783741,-3.535313,True
8.233000,90.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-57.192282,302.807718,-0.629058,-3.503130,True
8.233000,90.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-57.317030,302.682970,-0.460487,-3.423805,True
8.233000,90.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-56.855148,303.144852,-0.304969,-3.314355,True
8.233000,90.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-55.597172,304.402828,-0.179470,-3.187318,True
8.233000,90.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-53.384901,306.615099,-0.089466,-3.052575,True
8.233000,90.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-50.097298,309.902702,-0.032862,-2.917895,True
8.233000,90.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-45.646875,314.353125,-0.004684,-2.788928,True
8.233000,90.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-39.978280,320.021720,0.000000,-2.669197,True
8.233000,90.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-33.064581,326.935419,-0.014946,-2.560349,True
8.233000,90.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-24.900703,335.099297,-0.046661,-2.462681,True
8.233000,90.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-15.496122,344.503878,-0.092803,-2.375770,True
