"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,285,-2.18868183577428,285,-4.50266214154474
5,8,285,-1.42750788554887,285,-3.74148819131933
10,8,285,-0.406231410128169,285,-2.72021171589863
15,8,285,0.525216884147581,285,-1.78876342162288
20,8,285,1.19334419959747,285,-1.120636106173
25,8,285,1.54239759141139,285,-0.771582714359073
30,8,285,1.56827220188183,285,-0.745708103888636
35,8,285,1.28974378502978,285,-1.02423652074068
40,8,285,0.748008476848306,285,-1.56597182892216
45,8,285,0.0299916300008741,285,-2.28398867576959
50,8,285,-0.692493749520574,285,-3.00647405529104
55,8,285,-1.16230537293867,285,-3.47628567870913
60,8,285,-1.17778579955298,285,-3.49176610532344
65,8,285,-0.785869567475619,285,-3.09984987324608
70,8,285,-0.225967307362606,285,-2.53994761313307
75,8,285,0.284366817737162,285,-2.0296134880333
80,8,285,0.638724435221926,285,-1.67525587054854
85,8,285,0.818520794679492,285,-1.49545951109097
90,8,285,0.852625336149701,285,-1.46135496962076
0,8,290,-1.1714967255819,290,-3.48547703135236
5,8,290,-0.529261944225295,290,-2.84324224999576
10,8,290,0.307331296235622,290,-2.00664900953484
15,8,290,1.08464923162103,290,-1.22933107414943
20,8,290,1.65546133474946,290,-0.658518971021
25,8,290,1.96022510134176,290,-0.353755204428698
30,8,290,1.9867602765522,290,-0.327220029218263
35,8,290,1.74835592373618,290,-0.565624382034277
40,8,290,1.28152248193508,290,-1.03245782383538
45,8,290,0.660694402091659,290,-1.6532859036788
50,8,290,0.0223059724472049,290,-2.29167433332326
55,8,290,-0.436495912893036,290,-2.7504762186635
60,8,290,-0.545002503984226,290,-2.85898280975469
65,8,290,-0.294770925381377,290,-2.60875123115184
70,8,290,0.157697619464574,290,-2.15628268630589
75,8,290,0.62882008547278,290,-1.68516022029768
80,8,290,1.00340086927135,290,-1.31057943649911
85,8,290,1.240028481849,290,-1.07395182392146
90,8,290,1.3441634841678,290,-0.969816821602664
0,8,295,-0.196199595875584,295,-2.51017990164605
5,8,295,0.339826996683539,295,-1.97415330908692
10,8,295,1.01268064874942,295,-1.30129965702104
15,8,295,1.64383957289861,295,-0.670140732871852
20,8,295,2.11428524526919,295,-0.199695060501273
25,8,295,2.36642275898978,295,0.052442453219317
30,8,295,2.38307395483618,295,0.0690936490657219
35,8,295,2.17275070829947,295,-0.141229597470991
40,8,295,1.76704780423376,295,-0.546932501536701
45,8,295,1.22944748709842,295,-1.08453281867205
50,8,295,0.669451240584615,295,-1.64452906518585
55,8,295,0.239798984030829,295,-2.07418132173963
60,8,295,0.0810324993688046,295,-2.23294780640166
65,8,295,0.228532961284928,295,-2.08544734448553
70,8,295,0.587322471072895,295,-1.72665783469757
75,8,295,1.01185578744828,295,-1.30212451832218
80,8,295,1.38908413871961,295,-0.924896167050855
85,8,295,1.66209301761242,295,-0.651887288158046
90,8,295,1.81754678930984,295,-0.496433516460619
0,8,300,0.734337375525595,300,-1.57964293024487
5,8,300,1.17483082145776,300,-1.13914948431271
10,8,300,1.70261946429258,300,-0.611360841477878
15,8,300,2.19666555854173,300,-0.11731474722873
20,8,300,2.56574960457872,300,0.251769298808259
25,8,300,2.75878713201358,300,0.44480682624312
30,8,300,2.75688730891455,300,0.442907003144084
35,8,300,2.56515188311831,300,0.25117157734785
40,8,300,2.21075476759418,300,-0.10322553817628
45,8,300,1.74791950858262,300,-0.566060797187837
50,8,300,1.26532150235791,300,-1.04865880341255
55,8,300,0.881629948936973,300,-1.43235035683349
60,8,300,0.70859277536355,300,-1.60538753040691
65,8,300,0.788975754770691,300,-1.52500455099977
70,8,300,1.06874950966747,300,-1.24523079610299
75,8,300,1.43913152911053,300,-0.87484877665993
80,8,300,1.79900486851737,300,-0.514975437253095
85,8,300,2.08519397138442,300,-0.228786334386043
90,8,300,2.27165656555643,300,-0.0423237402140359
0,8,305,1.60351382641513,305,-0.710466479355335
5,8,305,1.95935503350288,305,-0.354625272267577
10,8,305,2.36112695427175,305,0.0471466485012913
15,8,305,2.73044266302078,305,0.416462357250316
20,8,305,3.00160716982533,305,0.687626864054869
25,8,305,3.13324443250382,305,0.819264126733358
30,8,305,3.10793307953198,305,0.793952773761516
35,8,305,2.92911919179647,305,0.615138886026011
40,8,305,2.62035562290383,305,0.306375317133368
45,8,305,2.22788191622882,305,-0.0860983895416459
50,8,305,1.8234119623499,305,-0.490568343420565
55,8,305,1.49817564476954,305,-0.815804661000924
60,8,305,1.33722851031348,305,-0.976751795456981
65,8,305,1.37921314120842,305,-0.934767164562039
70,8,305,1.5944703745738,305,-0.71950993119666
75,8,305,1.90582919579457,305,-0.408151109975897
80,8,305,2.23037660075864,305,-0.0836037050118263
85,8,305,2.50743758170574,305,0.193457275935283
90,8,305,2.70480838850566,305,0.390828082735198
0,8,310,2.38698111308632,310,0.0730008073158603
5,8,310,2.66982627783563,310,0.355845972065163
10,8,310,2.96592421580869,310,0.651943910038228
15,8,310,3.22720973114005,310,0.913229425369592
20,8,310,3.40978576916615,310,1.09580546339569
25,8,310,3.48351168198787,310,1.1695313762174
30,8,310,3.43498079962582,310,1.12100049385536
35,8,310,3.26768563387954,310,0.953705328109077
40,8,310,3.00228406646686,310,0.688303760696397
45,8,310,2.6776733979464,310,0.363693092175936
50,8,310,2.35075950059945,310,0.03677919482899
55,8,310,2.08974564386854,310,-0.224234661901916
60,8,310,1.95602630229789,310,-0.357954003472575
65,8,310,1.97917126091384,310,-0.334809044856622
70,8,310,2.14269758950579,310,-0.171282716264672
75,8,310,2.39420535204492,310,0.0802250462744636
80,8,310,2.67085265997354,310,0.35687235420308
85,8,310,2.92065907979793,310,0.606678774027471
90,8,310,3.11110822573691,310,0.797127919966448
0,8,315,3.05989010937428,315,0.745909803603817
5,8,315,3.28155014105023,315,0.967569835279763
10,8,315,3.49297226185662,315,1.17899195608616
15,8,315,3.66655737252824,315,1.35257706675778
20,8,315,3.77560588473058,315,1.46162557896012
25,8,315,3.8009521886853,315,1.48697188291484
30,8,315,3.73455345662996,315,1.4205731508595
35,8,315,3.58108031760708,315,1.26710001183661
40,8,315,3.35867368064674,315,1.04469337487628
45,8,315,3.09904938914659,315,0.785069083376127
50,8,315,2.84562167486792,315,0.531641369097461
55,8,315,2.64711569617494,315,0.333135390404475
60,8,315,2.54523377999231,315,0.23125347422185
65,8,315,2.55999287718899,315,0.246012571418528
70,8,315,2.68172441571139,315,0.367744109940925
75,8,315,2.87616704622166,315,0.562186740451199
80,8,315,3.09889792017771,315,0.784917614407254
85,8,315,3.3094599743633,315,0.995479668592836
90,8,315,3.47922666928319,315,1.16524636351273
0,8,320,3.60297510798759,320,1.28899480221713
5,8,320,3.7744172393604,320,1.46043693358994
10,8,320,3.9213505762349,320,1.60737027046444
15,8,320,4.02919173412418,320,1.71521142835372
20,8,320,4.08365979874472,320,1.76967949297426
25,8,320,4.0747920917296,320,1.76081178595914
30,8,320,3.99979594622492,320,1.68581564045446
35,8,320,3.86472480688089,320,1.55074450111042
40,8,320,3.68515499645449,320,1.37117469068403
45,8,320,3.48570043220568,320,1.17172012643522
50,8,320,3.2976450175559,320,0.983664711785442
55,8,320,3.15379633383022,320,0.839816028059756
60,8,320,3.08068943035562,320,0.766709124585162
65,8,320,3.09060316458176,320,0.776622858811301
70,8,320,3.1775787006151,320,0.863598394844636
75,8,320,3.32006816624429,320,1.00608786047382
80,8,320,3.48862530031179,320,1.17464499454132
85,8,320,3.65433820376153,320,1.34035789799107
90,8,320,3.79467076533607,320,1.4806904595656
0,8,325,4.00638935006885,325,1.69240904429839
5,8,325,4.1370025880565,325,1.82302228228604
10,8,325,4.23730869394144,325,1.92332838817098
15,8,325,4.30043791277443,325,1.98645760700397
20,8,325,4.32017667737858,325,2.00619637160812
25,8,325,4.29309969281145,325,1.97911938704098
30,8,325,4.22031858645915,325,1.90633828068869
35,8,325,4.10858952630982,325,1.79460922053936
40,8,325,3.97061066801004,325,1.65663036223958
45,8,325,3.82428220173613,325,1.51030189596567
50,8,325,3.69063475829237,325,1.37665445252191
55,8,325,3.59031155686219,325,1.27633125109173
60,8,325,3.53911784194833,325,1.22513753617787
65,8,325,3.54402760351278,325,1.23004729774232
70,8,325,3.60140476552345,325,1.28742445975299
75,8,325,3.69837843854665,325,1.38439813277619
80,8,325,3.81671318614368,325,1.50273288037322
85,8,325,3.93742329742466,325,1.6234429916542
90,8,325,4.04453005818499,325,1.73054975241453
0,8,330,4.27138117030002,330,1.95740086452956
5,8,330,4.36877545052862,330,2.05479514475816
10,8,330,4.43693036638634,330,2.12295006061588
15,8,330,4.47313414546599,330,2.15915383969553
20,8,330,4.47570081951292,330,2.16172051374246
25,8,330,4.44492271617393,330,2.13094241040347
30,8,330,4.38388407772856,330,2.0699037719581
35,8,330,4.29892714488237,330,1.98494683911191
40,8,330,4.19959753353526,330,1.8856172277648
45,8,330,4.09792951289113,330,1.78394920712067
50,8,330,4.0070085695974,330,1.69302826382694
55,8,330,3.93892725855773,330,1.62494695278727
60,8,330,3.90253119811972,330,1.58855089234926
65,8,330,3.90160598364697,330,1.5876256778765
70,8,330,3.93416178182451,330,1.62018147605405
75,8,330,3.99311491971878,330,1.67913461394832
80,8,330,4.06811343488677,330,1.75413312911631
85,8,330,4.14785624552614,330,1.83387593975568
90,8,330,4.22222706406307,330,1.90824675829261
0,8,335,4.41034947263323,335,2.09636916686277
5,8,335,4.48063753408424,335,2.16665722831378
10,8,335,4.52731686441216,335,2.21333655864169
15,8,335,4.54960483522098,335,2.23562452945051
20,8,335,4.54778762924999,335,2.23380732347953
25,8,335,4.52353439419033,335,2.20955408841987
30,8,335,4.48013379528406,335,2.1661534895136
35,8,335,4.42254856971566,335,2.10856826394519
40,8,335,4.35720309962924,335,2.04322279385878
45,8,335,4.29145781740506,335,1.9774775116346
50,8,335,4.23278853553683,335,1.91880822976637
55,8,335,4.18777790511059,335,1.87379759934012
60,8,335,4.16111883910011,335,1.84713853332965
65,8,335,4.15488110523603,335,1.84090079946557
70,8,335,4.16825662913785,335,1.85427632336739
75,8,335,4.19786935440107,335,1.88388904863061
80,8,335,4.23856386764426,335,1.92458356187379
85,8,335,4.28445554301694,335,1.97047523724648
90,8,335,4.32998783890326,335,2.0160075331328
0,8,340,4.44578548384821,340,2.13180517807775
5,8,340,4.49409644664195,340,2.18011614087149
10,8,340,4.52638040842018,340,2.21240010264972
15,8,340,4.54252838291155,340,2.22854807714109
20,8,340,4.5432452592839,340,2.22926495351344
25,8,340,4.53009266120864,340,2.21611235543817
30,8,340,4.5054808373951,340,2.19150053162464
35,8,340,4.47257737789017,340,2.15859707211971
40,8,340,4.43511097119077,340,2.12113066542031
45,8,340,4.39706777028339,340,2.08308746451292
50,8,340,4.36230422575023,340,2.04832391997977
55,8,340,4.33412834379798,340,2.02014803802752
60,8,340,4.31492259918091,340,2.00094229341044
65,8,340,4.30588628607161,340,1.99190598030115
70,8,340,4.30695680515054,340,1.99297649938008
75,8,340,4.31693094082079,340,2.00295063505033
80,8,340,4.33376075118221,340,2.01978044541175
85,8,340,4.35496045338084,340,2.04098014761038
90,8,340,4.37804243207464,340,2.06406212630417
0,8,345,4.40848510972457,345,2.09450480395411
5,8,345,4.43938128182141,345,2.12540097605094
10,8,345,4.46142205868171,345,2.14744175291125
15,8,345,4.47460262160024,345,2.16062231582977
20,8,345,4.4793714504113,345,2.16539114464084
25,8,345,4.47660732811608,345,2.16262702234562
30,8,345,4.46756979206347,345,2.15358948629301
35,8,345,4.45381951841146,345,2.13983921264099
40,8,345,4.43710880205035,345,2.12312849627989
45,8,345,4.41924768321388,345,2.10526737744342
50,8,345,4.40195732247298,345,2.08797701670252
55,8,345,4.38672739988573,345,2.07274709411527
60,8,345,4.37469690914774,345,2.06071660337728
65,8,345,4.36657640623605,345,2.05259610046559
70,8,345,4.36262419338269,345,2.04864388761223
75,8,345,4.36268001902452,345,2.04869971325406
80,8,345,4.36624973238078,345,2.05226942661032
85,8,345,4.37262547012678,345,2.05864516435632
90,8,345,4.38102044206325,345,2.06704013629279
0,8,350,4.33524328707896,350,2.0212629813085
5,8,350,4.35279845775745,350,2.03881815198699
10,8,350,4.36671465072531,350,2.05273434495485
15,8,350,4.37694739085086,350,2.0629670850804
20,8,350,4.38362140620071,350,2.06964110043024
25,8,350,4.38701672750021,350,2.07303642172975
30,8,350,4.38754591216663,350,2.07356560639617
35,8,350,4.38572347800056,350,2.0717431722301
40,8,350,4.3821293566536,350,2.06814905088314
45,8,350,4.37736892418524,350,2.06338861841478
50,8,350,4.37203278589504,350,2.05805248012458
55,8,350,4.36665981817591,350,2.05267951240545
60,8,350,4.36170686095079,350,2.04772655518033
65,8,350,4.3575278416576,350,2.04354753588714
70,8,350,4.35436403097209,350,2.04038372520162
75,8,350,4.35234572684401,350,2.03836542107355
80,8,350,4.35150416706567,350,2.03752386129521
85,8,350,4.35179114499181,350,2.03781083922135
90,8,350,4.35310288331441,350,2.03912257754395
0,8,355,4.26567513568941,355,1.95169482991895
5,8,355,4.27324441447046,355,1.9592641087
10,8,355,4.27999101120556,355,1.9660107054351
15,8,355,4.28586992994388,355,1.97188962417342
20,8,355,4.29086724806279,355,1.97688694229233
25,8,355,4.29499835972263,355,1.98101805395217
30,8,355,4.29830492085944,355,1.98432461508898
35,8,355,4.30085071704405,355,1.98687041127359
40,8,355,4.30271673776792,355,1.98873643199746
45,8,355,4.3039957829705,355,1.99001547720004
50,8,355,4.30478694549976,355,1.99080663972929
55,8,355,4.30519030403821,355,1.99120999826775
60,8,355,4.30530212466876,355,1.9913218188983
65,8,355,4.30521080854033,355,1.99123050276986
70,8,355,4.30499374392724,355,1.99101343815678
75,8,355,4.3047151318509,355,1.99073482608044
80,8,355,4.30442476542046,355,1.99044445965
85,8,355,4.30415766442031,355,1.99017735864985
90,8,355,4.30393440737027,355,1.9899541015998
0,8,360,4.23683450843194,360,1.92285420266148
5,8,360,4.23683450843194,360,1.92285420266148
10,8,360,4.23683450843195,360,1.92285420266148
15,8,360,4.23683450843195,360,1.92285420266148
20,8,360,4.23683450843195,360,1.92285420266148
25,8,360,4.23683450843194,360,1.92285420266148
30,8,360,4.23683450843194,360,1.92285420266148
35,8,360,4.23683450843194,360,1.92285420266148
40,8,360,4.23683450843194,360,1.92285420266148
45,8,360,4.23683450843195,360,1.92285420266148
50,8,360,4.23683450843194,360,1.92285420266148
55,8,360,4.23683450843194,360,1.92285420266148
60,8,360,4.23683450843194,360,1.92285420266148
65,8,360,4.23683450843194,360,1.92285420266148
70,8,360,4.23683450843195,360,1.92285420266148
75,8,360,4.23683450843194,360,1.92285420266148
80,8,360,4.23683450843194,360,1.92285420266148
85,8,360,4.23683450843194,360,1.92285420266148
90,8,360,4.23683450843194,360,1.92285420266148
