"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,280,-6.30596776673567,280,-10.2245230928793
70,8,280,-4.55176109385015,280,-8.47031641999383
75,8,280,-3.30836135650318,280,-7.22691668264686
80,8,280,-2.47146113391553,280,-6.39001646005921
85,8,280,-1.90759395669443,280,-5.82614928283811
90,8,280,-1.51939062588441,280,-5.43794595202809
0,8,285,-2.86433118493138,285,-6.78288651107506
5,8,285,-2.45691188927912,285,-6.37546721542281
10,8,285,-1.57459712808689,285,-5.49315245423058
15,8,285,-0.67335322599951,285,-4.59190855214319
20,8,285,-0.042259234679472,285,-3.96081456082316
25,8,285,0.191734203528563,285,-3.72682112261512
30,8,285,-0.0261644724854461,285,-3.94471979862913
35,8,285,-0.731674439839125,285,-4.65022976598281
40,8,285,-1.96099574569726,285,-5.87955107184095
45,8,285,-3.73179893987055,285,-7.65035426601423
50,8,285,-5.89803315752965,285,-9.81658848367334
55,8,285,-7.65806435031172,285,-11.5766196764554
60,8,285,-7.58348128559414,285,-11.5020366117378
65,8,285,-6.01294687780726,285,-9.93150220395095
70,8,285,-4.31171506515512,285,-8.23027039129881
75,8,285,-2.96425816328358,285,-6.88281348942727
80,8,285,-1.98192766623038,285,-5.90048299237406
85,8,285,-1.28627600398,285,-5.20483133012369
90,8,285,-0.809410354663051,285,-4.72796568080673
0,8,290,-1.04382647291764,290,-4.96238179906133
5,8,290,-0.801874596318381,290,-4.72042992246206
10,8,290,-0.268840996417987,290,-4.18739632256167
15,8,290,0.303578482442868,290,-3.61497684370081
20,8,290,0.704767031726489,290,-3.21378829441719
25,8,290,0.808798175560748,290,-3.10975715058293
30,8,290,0.547133725861573,290,-3.37142160028211
35,8,290,-0.121719177548055,290,-4.04027450369174
40,8,290,-1.22588298230593,290,-5.14443830844961
45,8,290,-2.76274026402718,290,-6.68129559017086
50,8,290,-4.59455642167678,290,-8.51311174782046
55,8,290,-6.1562974582533,290,-10.074852784397
60,8,290,-6.42780571620952,290,-10.3463610423532
65,8,290,-5.31300489701313,290,-9.23156022315681
70,8,290,-3.78431594780283,290,-7.70287127394651
75,8,290,-2.43159065804124,290,-6.35014598418492
80,8,290,-1.38367965955103,290,-5.30223498569472
85,8,290,-0.620924347893103,290,-4.53947967403679
90,8,290,-0.100685039950759,290,-4.01924036609444
0,8,295,0.491562878339812,295,-3.42699244780387
5,8,295,0.639023584023384,295,-3.2795317421203
10,8,295,0.94923534923647,295,-2.96931997690721
15,8,295,1.28030885626857,295,-2.63824646987512
20,8,295,1.49016233949196,295,-2.42839298665172
25,8,295,1.47505738307307,295,-2.44349794307062
30,8,295,1.16922964411681,295,-2.74932568202687
35,8,295,0.532999417860408,295,-3.38555590828327
40,8,295,-0.452507495120265,295,-4.37106282126395
45,8,295,-1.76757037381486,295,-5.68612569995854
50,8,295,-3.27796376925611,295,-7.19651909539979
55,8,295,-4.56874844049649,295,-8.48730376664017
60,8,295,-4.9538856800968,295,-8.87244100624049
65,8,295,-4.22602580396744,295,-8.14458113011112
70,8,295,-2.96811097382159,295,-6.88666629996528
75,8,295,-1.72347740742419,295,-5.64203273356787
80,8,295,-0.699686897556117,295,-4.6182422236998
85,8,295,0.0672042390906943,295,-3.85135108705299
90,8,295,0.593691285893901,295,-3.32486404024978
0,8,300,1.79859832530569,300,-2.11995700083799
5,8,300,1.8883014749075,300,-2.03025385123618
10,8,300,2.05386621852453,300,-1.86468910761915
15,8,300,2.21350155869343,300,-1.70505376745025
20,8,300,2.27526840612085,300,-1.64328692002284
25,8,300,2.1625279150081,300,-1.75602741113558
30,8,300,1.82158880539552,300,-2.09696652074817
35,8,300,1.22064023781154,300,-2.69791508833215
40,8,300,0.351518193037491,300,-3.56703713310619
45,8,300,-0.7524334015414,300,-4.67098872768508
50,8,300,-1.96354565147575,300,-5.88210097761944
55,8,300,-2.97551498350332,300,-6.894070309647
60,8,300,-3.34634201937498,300,-7.26489734551866
65,8,300,-2.89685260939808,300,-6.81540793554177
70,8,300,-1.93976810995183,300,-5.85832343609551
75,8,300,-0.885635793147931,300,-4.80419111929161
80,8,300,0.0394793869650766,300,-3.87907593917861
85,8,300,0.758883378666535,300,-3.15967194747715
90,8,300,1.26322411015306,300,-2.65533121599063
0,8,305,2.89936036133151,305,-1.01919496481218
5,8,305,2.95182696873894,305,-0.966728357404744
10,8,305,3.02280755848212,305,-0.895747767661559
15,8,305,3.0647054586022,305,-0.853849867541486
20,8,305,3.02004097804048,305,-0.898514348103206
25,8,305,2.83676255899968,305,-1.081792767144
30,8,305,2.47650724129601,305,-1.44204808484767
35,8,305,1.91845508432151,305,-2.00010024182218
40,8,305,1.16510341716317,305,-2.75345190898051
45,8,305,0.258163268443344,305,-3.66039205770034
50,8,305,-0.688489835217344,305,-4.60704516136103
55,8,305,-1.45491942881939,305,-5.37347475496307
60,8,305,-1.76622246423047,305,-5.68477779037415
65,8,305,-1.49990523358471,305,-5.41846055972839
70,8,305,-0.81459304444963,305,-4.73314837059331
75,8,305,0.0174956148847144,305,-3.90105971125897
80,8,305,0.79892077242936,305,-3.11963455371432
85,8,305,1.43546885272298,305,-2.48308647342071
90,8,305,1.89741939209499,305,-2.0211359340487
0,8,310,3.79952660705571,310,-0.119028719087975
5,8,310,3.82727822827878,310,-0.0912770978648981
10,8,310,3.83729356996869,310,-0.0812617561749968
15,8,310,3.80233852636698,310,-0.116216799776699
20,8,310,3.68816232600972,310,-0.230393000133961
25,8,310,3.46246358555515,310,-0.456091740588533
30,8,310,3.10164058767863,310,-0.816914738465047
35,8,310,2.5960501132497,310,-1.32250521289399
40,8,310,1.95680551067799,310,-1.9617498154657
45,8,310,1.22779562735565,310,-2.69075969878803
50,8,310,0.502975434725246,310,-3.41557989141844
55,8,310,-0.0664292831750326,310,-3.98498460931872
60,8,310,-0.314530672654207,310,-4.23308599879789
65,8,310,-0.165576078870307,310,-4.08413140501399
70,8,310,0.301789721331856,310,-3.61676560481183
75,8,310,0.921322105480779,310,-2.9972332206629
80,8,310,1.54385587907057,310,-2.37469944707311
85,8,310,2.07864668716488,310,-1.83990863897881
90,8,310,2.48496018840446,310,-1.43359513773922
0,8,315,4.49925207570575,315,0.580696749562065
5,8,315,4.51081545537695,315,0.592260129233262
10,8,315,4.48373589259832,315,0.565180566454633
15,8,315,4.40333345185041,315,0.484778125706731
20,8,315,4.25088409102479,315,0.332328764881109
25,8,315,4.00886492455359,315,0.090309598409911
30,8,315,3.66591119420933,315,-0.252644131934351
35,8,315,3.22164011031952,315,-0.696915215824166
40,8,315,2.69243548818357,315,-1.22611983796011
45,8,315,2.11896886665711,315,-1.79958645948657
50,8,315,1.57303693520378,315,-2.3455183909399
55,8,315,1.15385305049321,315,-2.76470227565048
60,8,315,0.958834198885908,315,-2.95972112725778
65,8,315,1.03247664829983,315,-2.88607867784386
70,8,315,1.3362237874759,315,-2.58233153866779
75,8,315,1.7739736092015,315,-2.14458171694218
80,8,315,2.24404258869028,315,-1.6745127374534
85,8,315,2.67173261555812,315,-1.24682271058556
90,8,315,3.01484203296807,315,-0.903713293175612
0,8,320,5.00021518955904,320,1.08165986341536
5,8,320,5.00198093151701,320,1.08342560537333
10,8,320,4.9556007534871,320,1.03704542734342
15,8,320,4.85418447993794,320,0.935629153794259
20,8,320,4.68916928736425,320,0.770613961220572
25,8,320,4.45338083597258,320,0.534825509828902
30,8,320,4.14438957104647,320,0.225834244902789
35,8,320,3.76808698806097,320,-0.150468338082717
40,8,320,3.34256744477344,320,-0.575987881370241
45,8,320,2.90182092419652,320,-1.01673440194716
50,8,320,2.49692848996375,320,-1.42162683617994
55,8,320,2.18998544945994,320,-1.72856987668374
60,8,320,2.03663240652328,320,-1.8819229196204
65,8,320,2.06213520030733,320,-1.85642012583635
70,8,320,2.24788856066271,320,-1.67066676548097
75,8,320,2.54078123270023,320,-1.37777409344345
80,8,320,2.8769379401738,320,-1.04161738596988
85,8,320,3.2018309169209,320,-0.71672440922278
90,8,320,3.47875843038729,320,-0.439796895756391
0,8,325,5.31063213579562,325,1.39207680965194
5,8,325,5.30752215335253,325,1.38896682720884
10,8,325,5.25534427217157,325,1.33678894602789
15,8,325,5.15185759092028,325,1.2333022647766
20,8,325,4.99477740594992,325,1.07622207980624
25,8,325,4.78349722191332,325,0.864941895769636
30,8,325,4.52112205716536,325,0.602566731021681
35,8,325,4.21663229367737,325,0.298076967533692
40,8,325,3.88689352634633,325,-0.0316617997973501
45,8,325,3.55782609506953,325,-0.360729231074152
50,8,325,3.26337319124426,325,-0.65518213489942
55,8,325,3.0405526272227,325,-0.878002698920982
60,8,325,2.92014365161373,325,-0.998411674529952
65,8,325,2.91607769862908,325,-1.0024776275146
70,8,325,3.01969485065293,325,-0.898860475490751
75,8,325,3.20304215624048,325,-0.715513169903204
80,8,325,3.42895077990134,325,-0.489604546242345
85,8,325,3.66163526257577,325,-0.256920063567915
90,8,325,3.87337878463501,325,-0.0451765415086746
0,8,330,5.44926121342565,330,1.53070588728196
5,8,330,5.44479284547069,330,1.52623751932701
10,8,330,5.39665898903384,330,1.47810366289015
15,8,330,5.30508771937638,330,1.3865323932327
20,8,330,5.17117395807919,330,1.25261863193551
25,8,330,4.99774044508109,330,1.0791851189374
30,8,330,4.7903562799807,330,0.871800953837014
35,8,330,4.55832848746989,330,0.639773161326206
40,8,330,4.31538110417208,330,0.396825778028396
45,8,330,4.07958139245859,330,0.161026066314909
50,8,330,3.87196016996734,330,-0.0465951561763473
55,8,330,3.71344397499823,330,-0.205111351145456
60,8,330,3.6204242196894,330,-0.298131106454279
65,8,330,3.60038291614787,330,-0.318172409995812
70,8,330,3.64962125433816,330,-0.268934071805525
75,8,330,3.75437871571408,330,-0.164176610429598
80,8,330,3.89479915890652,330,-0.0237561672371631
85,8,330,4.04982248093543,330,0.13126715479175
90,8,330,4.20115663854093,330,0.282601312397243
0,8,335,5.44852222796741,335,1.52996690182372
5,8,335,5.44471490981126,335,1.52615958366758
10,8,335,5.40681818608024,335,1.48826285993655
15,8,335,5.33601106642059,335,1.4174557402769
20,8,335,5.23462560194247,335,1.31607027579879
25,8,335,5.10646772448891,335,1.18791239834523
30,8,335,4.95716345039029,335,1.0386081242466
35,8,335,4.79441010717907,335,0.875854781035385
40,8,335,4.62797509317942,335,0.709419767035739
45,8,335,4.46926525655682,335,0.550709930413138
50,8,335,4.33032898354155,335,0.411773657397873
55,8,335,4.22229826440229,335,0.303742938258607
60,8,335,4.15353284864467,335,0.234977522500986
65,8,335,4.12799051724104,335,0.209435191097358
70,8,335,4.14442222502245,335,0.225866898878769
75,8,335,4.19674441338823,335,0.27818908724455
80,8,335,4.27547165171112,335,0.356916325567441
85,8,335,4.36969367180357,335,0.451138345659882
90,8,335,4.4689819944224,335,0.550426668278712
0,8,340,5.35543999053215,340,1.43688466438847
5,8,340,5.35291456357833,340,1.43435923743465
10,8,340,5.32768033108585,340,1.40912500494217
15,8,340,5.28090449465158,340,1.3623491685079
20,8,340,5.21473483334049,340,1.29617950719681
25,8,340,5.13234091885927,340,1.21378559271558
30,8,340,5.03792643885657,340,1.11937111271289
35,8,340,4.93666462257715,340,1.01810929643347
40,8,340,4.83450614388384,340,0.915950817740157
45,8,340,4.73782090315835,340,0.819265577014665
50,8,340,4.65286787789237,340,0.734312551748689
55,8,340,4.58514092973699,340,0.666585603593304
60,8,340,4.53870029163628,340,0.620144965492602
65,8,340,4.51564236455922,340,0.597087038415541
70,8,340,4.51585442824504,340,0.597299102101359
75,8,340,4.53713459366558,340,0.618579267521901
80,8,340,4.57565311424843,340,0.657097788104749
85,8,340,4.6266356387962,340,0.708080312652522
90,8,340,4.68510312165158,340,0.766547795507901
0,8,345,5.22758375081595,345,1.30902842467227
5,8,345,5.22604699048956,345,1.30749166434588
10,8,345,5.21241610291204,345,1.29386077676836
15,8,345,5.18741028767734,345,1.26885496153366
20,8,345,5.152337514887,345,1.23378218874332
25,8,345,5.10905385159668,345,1.190498525453
30,8,345,5.05989519322917,345,1.14133986708548
35,8,345,5.00757328948623,345,1.08901796334255
40,8,345,4.95503064541702,345,1.03647531927333
45,8,345,4.90525524206302,345,0.986699915919333
50,8,345,4.86106555361513,345,0.942510227471448
55,8,345,4.82488713962468,345,0.906331813480993
60,8,345,4.79855087488688,345,0.879995548743199
65,8,345,4.78314582905582,345,0.864590502912135
70,8,345,4.77895423396535,345,0.860398907821663
75,8,345,4.78548202341467,345,0.866926697270983
80,8,345,4.80157965870252,345,0.883024332558837
85,8,345,4.82563010651053,345,0.907074780366843
90,8,345,4.85576931268115,345,0.937213986537464
0,8,350,5.12152349355697,350,1.20296816741329
5,8,350,5.12051796968997,350,1.20196264354629
10,8,350,5.11507543874439,350,1.1965201126007
15,8,350,5.10547085574104,350,1.18691552959736
20,8,350,5.09220634762041,350,1.17365102147673
25,8,350,5.0759850615234,350,1.15742973537971
30,8,350,5.05767367270782,350,1.13911834656414
35,8,350,5.03825466893924,350,1.11969934279555
40,8,350,5.01877038998018,350,1.1002150638365
45,8,350,5.00026187412999,350,1.0817065479863
50,8,350,4.98370665611935,350,1.06515132997566
55,8,350,4.96996049586975,350,1.05140516972606
60,8,350,4.95970829928032,350,1.04115297313663
65,8,350,4.95342899412162,350,1.03487366797793
70,8,350,4.95137778110888,350,1.03282245496519
75,8,350,4.95358714203768,350,1.035031815894
80,8,350,4.95988560469,350,1.04133027854631
85,8,350,4.96993100456561,350,1.05137567842192
90,8,350,4.98325329704369,350,1.06469797090001
0,8,355,5.07616485856587,355,1.15760953242218
5,8,355,5.07559759200166,355,1.15704226585798
10,8,355,5.07438540742381,355,1.15583008128013
15,8,355,5.07257602765154,355,1.15402070150786
20,8,355,5.07025529015922,355,1.15169996401553
25,8,355,5.06754273936235,355,1.14898741321866
30,8,355,5.06458545164947,355,1.14603012550578
35,8,355,5.06155045263487,355,1.14299512649119
40,8,355,5.05861617134098,355,1.1400608451973
45,8,355,5.05596343575687,355,1.13740810961318
50,8,355,5.05376654190974,355,1.13521121576606
55,8,355,5.05218491914826,355,1.13362959300458
60,8,355,5.05135586552198,355,1.1328005393783
65,8,355,5.05138874070846,355,1.13283341456478
70,8,355,5.05236088627442,355,1.13380556013074
75,8,355,5.05431540494865,355,1.13576007880497
80,8,355,5.05726078607131,355,1.13870545992763
85,8,355,5.06117222881812,355,1.14261690267444
90,8,355,5.0659944025002,355,1.14743907635651
0,8,360,5.10027786268067,360,1.18172253653699
5,8,360,5.10027786268067,360,1.18172253653699
10,8,360,5.10027786268067,360,1.18172253653699
15,8,360,5.10027786268067,360,1.18172253653699
20,8,360,5.10027786268067,360,1.18172253653699
25,8,360,5.10027786268067,360,1.18172253653699
30,8,360,5.10027786268067,360,1.18172253653699
35,8,360,5.10027786268067,360,1.18172253653699
40,8,360,5.10027786268067,360,1.18172253653699
45,8,360,5.10027786268067,360,1.18172253653699
50,8,360,5.10027786268067,360,1.18172253653699
55,8,360,5.10027786268067,360,1.18172253653699
60,8,360,5.10027786268067,360,1.18172253653699
65,8,360,5.10027786268067,360,1.18172253653699
70,8,360,5.10027786268067,360,1.18172253653699
75,8,360,5.10027786268067,360,1.18172253653699
80,8,360,5.10027786268067,360,1.18172253653699
85,8,360,5.10027786268067,360,1.18172253653699
90,8,360,5.10027786268067,360,1.18172253653699
