"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,1.08627994269501,285,0.618483319583526
20,8,285,2.36552952025589,285,1.8977328971444
25,8,285,3.15394864846001,285,2.68615202534852
30,8,285,3.47925327902283,285,3.01145665591134
35,8,285,3.4001472603787,285,2.93235063726721
40,8,285,2.99488526923832,285,2.52708864612683
45,8,285,2.38392279754199,285,1.9161261744305
50,8,285,1.76169182033636,285,1.29389519722487
55,8,285,1.37646777085319,285,0.908671147741698
60,8,285,1.38059697692869,285,0.9128003538172
65,8,285,1.67986072052998,285,1.21206409741849
70,8,285,2.02394748723552,285,1.55615086412404
75,8,285,2.20006666937479,285,1.7322700462633
80,8,285,2.10823878080835,285,1.64044215769686
85,8,285,1.75267124546355,285,1.28487462235207
90,8,285,1.22628907937946,285,0.758492456267975
0,8,290,-2.13539382310583,290,-2.60319044621732
5,8,290,-2.16716662569273,290,-2.63496324880422
10,8,290,-0.749061865507345,290,-1.21685848861883
15,8,290,0.929001247399084,290,0.461204624287595
20,8,290,2.25219266044026,290,1.78439603732877
25,8,290,3.10796381306171,290,2.64016718995022
30,8,290,3.52818034322878,290,3.06038372011729
35,8,290,3.57604932570093,290,3.10825270258944
40,8,290,3.32871117045278,290,2.86091454734129
45,8,290,2.88746648721465,290,2.41966986410316
50,8,290,2.39201112549591,290,1.92421450238442
55,8,290,2.00796239964343,290,1.54016577653195
60,8,290,1.85411394440997,290,1.38631732129848
65,8,290,1.91399809266292,290,1.44620146955143
70,8,290,2.04872280335572,290,1.58092618024423
75,8,290,2.1024342824013,290,1.63463765928981
80,8,290,1.98283784465509,290,1.5150412215436
85,8,290,1.68243503967229,290,1.2146384165608
90,8,290,1.27097039292217,290,0.803173769810679
0,8,295,-2.40025915387227,295,-2.86805577698376
5,8,295,-2.46483905146098,295,-2.93263567457247
10,8,295,-1.03863184727517,295,-1.50642847038666
15,8,295,0.67713733138089,295,0.2093407082694
20,8,295,2.05506526807334,295,1.58726864496185
25,8,295,2.98280233192466,295,2.51500570881317
30,8,295,3.49539196298279,295,3.0275953398713
35,8,295,3.65728811218282,295,3.18949148907133
40,8,295,3.54048811285823,295,3.07269148974674
45,8,295,3.22781606865638,295,2.76001944554489
50,8,295,2.82038365564184,295,2.35258703253035
55,8,295,2.43336753198513,295,1.96557090887364
60,8,295,2.16323227433564,295,1.69543565122415
65,8,295,2.03700238844672,295,1.56920576533523
70,8,295,1.99650858280059,295,1.5287119596891
75,8,295,1.94428080462097,295,1.47648418150949
80,8,295,1.80632560340363,295,1.33852898029214
85,8,295,1.56619305162679,295,1.0983964285153
90,8,295,1.26591515938185,295,0.798118536270361
0,8,300,-2.76582981256571,300,-3.2336264356772
5,8,300,-2.86791043204782,300,-3.33570705515931
10,8,300,-1.43473158117835,300,-1.90252820428984
15,8,300,0.320421130385075,300,-0.147375492726414
20,8,300,1.75408631909431,300,1.28628969598282
25,8,300,2.75180985885949,300,2.284013235748
30,8,300,3.34944772866718,300,2.88165110555569
35,8,300,3.61013801562092,300,3.14234139250943
40,8,300,3.59945232895534,300,3.13165570584385
45,8,300,3.38535444529333,300,2.91755782218184
50,8,300,3.04343826866194,300,2.57564164555045
55,8,300,2.65810156733803,300,2.19030494422654
60,8,300,2.30999682542193,300,1.84220020231044
65,8,300,2.04862375168732,300,1.58082712857583
70,8,300,1.87091020243007,300,1.40311357931858
75,8,300,1.73194742261588,300,1.26415079950439
80,8,300,1.58214828602839,300,1.1143516629169
85,8,300,1.39975074189197,300,0.931954118780481
90,8,300,1.19883581636881,300,0.731039193257324
0,8,305,-3.18149962032431,305,-3.6492962434358
5,8,305,-3.32527216557823,305,-3.79306878868972
10,8,305,-1.9165113798078,305,-2.38430800291929
15,8,305,-0.145801737509784,305,-0.613598360621273
20,8,305,1.32969137676449,305,0.861894753653004
25,8,305,2.38690935836772,305,1.91911273525623
30,8,305,3.05784155776665,305,2.59004493465516
35,8,305,3.40170501278673,305,2.93390838967524
40,8,305,3.47752951857309,305,3.00973289546161
45,8,305,3.34234493803228,305,2.87454831492079
50,8,305,3.0555693057186,305,2.58777268260711
55,8,305,2.68285019181734,305,2.21505356870585
60,8,305,2.29332925613913,305,1.82553263302764
65,8,305,1.94627666825333,305,1.47848004514184
70,8,305,1.6729502812065,305,1.20515365809501
75,8,305,1.46996704872617,305,1.00217042561468
80,8,305,1.31307805079182,305,0.845281427680328
85,8,305,1.17940777292511,305,0.711611149813617
90,8,305,1.059442066393,305,0.591645443281507
0,8,310,-3.57848565208863,310,-4.04628227520011
5,8,310,-3.76276492337273,310,-4.23056154648422
10,8,310,-2.44502178407427,310,-2.91281840718576
15,8,310,-0.715898726075346,310,-1.18369534918683
20,8,310,0.767596213521413,310,0.299799590409924
25,8,310,1.86303355325854,310,1.39523693014705
30,8,310,2.59066377622871,310,2.12286715311722
35,8,310,3.00213761014569,310,2.5343409870342
40,8,310,3.14959664252982,310,2.68180001941833
45,8,310,3.08201552458529,310,2.6142189014738
50,8,310,2.84868134259116,310,2.38088471947967
55,8,310,2.50377926914441,310,2.03598264603292
60,8,310,2.10793306321063,310,1.64013644009914
65,8,310,1.72266230008464,310,1.25486567697315
70,8,310,1.39741431485597,310,0.929617691744485
75,8,310,1.15662196407762,310,0.688825340966129
80,8,310,0.997435896131494,310,0.529639273020004
85,8,310,0.899660099763572,310,0.431863476652081
90,8,310,0.838086272652046,310,0.370289649540557
0,8,315,-3.88727679722876,315,-4.35507342034024
5,8,315,-4.10068863797521,315,-4.5684852610867
10,8,315,-2.96412695449327,315,-3.43192357760476
15,8,315,-1.3673521309112,315,-1.83514875402269
20,8,315,0.0664474896841307,315,-0.401349133427359
25,8,315,1.16500265552343,315,0.697206032411946
30,8,315,1.92611693903538,315,1.45832031592389
35,8,315,2.38845604920871,315,1.92065942609722
40,8,315,2.59573306404756,315,2.12793644093607
45,8,315,2.5901197882173,315,2.12232316510581
50,8,315,2.41411584221922,315,1.94631921910773
55,8,315,2.11456177656069,315,1.6467651534492
60,8,315,1.74542141716635,315,1.27762479405486
65,8,315,1.36592453571412,315,0.898127912602635
70,8,315,1.03173179292307,315,0.563935169811585
75,8,315,0.78141696837112,315,0.31362034525963
80,8,315,0.626355129918744,315,0.158558506807255
85,8,315,0.551385924987567,315,0.0835893018760779
90,8,315,0.524863586618172,315,0.0570669635066824
0,8,320,-4.06174828516535,320,-4.52954490827684
5,8,320,-4.28335759970509,320,-4.75115422281658
10,8,320,-3.40856573805768,320,-3.87636236116917
15,8,320,-2.05317501864725,320,-2.52097164175874
20,8,320,-0.750571667654856,320,-1.21836829076635
25,8,320,0.298685336067975,320,-0.169111287043514
30,8,320,1.06004843887765,320,0.59225181576616
35,8,320,1.55232237561012,320,1.08452575249863
40,8,320,1.80763442070167,320,1.33983779759018
45,8,320,1.86077677870042,320,1.39298015558893
50,8,320,1.74853145189588,320,1.28073482878439
55,8,320,1.51210691123549,320,1.044310288124
60,8,320,1.19939780388206,320,0.731601180770573
65,8,320,0.864188620631958,320,0.396391997520469
70,8,320,0.559812068246309,320,0.0920154451348197
75,8,320,0.327535730640471,320,-0.140260892471018
80,8,320,0.185043242032137,320,-0.282753381079352
85,8,320,0.122765173145355,320,-0.345031449966134
90,8,320,0.11075082930577,320,-0.35704579380572
0,8,325,-4.09258070117933,325,-4.56037732429082
5,8,325,-4.2997375678509,325,-4.76753419096239
10,8,325,-3.71934316494769,325,-4.18713978805918
15,8,325,-2.69756299881325,325,-3.16535962192474
20,8,325,-1.62061438756265,325,-2.08841101067414
25,8,325,-0.691355589813699,325,-1.15915221292519
30,8,325,0.0228036435973113,325,-0.444992979514178
35,8,325,0.515270628762754,325,0.0474740056512654
40,8,325,0.802391865820788,325,0.3345952427093
45,8,325,0.909282974598599,325,0.441486351487109
50,8,325,0.866036805884406,325,0.398240182772917
55,8,325,0.707836084012168,325,0.240039460900679
60,8,325,0.475646179864993,325,0.00784955675350331
65,8,325,0.215027283076598,325,-0.252769340034891
70,8,325,-0.0288456439290882,325,-0.496642267040578
75,8,325,-0.219976864893583,325,-0.687773488005072
80,8,325,-0.340735267943622,325,-0.808531891055111
85,8,325,-0.395863050509891,325,-0.86365967362138
90,8,325,-0.408348731384481,325,-0.876145354495971
0,8,330,-4.00077757053717,330,-4.46857419364866
5,8,330,-4.17773456672965,330,-4.64553118984114
10,8,330,-3.86168262628252,330,-4.32947924939401
15,8,330,-3.20567880332594,330,-3.67347542643743
20,8,330,-2.43152573712384,330,-2.89932236023532
25,8,330,-1.70085887371064,330,-2.16865549682213
30,8,330,-1.09584471085313,330,-1.56364133396462
35,8,330,-0.646176133794364,330,-1.11397275690585
40,8,330,-0.353685693754071,330,-0.821482316865561
45,8,330,-0.205886528215479,330,-0.673683151326968
50,8,330,-0.181938526836683,330,-0.649735149948172
55,8,330,-0.254908760127779,330,-0.722705383239268
60,8,330,-0.392979194867642,330,-0.860775817979131
65,8,330,-0.561471624238696,330,-1.02926824735019
70,8,330,-0.726842673882172,330,-1.19463929699366
75,8,330,-0.862498952585074,330,-1.33029557569656
80,8,330,-0.954465383553953,330,-1.42226200666544
85,8,330,-1.00394845233644,330,-1.47174507544793
90,8,330,-1.02509390904564,330,-1.49289053215713
0,8,335,-3.82507013518415,335,-4.29286675829564
5,8,335,-3.96551020781961,335,-4.4333068309311
10,8,335,-3.83996387261206,335,-4.30776049572355
15,8,335,-3.50097400066313,335,-3.96877062377462
20,8,335,-3.04518664350423,335,-3.51298326661572
25,8,335,-2.56645677111805,335,-3.03425339422954
30,8,335,-2.1313316640196,335,-2.59912828713109
35,8,335,-1.77720843151712,335,-2.24500505462861
40,8,335,-1.51938718933909,335,-1.98718381245058
45,8,335,-1.35832506183812,335,-1.82612168494961
50,8,335,-1.28468776384742,335,-1.75248438695891
55,8,335,-1.28255101719161,335,-1.75034764030309
60,8,335,-1.33175612753997,335,-1.79955275065146
65,8,335,-1.41031844527338,335,-1.87811506838487
70,8,335,-1.49736487686976,335,-1.96516149998125
75,8,335,-1.57642196089681,335,-2.0442185840083
80,8,335,-1.63819678339952,335,-2.10599340651101
85,8,335,-1.68173994881986,335,-2.14953657193135
90,8,335,-1.71337767707571,335,-2.1811743001872
0,8,340,-3.61915219030247,340,-4.08694881341396
5,8,340,-3.72334074368423,340,-4.19113736679572
10,8,340,-3.70552126337204,340,-4.17331788648353
15,8,340,-3.57972908962296,340,-4.04752571273445
20,8,340,-3.37760171216938,340,-3.84539833528087
25,8,340,-3.13741030899251,340,-3.605206932104
30,8,340,-2.89418662408969,340,-3.36198324720118
35,8,340,-2.67431162532211,340,-3.1421082484336
40,8,340,-2.49420410285915,340,-2.96200072597064
45,8,340,-2.3613079823457,340,-2.82910460545718
50,8,340,-2.27590596841886,340,-2.74370259153035
55,8,340,-2.23304471212712,340,-2.70084133523861
60,8,340,-2.22438634680929,340,-2.69218296992077
65,8,340,-2.24001129337386,340,-2.70780791648535
70,8,340,-2.27017813357573,340,-2.73797475668722
75,8,340,-2.30691224672164,340,-2.77470886983313
80,8,340,-2.34516546832741,340,-2.8129620914389
85,8,340,-2.3832738384913,340,-2.85107046160279
90,8,340,-2.4225831973721,340,-2.89037982048359
0,8,345,-3.45362048933266,345,-3.92141711244415
5,8,345,-3.52486512860186,345,-3.99266175171335
10,8,345,-3.55013435968523,345,-4.01793098279672
15,8,345,-3.5321623446977,345,-3.99995896780919
20,8,345,-3.47865762073872,345,-3.94645424385021
25,8,345,-3.40052500208358,345,-3.86832162519507
30,8,345,-3.30970554955275,345,-3.77750217266424
35,8,345,-3.21727517592556,345,-3.68507179903705
40,8,345,-3.1321670806767,345,-3.59996370378819
45,8,345,-3.06057975864394,345,-3.52837638175543
50,8,345,-3.00594722857426,345,-3.47374385168575
55,8,345,-2.96929285005685,345,-3.43708947316834
60,8,345,-2.9498060284052,345,-3.41760265151669
65,8,345,-2.94551651210111,345,-3.4133131352126
70,8,345,-2.95396607844868,345,-3.42176270156017
75,8,345,-2.97278992336447,345,-3.44058654647596
80,8,345,-3.0001311750085,345,-3.46792779811999
85,8,345,-3.03483388656452,345,-3.50263050967601
90,8,345,-3.07639701742628,345,-3.54419364053777
0,8,350,-3.40608817010903,350,-3.87388479322052
5,8,350,-3.44888505344361,350,-3.9166816765551
10,8,350,-3.47924953801844,350,-3.94704616112993
15,8,350,-3.49736408327679,350,-3.96516070638828
20,8,350,-3.50442069158631,350,-3.9722173146978
25,8,350,-3.50242239784485,350,-3.97021902095634
30,8,350,-3.49390034403726,350,-3.96169696714875
35,8,350,-3.48160197872523,350,-3.94939860183672
40,8,350,-3.46820326896741,350,-3.9359998920789
45,8,350,-3.45608350854993,350,-3.92388013166142
50,8,350,-3.44718206502887,350,-3.91497868814036
55,8,350,-3.44293825817876,350,-3.91073488129024
60,8,350,-3.44430198468992,350,-3.91209860780141
65,8,350,-3.45179465484689,350,-3.91959127795838
70,8,350,-3.46559694065216,350,-3.93339356376365
75,8,350,-3.48564073290585,350,-3.95343735601734
80,8,350,-3.51168661539733,350,-3.97948323850882
85,8,350,-3.54337425956904,350,-4.01117088268053
90,8,350,-3.58024055276286,350,-4.04803717587435
0,8,355,-3.53098893225115,355,-3.99878555536264
5,8,355,-3.55020604108959,355,-4.01800266420107
10,8,355,-3.56851464775185,355,-4.03631127086334
15,8,355,-3.58580212862292,355,-4.05359875173441
20,8,355,-3.60206717877781,355,-4.0698638018893
25,8,355,-3.61741028794379,355,-4.08520691105528
30,8,355,-3.63201767160824,355,-4.09981429471973
35,8,355,-3.64614046041677,355,-4.11393708352826
40,8,355,-3.66007126493034,355,-4.12786788804183
45,8,355,-3.67412023976833,355,-4.14191686287982
50,8,355,-3.68859250593681,355,-4.1563891290483
55,8,355,-3.70376833206151,355,-4.171564955173
60,8,355,-3.71988692625264,355,-4.18768354936413
65,8,355,-3.73713415201404,355,-4.20493077512553
70,8,355,-3.75563403666675,355,-4.22343065977824
75,8,355,-3.77544364165055,355,-4.24324026476204
80,8,355,-3.7965507292064,355,-4.26434735231789
85,8,355,-3.81887367610338,355,-4.28667029921487
90,8,355,-3.84226321420969,355,-4.31005983732118
0,8,360,-3.8070681494508,360,-4.27486477256229
5,8,360,-3.8070681494508,360,-4.27486477256229
10,8,360,-3.8070681494508,360,-4.27486477256229
15,8,360,-3.8070681494508,360,-4.27486477256229
20,8,360,-3.8070681494508,360,-4.27486477256229
25,8,360,-3.80706814945081,360,-4.27486477256229
30,8,360,-3.8070681494508,360,-4.27486477256229
35,8,360,-3.8070681494508,360,-4.27486477256229
40,8,360,-3.8070681494508,360,-4.27486477256229
45,8,360,-3.80706814945081,360,-4.2748647725623
50,8,360,-3.8070681494508,360,-4.27486477256229
55,8,360,-3.80706814945081,360,-4.27486477256229
60,8,360,-3.80706814945081,360,-4.2748647725623
65,8,360,-3.80706814945081,360,-4.2748647725623
70,8,360,-3.8070681494508,360,-4.27486477256229
75,8,360,-3.80706814945081,360,-4.2748647725623
80,8,360,-3.80706814945081,360,-4.2748647725623
85,8,360,-3.80706814945081,360,-4.27486477256229
90,8,360,-3.80706814945081,360,-4.27486477256229
