"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,280,1.45104006534617,280,-2.71178211416488
60,8,280,1.85160298854903,280,-2.31121919096203
65,8,280,2.41711638607414,280,-1.74570579343691
70,8,280,2.84592538763708,280,-1.31689679187397
75,8,280,2.97060105918327,280,-1.19222112032778
80,8,280,2.74773590127721,280,-1.41508627823385
85,8,280,2.22945656850344,280,-1.93336561100762
90,8,280,1.55778189174312,280,-2.60504028776793
0,8,285,-1.31619743132641,285,-5.47901961083747
5,8,285,-0.61997393731061,285,-4.78279611682167
10,8,285,0.843391321031077,285,-3.31943085847998
15,8,285,2.22459938758317,285,-1.93822279192788
20,8,285,3.20719981270251,285,-0.955622366808541
25,8,285,3.74906905944615,285,-0.413753120064907
30,8,285,3.88973010831222,285,-0.273092071198836
35,8,285,3.69746513700521,285,-0.465357042505848
40,8,285,3.26960182726922,285,-0.893220352241836
45,8,285,2.75056407796112,285,-1.41225810154993
50,8,285,2.33480821111356,285,-1.8280139683975
55,8,285,2.19778563592006,285,-1.96503654359099
60,8,285,2.3638194448279,285,-1.79900273468315
65,8,285,2.67497161352105,285,-1.48785056599001
70,8,285,2.9187765236108,285,-1.24404565590026
75,8,285,2.94754028116393,285,-1.21528189834712
80,8,285,2.71027477898489,285,-1.45254740052617
85,8,285,2.24736658962495,285,-1.9154555898861
90,8,285,1.68144089572117,285,-2.48138128378988
0,8,290,-1.50096476323222,290,-5.66378694274327
5,8,290,-0.785284666793449,290,-4.9481068463045
10,8,290,0.712208283331761,290,-3.45061389617929
15,8,290,2.1364951011013,290,-2.02632707840976
20,8,290,3.17552465423748,290,-0.987297525273569
25,8,290,3.79373302653249,290,-0.369089152978566
30,8,290,4.03669472851992,290,-0.126127450991136
35,8,290,3.9751260247033,290,-0.18769615480775
40,8,290,3.69774072016443,290,-0.465081459346627
45,8,290,3.31673577672539,290,-0.846086402785663
50,8,290,2.96508141740403,290,-1.19774076210703
55,8,290,2.76140215531511,290,-1.40142002419595
60,8,290,2.74430148354748,290,-1.41852069596358
65,8,290,2.84060396235564,290,-1.32221821715541
70,8,290,2.91610909025936,290,-1.24671308925169
75,8,290,2.85593404248989,290,-1.30688813702116
80,8,290,2.6109630030898,290,-1.55185917642125
85,8,290,2.20929205022491,290,-1.95353012928614
90,8,290,1.74706646338114,290,-2.41575571612991
0,8,295,-1.83319213570117,295,-5.99601431521222
5,8,295,-1.08058996067365,295,-5.24341214018471
10,8,295,0.471186457941016,295,-3.69163572157004
15,8,295,1.95110380464307,295,-2.21171837486798
20,8,295,3.05318572065595,295,-1.1096364588551
25,8,295,3.74914208280661,295,-0.413680096704445
30,8,295,4.08852098491626,295,-0.0743011945947916
35,8,295,4.14073296886519,295,-0.022089210645867
40,8,295,3.98378583402306,295,-0.179036345487994
45,8,295,3.70440016048833,295,-0.458422019022721
50,8,295,3.39579998938995,295,-0.767022190121105
55,8,295,3.14209902948313,295,-1.02072315002793
60,8,295,2.98707265969241,295,-1.17574951981865
65,8,295,2.91013867096976,295,-1.2526835085413
70,8,295,2.84007941221007,295,-1.32274276730099
75,8,295,2.70036063556133,295,-1.46246154394972
80,8,295,2.45139855013865,295,-1.71142362937241
85,8,295,2.10982180777815,295,-2.0530003717329
90,8,295,1.74210542569159,295,-2.42071675381946
0,8,300,-2.29696190867955,300,-6.4597840881906
5,8,300,-1.49706006649918,300,-5.65988224601023
10,8,300,0.115937367053584,300,-4.04688481245747
15,8,300,1.65412021823415,300,-2.50870196127691
20,8,300,2.81921841614568,300,-1.34360376336537
25,8,300,3.58951809891888,300,-0.57330408059217
30,8,300,4.0163207945813,300,-0.146501384929757
35,8,300,4.16551024244462,300,0.00268806293356942
40,8,300,4.10480878118771,300,-0.0580133983233491
45,8,300,3.90238146130766,300,-0.260440718203392
50,8,300,3.6264889787452,300,-0.536333200765852
55,8,300,3.34023644584986,300,-0.822585733661194
60,8,300,3.08810585273425,300,-1.07471632677681
65,8,300,2.88066687171113,300,-1.28215530779992
70,8,300,2.69333085554826,300,-1.46949132396279
75,8,300,2.48657711344358,300,-1.67624506606748
80,8,300,2.23501860140428,300,-1.92780357810677
85,8,300,1.94621186732709,300,-2.21661031218397
90,8,300,1.65830217968404,300,-2.50451999982701
0,8,305,-2.85404884457929,305,-7.01687102409035
5,8,305,-2.0107694602605,305,-6.17359163977155
10,8,305,-0.351214835440468,305,-4.51403701495152
15,8,305,1.23341798473239,305,-2.92940419477866
20,8,305,2.45297229586572,305,-1.70984988364534
25,8,305,3.28923149679291,305,-0.873590682718142
30,8,305,3.79245287853926,305,-0.370369300971795
35,8,305,4.02358597239518,305,-0.139236207115873
40,8,305,4.04142770832922,305,-0.121394471181837
45,8,305,3.90124590291962,305,-0.261576276591435
50,8,305,3.65594775548857,305,-0.506874424022488
55,8,305,3.35589067075908,305,-0.806931508751972
60,8,305,3.04433161983661,305,-1.11849055967445
65,8,305,2.74904843621846,305,-1.41377374329259
70,8,305,2.4768720983031,305,-1.68595008120795
75,8,305,2.21887892677333,305,-1.94394325273773
80,8,305,1.96504314621859,305,-2.19777903329247
85,8,305,1.7174279108158,305,-2.44539426869526
90,8,305,1.49120196880975,305,-2.6716202107013
0,8,310,-3.43985722938892,310,-7.60267940889997
5,8,310,-2.57989035212893,310,-6.74271253163998
10,8,310,-0.918381148469361,310,-5.08120332798042
15,8,310,0.681858595083566,310,-3.48096358442749
20,8,310,1.9367037808758,310,-2.22611839863525
25,8,310,2.82502038448487,310,-1.33780179502618
30,8,310,3.39201616536542,310,-0.770806014145637
35,8,310,3.69228257610923,310,-0.470539603401829
40,8,310,3.77689763546872,310,-0.385924544042337
45,8,310,3.6921907043029,310,-0.47063147520815
50,8,310,3.48163085803192,310,-0.681191321479134
55,8,310,3.18775401292146,310,-0.975068166589596
60,8,310,2.85177552156487,310,-1.31104665794619
65,8,310,2.50971221294375,310,-1.6531099665673
70,8,310,2.18699760335874,310,-1.97582457615232
75,8,310,1.89626367798336,310,-2.26655850152769
80,8,310,1.64094872123226,310,-2.5218734582788
85,8,310,1.42148452063909,310,-2.74133765887197
90,8,310,1.23787212534529,310,-2.92495005416577
0,8,315,-3.96756151875948,315,-8.13038369827053
5,8,315,-3.14445786921501,315,-7.30728004872606
10,8,315,-1.55946358409397,315,-5.72228576360503
15,8,315,0.00251726474935929,315,-4.16030491476169
20,8,315,1.26007285710659,315,-2.90274932240446
25,8,315,2.17944496640707,315,-1.98337721310398
30,8,315,2.79506637498534,315,-1.36775580452571
35,8,315,3.15297910202391,315,-1.00984307748714
40,8,315,3.2969026213717,315,-0.865919558139354
45,8,315,3.26646448162288,315,-0.896357697888177
50,8,315,3.09895481067577,315,-1.06386736883529
55,8,315,2.83172367233184,315,-1.33109850717921
60,8,315,2.50337414512076,315,-1.6594480343903
65,8,315,2.15232212947743,315,-2.01050005003363
70,8,315,1.8126525104958,315,-2.35016966901525
75,8,315,1.50928195131806,315,-2.653540228193
80,8,315,1.25530589343582,315,-2.90751628607523
85,8,315,1.05261252088048,315,-3.11020965863057
90,8,315,0.894198017846706,315,-3.26862416166435
0,8,320,-4.34879149664142,320,-8.51161367615247
5,8,320,-3.63294981924288,320,-7.79577199875393
10,8,320,-2.22837220055791,320,-6.39119438006897
15,8,320,-0.782598599564575,320,-4.94542077907563
20,8,320,0.428123590283253,320,-3.7346985892278
25,8,320,1.34725867044523,320,-2.81556350906583
30,8,320,1.99125613686724,320,-2.17156604264381
35,8,320,2.39416930758147,320,-1.76865287192959
40,8,320,2.59144980015911,320,-1.57137237935195
45,8,320,2.61661696874339,320,-1.54620521076767
50,8,320,2.50205124638404,320,-1.66077093312701
55,8,320,2.28087924517209,320,-1.88194293433896
60,8,320,1.98833434781831,320,-2.17448783169275
65,8,320,1.66131021998008,320,-2.50151195953098
70,8,320,1.33539937101675,320,-2.82742280849431
75,8,320,1.03998261644012,320,-3.12283956307093
80,8,320,0.793390255325697,320,-3.36943192418536
85,8,320,0.600513863575408,320,-3.56230831593565
90,8,320,0.453927431154698,320,-3.70889474835636
0,8,325,-4.52803213867107,325,-8.69085431818213
5,8,325,-3.97914291151539,325,-8.14196509102644
10,8,325,-2.85622866960482,325,-7.01905084911588
15,8,325,-1.62091078408375,325,-5.7837329635948
20,8,325,-0.525633987759375,325,-4.68845616727043
25,8,325,0.347199949364909,325,-3.81562223014615
30,8,325,0.989672119469099,325,-3.17315006004196
35,8,325,1.41946176142911,325,-2.74336041808195
40,8,325,1.66147034856309,325,-2.50135183094796
45,8,325,1.74215853072292,325,-2.42066364878813
50,8,325,1.68868004473282,325,-2.47414213477823
55,8,325,1.52961986865609,325,-2.63320231085497
60,8,325,1.29575281782669,325,-2.86706936168437
65,8,325,1.01972291392132,325,-3.14309926558973
70,8,325,0.733910399550215,325,-3.42891177996084
75,8,325,0.466516248343795,325,-3.69630593116726
80,8,325,0.237048842576905,325,-3.92577333693415
85,8,325,0.0532441070029818,325,-4.10957807250807
90,8,325,-0.0889112128053919,325,-4.25173339231645
0,8,330,-4.5083699426986,330,-8.67119212220966
5,8,330,-4.14650444157262,330,-8.30932662108368
10,8,330,-3.36152418836801,330,-7.52434636787907
15,8,330,-2.42193956043622,330,-6.58476173994728
20,8,330,-1.52300039551713,330,-5.68582257502818
25,8,330,-0.759426432810236,330,-4.92224861232129
30,8,330,-0.163186196755968,330,-4.32600837626702
35,8,330,0.264022804605531,330,-3.89879937490552
40,8,330,0.53369511023329,330,-3.62912706927776
45,8,330,0.663107436394836,330,-3.49971474311622
50,8,330,0.67261712527167,330,-3.49020505423938
55,8,330,0.584948933477914,330,-3.57787324603314
60,8,330,0.424989492293366,330,-3.73783268721769
65,8,330,0.219159689253722,330,-3.94366249025733
70,8,330,-0.00620976292040511,330,-4.16903194243146
75,8,330,-0.22758374565936,330,-4.39040592517041
80,8,330,-0.427394741368769,330,-4.59021692087982
85,8,330,-0.596461948492342,330,-4.7592841280034
90,8,330,-0.734443891684983,330,-4.89726607119604
0,8,335,-4.34862532306024,335,-8.5114475025713
5,8,335,-4.14850312905276,335,-8.31132530856381
10,8,335,-3.68332959017994,335,-7.84615176969099
15,8,335,-3.07430970786173,335,-7.23713188737279
20,8,335,-2.43756787058205,335,-6.6003900500931
25,8,335,-1.85217130638471,335,-6.01499348589576
30,8,335,-1.36077927254121,335,-5.52360145205226
35,8,335,-0.980925528262668,335,-5.14374770777372
40,8,335,-0.71505430838479,335,-4.87787648789584
45,8,335,-0.556868186551695,335,-4.71969036606275
50,8,335,-0.494799295433005,335,-4.65762147494406
55,8,335,-0.513817508848606,335,-4.67663968835966
60,8,335,-0.596517850731776,335,-4.75934003024283
65,8,335,-0.72413168732188,335,-4.88695386683294
70,8,335,-0.877841561666753,335,-5.04066374117781
75,8,335,-1.04048207584295,335,-5.20330425535401
80,8,335,-1.19836607525722,335,-5.36118825476827
85,8,335,-1.34269510853078,335,-5.50551728804183
90,8,335,-1.46997775676203,335,-5.63279993627308
0,8,340,-4.14018171083561,340,-8.30300389034667
5,8,340,-4.05130569782555,340,-8.2141278773366
10,8,340,-3.82565745803407,340,-7.98847963754512
15,8,340,-3.50474089869065,340,-7.6675630782017
20,8,340,-3.13847330933268,340,-7.30129548884373
25,8,340,-2.77158892924377,340,-6.93441110875483
30,8,340,-2.43718297084165,340,-6.60000515035271
35,8,340,-2.15606210140245,340,-6.31888428091351
40,8,340,-1.93878542849017,340,-6.10160760800123
45,8,340,-1.78822973233806,340,-5.95105191184911
50,8,340,-1.70177734101387,340,-5.86459952052492
55,8,340,-1.67297260998122,340,-5.83579478949227
60,8,340,-1.69278843537272,340,-5.85561061488378
65,8,340,-1.75069941799717,340,-5.91352159750822
70,8,340,-1.83570446862697,340,-5.99852664813803
75,8,340,-1.93733856924263,340,-6.10016074875368
80,8,340,-2.04659789652759,340,-6.20942007603865
85,8,340,-2.15661693945286,340,-6.31943911896392
90,8,340,-2.26292488646813,340,-6.42574706597919
0,8,345,-3.98250821946643,345,-8.14533039897748
5,8,345,-3.95467238195631,345,-8.11749456146736
10,8,345,-3.8710158979833,345,-8.03383807749435
15,8,345,-3.74230527030475,345,-7.9051274498158
20,8,345,-3.58375600994913,345,-7.74657818946019
25,8,345,-3.41196563255542,345,-7.57478781206648
30,8,345,-3.2423195170565,345,-7.40514169656755
35,8,345,-3.08735883561148,345,-7.25018101512253
40,8,345,-2.95609750708202,345,-7.11891968659307
45,8,345,-2.8540211515857,345,-7.01684333109675
50,8,345,-2.78347366087413,345,-6.94629584038519
55,8,345,-2.74421663783211,345,-6.90703881734317
60,8,345,-2.7340395756209,345,-6.89686175513195
65,8,345,-2.74936314286848,345,-6.91218532237953
70,8,345,-2.78580836842476,345,-6.94863054793582
75,8,345,-2.83870993274066,345,-7.00153211225172
80,8,345,-2.90354538650773,345,-7.06636756601878
85,8,345,-2.97624672239274,345,-7.1390689019038
90,8,345,-3.05336585661513,345,-7.21618803612619
0,8,350,-3.96058644082211,350,-8.12340862033317
5,8,350,-3.95783424188458,350,-8.12065642139563
10,8,350,-3.93928417590166,350,-8.10210635541271
15,8,350,-3.90692397708116,350,-8.06974615659221
20,8,350,-3.86388710391221,350,-8.02670928342326
25,8,350,-3.81404769438546,350,-7.97686987389651
30,8,350,-3.76156913320588,350,-7.92439131271694
35,8,350,-3.71048390195084,350,-7.8733060814619
40,8,350,-3.66435901657369,350,-7.82718119608474
45,8,350,-3.62607226181508,350,-7.78889444132614
50,8,350,-3.59769961255868,350,-7.76052179206974
55,8,350,-3.58049825064823,350,-7.74332043015928
60,8,350,-3.57496225327882,350,-7.73778443278987
65,8,350,-3.58092678121627,350,-7.74374896072733
70,8,350,-3.59769862123391,350,-7.76052080074496
75,8,350,-3.62419429026963,350,-7.78701646978068
80,8,350,-3.6590706985008,350,-7.82189287801185
85,8,350,-3.70083744078588,350,-7.86365962029693
90,8,350,-3.74794424799841,350,-7.91076642750947
0,8,355,-4.11427796353249,355,-8.27710014304355
5,8,355,-4.11660291914146,355,-8.27942509865251
10,8,355,-4.11754317864009,355,-8.28036535815114
15,8,355,-4.11725909305722,355,-8.28008127256827
20,8,355,-4.11604219221656,355,-8.27886437172761
25,8,355,-4.11429056872756,355,-8.27711274823861
30,8,355,-4.11247732065999,355,-8.27529950017104
35,8,355,-4.11111524175242,355,-8.27393742126348
40,8,355,-4.11072104150194,355,-8.27354322101299
45,8,355,-4.11178205637763,355,-8.27460423588869
50,8,355,-4.11472778585382,355,-8.27754996536488
55,8,355,-4.11990779319925,355,-8.2827299727103
60,8,355,-4.1275766893955,355,-8.29039886890655
65,8,355,-4.13788618120508,355,-8.30070836071614
70,8,355,-4.15088358478316,355,-8.31370576429422
75,8,355,-4.1665158182084,355,-8.32933799771945
80,8,355,-4.18463769003054,355,-8.34745986954159
85,8,355,-4.20502327168045,355,-8.3678454511915
90,8,355,-4.2273792389297,355,-8.39020141844076
0,8,360,-4.38698436876399,360,-8.54980654827505
5,8,360,-4.38698436876399,360,-8.54980654827505
10,8,360,-4.38698436876399,360,-8.54980654827504
15,8,360,-4.38698436876399,360,-8.54980654827504
20,8,360,-4.38698436876399,360,-8.54980654827504
25,8,360,-4.38698436876398,360,-8.54980654827504
30,8,360,-4.38698436876399,360,-8.54980654827504
35,8,360,-4.38698436876398,360,-8.54980654827504
40,8,360,-4.38698436876399,360,-8.54980654827504
45,8,360,-4.38698436876398,360,-8.54980654827504
50,8,360,-4.38698436876399,360,-8.54980654827504
55,8,360,-4.38698436876399,360,-8.54980654827504
60,8,360,-4.38698436876399,360,-8.54980654827504
65,8,360,-4.38698436876399,360,-8.54980654827504
70,8,360,-4.38698436876399,360,-8.54980654827504
75,8,360,-4.38698436876399,360,-8.54980654827504
80,8,360,-4.38698436876399,360,-8.54980654827504
85,8,360,-4.38698436876399,360,-8.54980654827504
90,8,360,-4.38698436876398,360,-8.54980654827504
