"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,285,-9.63891960902338,285,-11.3924432381551
10,8,285,-9.33970401363295,285,-11.0932276427647
15,8,285,-8.91101275904986,285,-10.6645363881816
20,8,285,-8.35678822521076,285,-10.1103118543425
25,8,285,-7.66759754444907,285,-9.42112117358082
30,8,285,-6.86860861559854,285,-8.62213224473028
35,8,285,-6.03456752561304,285,-7.78809115474478
40,8,285,-5.25331017044568,285,-7.00683379957742
45,8,285,-4.58037607835969,285,-6.33389970749143
50,8,285,-4.0206355979233,285,-5.77415922705504
55,8,285,-3.53660816977191,285,-5.29013179890365
60,8,285,-3.07135858831264,285,-4.82488221744438
65,8,285,-2.57584585742551,285,-4.32936948655725
70,8,285,-2.02990019425985,285,-3.78342382339159
75,8,285,-1.44701693704193,285,-3.20054056617367
80,8,285,-0.862784853137222,285,-2.61630848226896
85,8,285,-0.317267535782162,285,-2.0707911649139
90,8,285,0.158211307900511,285,-1.59531232123123
0,8,290,-9.00639721489843,290,-10.7599208440302
5,8,290,-8.88090485091263,290,-10.6344284800444
10,8,290,-8.55386544586396,290,-10.3073890749957
15,8,290,-8.06808495025363,290,-9.82160857938538
20,8,290,-7.44593919274113,290,-9.19946282187287
25,8,290,-6.70558645594244,290,-8.45911008507418
30,8,290,-5.88913303832948,290,-7.64265666746123
35,8,290,-5.06533879119741,290,-6.81886242032915
40,8,290,-4.30314107418721,290,-6.05666470331895
45,8,290,-3.64338204039712,290,-5.39690566952886
50,8,290,-3.08805459433817,290,-4.84157822346992
55,8,290,-2.60675007749863,290,-4.36027370663037
60,8,290,-2.1534034411432,290,-3.90692707027494
65,8,290,-1.68662385147234,290,-3.44014748060409
70,8,290,-1.18597688160758,290,-2.93950051073932
75,8,290,-0.65719952648846,290,-2.4107231556202
80,8,290,-0.125348660621065,290,-1.87887228975281
85,8,290,0.377949764234596,290,-1.37557386489714
90,8,290,0.825674471165284,290,-0.927849157966458
0,8,295,-8.32762426996751,295,-10.0811478990992
5,8,295,-8.20272945651551,295,-9.95625308564725
10,8,295,-7.84466921782792,295,-9.59819284695966
15,8,295,-7.30385105096979,295,-9.05737468010153
20,8,295,-6.6228494761278,295,-8.37637310525954
25,8,295,-5.84221973807215,295,-7.59574336720389
30,8,295,-5.01360766252367,295,-6.76713129165542
35,8,295,-4.19769929495102,295,-5.95122292408276
40,8,295,-3.44758676538476,295,-5.2011103945165
45,8,295,-2.79283141081622,295,-4.54635503994796
50,8,295,-2.23396628019408,295,-3.98748990932582
55,8,295,-1.74742891419428,295,-3.50095254332602
60,8,295,-1.29731327005543,295,-3.05083689918717
65,8,295,-0.849809681325582,295,-2.60333331045732
70,8,295,-0.385332953823525,295,-2.13885658295527
75,8,295,0.0964213890368865,295,-1.65710224009485
80,8,295,0.579830957783098,295,-1.17369267134864
85,8,295,1.04188226997047,295,-0.711641359161275
90,8,295,1.4609673164127,295,-0.292556312719043
0,8,300,-7.7180418811455,300,-9.47156551027724
5,8,300,-7.58986268094192,300,-9.34338631007366
10,8,300,-7.20104269343713,300,-8.95456632256888
15,8,300,-6.61246088562089,300,-8.36598451475263
20,8,300,-5.88550088994247,300,-7.63902451907421
25,8,300,-5.07675236816974,300,-6.83027599730149
30,8,300,-4.24153658195957,300,-5.99506021109131
35,8,300,-3.43188637424045,300,-5.18541000337219
40,8,300,-2.6882790943891,300,-4.44180272352084
45,8,300,-2.03210731653606,300,-3.7856309456678
50,8,300,-1.4635852827865,300,-3.21710891191824
55,8,300,-0.965456028964746,300,-2.71897965809649
60,8,300,-0.510891814114421,300,-2.26441544324616
65,8,300,-0.0732780516091114,300,-1.82680168074085
70,8,300,0.365154757094131,300,-1.38836887203761
75,8,300,0.808896739409004,300,-0.944626889722738
80,8,300,1.2502132062791,300,-0.503310422852645
85,8,300,1.67429372019933,300,-0.0792299089324114
90,8,300,2.06557137034388,300,0.312047741212138
0,8,305,-7.19321529458805,305,-8.94673892371979
5,8,305,-7.05855748073149,305,-8.81208110986323
10,8,305,-6.64157315263243,305,-8.39509678176417
15,8,305,-6.01414644714504,305,-7.76767007627678
20,8,305,-5.25299365320943,305,-7.00651728234117
25,8,305,-4.42493596316767,305,-6.17845959229941
30,8,305,-3.58543212771762,305,-5.33895575684936
35,8,305,-2.77872477274349,305,-4.53224840187523
40,8,305,-2.03587370123407,305,-3.78939733036581
45,8,305,-1.37267226327491,305,-3.12619589240666
50,8,305,-0.789674604158151,305,-2.54319823328989
55,8,305,-0.274987094264615,305,-2.02851072339636
60,8,305,0.19061535327867,305,-1.56290827585307
65,8,305,0.627353420065659,305,-1.12617020906608
70,8,305,1.05057951314122,305,-0.702944115990523
75,8,305,1.46721789198215,305,-0.286305737149589
80,8,305,1.87553883245814,305,0.122015203326397
85,8,305,2.26784491354635,305,0.51432128441461
90,8,305,2.63452671443329,305,0.881003085301544
0,8,310,-6.79003603407933,310,-8.54355966321107
5,8,310,-6.64756620874491,310,-8.40108983787665
10,8,310,-6.20542104988526,310,-7.958944679017
15,8,310,-5.54563063704967,310,-7.29915426618142
20,8,310,-4.75671940261387,310,-6.51024303174561
25,8,310,-3.91189240676503,310,-5.66541603589678
30,8,310,-3.06547784416982,310,-4.81900147330156
35,8,310,-2.25566496172196,310,-4.0091885908537
40,8,310,-1.50691330876001,310,-3.26043693789175
45,8,310,-0.831292070585,310,-2.58481569971674
50,8,310,-0.229835722979675,310,-1.98335935211142
55,8,310,0.305251649545451,310,-1.44827197958629
60,8,310,0.787336041709783,310,-0.966187587421959
65,8,310,1.23139867396879,310,-0.522124955162952
70,8,310,1.65022234906848,310,-0.103301280063261
75,8,310,2.05174376031715,310,0.298220131185406
80,8,310,2.43828344381853,310,0.68475981468679
85,8,310,2.8076451993131,310,1.05412157018136
90,8,310,3.155376813114,310,1.40185318398225
0,8,315,-6.54987750931046,315,-8.3034011384422
5,8,315,-6.40082206568392,315,-8.15434569481567
10,8,315,-5.93541262789874,315,-7.68893625703048
15,8,315,-5.24497635852868,315,-6.99849998766042
20,8,315,-4.42793582656733,315,-6.18145945569907
25,8,315,-3.56242920626226,315,-5.315952835394
30,8,315,-2.70203446316681,315,-4.45555809229855
35,8,315,-1.88085326046959,315,-3.63437688960133
40,8,315,-1.11892096951487,315,-2.87244459864661
45,8,315,-0.425741634572894,315,-2.17926526370464
50,8,315,0.197451399710786,315,-1.55607222942096
55,8,315,0.755766416336161,315,-0.99775721279558
60,8,315,1.25850806634622,315,-0.495015562785522
65,8,315,1.71674734309742,315,-0.0367762860343168
70,8,315,2.14092705229605,315,0.387403423164309
75,8,315,2.53901627518636,315,0.785492646054623
80,8,315,2.91564373866271,315,1.16212010953097
85,8,315,3.27231855085678,315,1.51879492172504
90,8,315,3.60846667416226,315,1.85494304503052
0,8,320,-6.48755778204599,320,-8.24108141117773
5,8,320,-6.33625274484841,320,-8.08977637398015
10,8,320,-5.84955758848919,320,-7.60308121762093
15,8,320,-5.12767643652698,320,-6.88120006565873
20,8,320,-4.27873951629363,320,-6.03226314542537
25,8,320,-3.38612260692808,320,-5.13964623605982
30,8,320,-2.5038248784388,320,-4.25734850757054
35,8,320,-1.66358299536848,320,-3.41710662450022
40,8,320,-0.88249343049565,320,-2.63601705962739
45,8,320,-0.168092127047664,320,-1.92161575617941
50,8,320,0.478670047054218,320,-1.27485358207752
55,8,320,1.06152198766297,320,-0.692001641468773
60,8,320,1.58730859074465,320,-0.166215038387088
65,8,320,2.06446111973371,320,0.310937490601967
70,8,320,2.5015226908246,320,0.747999061692857
75,8,320,2.90593082370499,320,1.15240719457325
80,8,320,3.2832761346273,320,1.52975250549556
85,8,320,3.6371370287935,320,1.88361339966176
90,8,320,3.96941243961914,320,2.2158888104874
0,8,325,-6.53178371112058,325,-8.28530734025233
5,8,325,-6.38697710694863,325,-8.14050073608037
10,8,325,-5.88892314769155,325,-7.64244677682329
15,8,325,-5.1439534250761,325,-6.89747705420784
20,8,325,-4.26848678061816,325,-6.02201040974991
25,8,325,-3.3511438367624,325,-5.10466746589414
30,8,325,-2.4473523358449,325,-4.20087596497664
35,8,325,-1.58786745199787,325,-3.34139108112961
40,8,325,-0.787991321212031,325,-2.54151495034377
45,8,325,-0.0537897564873863,325,-1.80731338561913
50,8,325,0.614328621308911,325,-1.13919500782283
55,8,325,1.21957250110809,325,-0.533951128023652
60,8,325,1.76744205883934,325,0.0139184297076031
65,8,325,2.26468015050935,325,0.511156521377606
70,8,325,2.7183528555042,325,0.964829226372457
75,8,325,3.13507875053538,325,1.38155512140364
80,8,325,3.5204851738162,325,1.76696154468446
85,8,325,3.87894685284791,325,2.12542322371616
90,8,325,4.21359586515308,325,2.46007223602134
0,8,330,-6.4320339969843,330,-8.18555762611604
5,8,330,-6.30831040993136,330,-8.0618340390631
10,8,330,-5.83459437987294,330,-7.58811800900469
15,8,330,-5.11038734287512,330,-6.86391097200686
20,8,330,-4.24982370708502,330,-6.00334733621676
25,8,330,-3.34214894623546,330,-5.0956725753672
30,8,330,-2.44386991935194,330,-4.19739354848368
35,8,330,-1.58624042729002,330,-3.33976405642176
40,8,330,-0.784535440881444,330,-2.53805907001319
45,8,330,-0.0446905108520965,330,-1.79821413998384
50,8,330,0.632732647882651,330,-1.12079098124909
55,8,330,1.25030972806105,330,-0.503213901070691
60,8,330,1.81244766486933,330,0.0589240357375906
65,8,330,2.32452915171658,330,0.57100552258484
70,8,330,2.79227587387766,330,1.03875224474592
75,8,330,3.22124892231134,330,1.4677252931796
80,8,330,3.61647785577326,330,1.86295422664152
85,8,330,3.982229227067,330,2.22870559793525
90,8,330,4.3219135620891,330,2.56838993295736
0,8,335,-5.76084886051114,335,-7.51437248964288
5,8,335,-5.67303352033532,335,-7.42655714946706
10,8,335,-5.29112517859964,335,-7.04464880773139
15,8,335,-4.68361211620159,335,-6.43713574533333
20,8,335,-3.93756820995175,335,-5.6910918390835
25,8,335,-3.12851834601731,335,-4.88204197514905
30,8,335,-2.309455972306,335,-4.06297960143774
35,8,335,-1.51283337991952,335,-3.26635700905126
40,8,335,-0.756472735219642,335,-2.50999636435138
45,8,335,-0.0488869630843036,335,-1.80241059221604
50,8,335,0.607040980959749,335,-1.14648264817199
55,8,335,1.21176284271327,335,-0.541760786418474
60,8,335,1.76767112252169,335,0.0141474933899469
65,8,335,2.27822982112788,335,0.524706191996138
70,8,335,2.74739896929915,335,0.993875340167412
75,8,335,3.17923107494334,335,1.42570744581159
80,8,335,3.57758345745482,335,1.82405982832308
85,8,335,3.94592313157908,335,2.19239950244734
90,8,335,4.28721221305653,335,2.53368858392479
0,8,340,-4.2840535710022,340,-6.03757720013394
5,8,340,-4.23244963411759,340,-5.98597326324934
10,8,340,-3.98705953719659,340,-5.74058316632833
15,8,340,-3.57803105747389,340,-5.33155468660563
20,8,340,-3.04954096996766,340,-4.8030645990994
25,8,340,-2.4469295641513,340,-4.20045319328304
30,8,340,-1.80843366298424,340,-3.56195729211598
35,8,340,-1.16243140126953,340,-2.91595503040127
40,8,340,-0.528133697061223,340,-2.28165732619296
45,8,340,0.0824404186224783,340,-1.67108321050926
50,8,340,0.662432128660491,340,-1.09109150047125
55,8,340,1.20850183657367,340,-0.545021792558069
60,8,340,1.71963065302755,340,-0.0338929761041871
65,8,340,2.19627983939389,340,0.442756210262147
70,8,340,2.63980606223046,340,0.886282433098719
75,8,340,3.0520517715213,340,1.29852814238955
80,8,340,3.43505650967538,340,1.68153288054364
85,8,340,3.79085540034596,340,2.03733177121422
90,8,340,4.12134386498682,340,2.36782023585508
0,8,345,-2.28478180395745,345,-4.03830543308919
5,8,345,-2.25697017359733,345,-4.01049380272907
10,8,345,-2.12638191535605,345,-3.87990554448779
15,8,345,-1.90203332351557,345,-3.65555695264731
20,8,345,-1.59880678642146,345,-3.3523304155532
25,8,345,-1.23457782171821,345,-2.98810145084995
30,8,345,-0.827477734790234,345,-2.58100136392198
35,8,345,-0.393950231922261,345,-2.147473861054
40,8,345,0.0522526011133283,345,-1.70127102801841
45,8,345,0.500325705476517,345,-1.25319792365523
50,8,345,0.942208698762306,345,-0.811314930369436
55,8,345,1.37217229806664,345,-0.381351331065098
60,8,345,1.78635230414009,345,0.0328286750083432
65,8,345,2.18231365938092,345,0.428790030249182
70,8,345,2.55867748873904,345,0.805153859607297
75,8,345,2.91481750161174,345,1.16129387248
80,8,345,3.25062047354816,345,1.49709684441641
85,8,345,3.56630181399235,345,1.81277818486061
90,8,345,3.86226705375081,345,2.10874342461907
0,8,350,-0.209443255520721,350,-1.96296688465246
5,8,350,-0.195040234074984,350,-1.94856386320673
10,8,350,-0.134687243937378,350,-1.88821087306912
15,8,350,-0.0304792015694947,350,-1.78400283070124
20,8,350,0.113908289126318,350,-1.63961534000542
25,8,350,0.29359691260257,350,-1.45992671652917
30,8,350,0.502959549993824,350,-1.25056407913792
35,8,350,0.736070280885863,350,-1.01745334824588
40,8,350,0.987089534026137,350,-0.766434095105605
45,8,350,1.25055161529342,350,-0.502972013838321
50,8,350,1.52154816496232,350,-0.231975464169423
55,8,350,1.7958192621044,350,0.0422956329726623
60,8,350,2.0697727648781,350,0.316249135746358
65,8,350,2.34045409595188,350,0.586930466820134
70,8,350,2.60548604175797,350,0.851962412626223
75,8,350,2.86299377300457,350,1.10947014387283
80,8,350,3.11152583033391,350,1.35800220120217
85,8,350,3.34997803508837,350,1.59645440595663
90,8,350,3.5775244065006,350,1.82400077736886
0,8,355,1.67595743584337,355,-0.0775661932883698
5,8,355,1.68199372801855,355,-0.0715299011131916
10,8,355,1.70360796881181,355,-0.0499156603199326
15,8,355,1.74044178352205,355,-0.0130818456096904
20,8,355,1.79186432581877,355,0.0383406966870236
25,8,355,1.85699933017918,355,0.103475701047442
30,8,355,1.93476166376695,355,0.181238034635206
35,8,355,2.02390024040255,355,0.270376611270807
40,8,355,2.12304391058686,355,0.369520281455122
45,8,355,2.2307471139422,355,0.477223484810458
50,8,355,2.34553258247924,355,0.592008953347502
55,8,355,2.46592908456652,355,0.712405455434779
60,8,355,2.59050296611424,355,0.8369793369825
65,8,355,2.71788296574855,355,0.964359336616804
70,8,355,2.84677837992597,355,1.09325475079423
75,8,355,2.97599109605394,355,1.2224674669222
80,8,355,3.10442229301793,355,1.35089866388619
85,8,355,3.23107474722662,355,1.47755111809488
90,8,355,3.3550517079405,355,1.60152807880876
0,8,360,3.27273682376024,360,1.5192131946285
5,8,360,3.27273682376024,360,1.5192131946285
10,8,360,3.27273682376024,360,1.5192131946285
15,8,360,3.27273682376024,360,1.5192131946285
20,8,360,3.27273682376024,360,1.5192131946285
25,8,360,3.27273682376024,360,1.5192131946285
30,8,360,3.27273682376024,360,1.5192131946285
35,8,360,3.27273682376024,360,1.5192131946285
40,8,360,3.27273682376024,360,1.5192131946285
45,8,360,3.27273682376024,360,1.5192131946285
50,8,360,3.27273682376024,360,1.5192131946285
55,8,360,3.27273682376024,360,1.5192131946285
60,8,360,3.27273682376024,360,1.5192131946285
65,8,360,3.27273682376024,360,1.51921319462849
70,8,360,3.27273682376024,360,1.5192131946285
75,8,360,3.27273682376024,360,1.51921319462849
80,8,360,3.27273682376024,360,1.5192131946285
85,8,360,3.27273682376024,360,1.51921319462849
90,8,360,3.27273682376024,360,1.5192131946285
