"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,285,-19.8586601215694,285,-22.6676866093522
15,8,285,-17.8650639231607,285,-20.6740904109435
20,8,285,-14.8190456114709,285,-17.6280720992537
25,8,285,-11.7582000478891,285,-14.5672265356719
30,8,285,-9.03603825024257,285,-11.8450647380254
35,8,285,-6.66863216659645,285,-9.47765865437924
40,8,285,-4.60976825305445,285,-7.41879474083724
45,8,285,-2.81759030016851,285,-5.62661678795129
50,8,285,-1.26055048710689,285,-4.06957697488967
55,8,285,0.0847110888776866,285,-2.7243153989051
60,8,285,1.23293778406074,285,-1.57608870372205
65,8,285,2.18912605218606,285,-0.619900435596727
70,8,285,2.9499211543557,285,0.14089466657291
75,8,285,3.50809280804371,285,0.699066320260926
80,8,285,3.85821602225207,285,1.04918953446929
85,8,285,4.0015333633852,285,1.19250687560241
90,8,285,3.94936788694718,285,1.1403413991644
0,8,290,-15.7858325646134,290,-18.5948590523962
5,8,290,-16.1425366730603,290,-18.9515631608431
10,8,290,-17.0276737097903,290,-19.8367001975731
15,8,290,-17.3554029491138,290,-20.1644294368966
20,8,290,-15.5643887061195,290,-18.3734151939022
25,8,290,-12.4493340545483,290,-15.2583605423311
30,8,290,-9.39110206605148,290,-12.2001285538343
35,8,290,-6.74978918074118,290,-9.55881566852396
40,8,290,-4.51247635461909,290,-7.32150284240188
45,8,290,-2.61474386527026,290,-5.42377035305305
50,8,290,-1.00118438335986,290,-3.81021087114264
55,8,290,0.368994299510414,290,-2.44003218827237
60,8,290,1.52295858637704,290,-1.28606790140575
65,8,290,2.47539015394724,290,-0.333636333835543
70,8,290,3.23099971921136,290,0.421973231428577
75,8,290,3.78901885635501,290,0.979992368572228
80,8,290,4.1485696856076,290,1.33954319782481
85,8,290,4.31345116002366,290,1.50442467224087
90,8,290,4.29568667528572,290,1.48666018750294
0,8,295,-12.3596371164567,295,-15.1686636042395
5,8,295,-12.6816011628958,295,-15.4906276506786
10,8,295,-13.5705242744584,295,-16.3795507622412
15,8,295,-14.6075982221088,295,-17.4166247098915
20,8,295,-14.5035985959732,295,-17.312625083756
25,8,295,-12.4000640499111,295,-15.2090905376939
30,8,295,-9.49830292806961,295,-12.3073294158524
35,8,295,-6.77546497699894,295,-9.58449146478172
40,8,295,-4.44202568001583,295,-7.25105216779862
45,8,295,-2.47657789180231,295,-5.28560437958509
50,8,295,-0.824257293586416,295,-3.6332837813692
55,8,295,0.562818055115511,295,-2.24620843266727
60,8,295,1.71945343292971,295,-1.08957305485308
65,8,295,2.66763861494612,295,-0.141387872836667
70,8,295,3.41894350397138,295,0.609917016188595
75,8,295,3.97855357647053,295,1.16952708868774
80,8,295,4.35008297406531,295,1.54105648628252
85,8,295,4.54004664080401,295,1.73102015302123
90,8,295,4.56129686765841,295,1.75227037987562
0,8,300,-9.7453388236081,300,-12.5543653113909
5,8,300,-9.99468888791058,300,-12.8037153756934
10,8,300,-10.7052902642997,300,-13.5143167520825
15,8,300,-11.6859189668231,300,-14.4949454546059
20,8,300,-12.2672011390764,300,-15.0762276268592
25,8,300,-11.4077195676556,300,-14.2167460554384
30,8,300,-9.20892364488285,300,-12.0179501326656
35,8,300,-6.68950598878406,300,-9.49853247656684
40,8,300,-4.38469129772952,300,-7.19371778551231
45,8,300,-2.40716996692346,300,-5.21619645470624
50,8,300,-0.741079486256813,300,-3.5501059740396
55,8,300,0.652600747436054,300,-2.15642574034673
60,8,300,1.80907512249355,300,-0.999951365289237
65,8,300,2.75398803362184,300,-0.0550384541609443
70,8,300,3.50381403778444,300,0.694787550001654
75,8,300,4.06873082571473,300,1.25970433793195
80,8,300,4.45651623395064,300,1.64748974616786
85,8,300,4.67638322096991,300,1.86735673318713
90,8,300,4.74199910365251,300,1.93297261586972
0,8,305,-7.65552015622525,305,-10.464546644008
5,8,305,-7.84064922390352,305,-10.6496757116863
10,8,305,-8.3861296396987,305,-11.1951561274815
15,8,305,-9.18071533015277,305,-11.9897418179356
20,8,305,-9.8676343226313,305,-12.6766608104141
25,8,305,-9.75184250601555,305,-12.5608689937983
30,8,305,-8.42849885955448,305,-11.2375253473373
35,8,305,-6.39549248728529,305,-9.20451897506808
40,8,305,-4.28692453358522,305,-7.09595102136801
45,8,305,-2.38169948487025,305,-5.19072597265303
50,8,305,-0.742914263402672,305,-3.55194075118546
55,8,305,0.638556295856047,305,-2.17047019192674
60,8,305,1.78795055649086,305,-1.02107593129192
65,8,305,2.72913333161514,305,-0.0798931561676485
70,8,305,3.48041731505986,305,0.671390827277075
75,8,305,4.05521459085826,305,1.24618810307547
80,8,305,4.4645081602467,305,1.65548167246391
85,8,305,4.71968297951472,305,1.91065649173193
90,8,305,4.83483797096887,305,2.02581148318608
0,8,310,-5.91840824295825,310,-8.72743473074103
5,8,310,-6.04971216170082,310,-8.8587386494836
10,8,310,-6.45722009106841,310,-9.26624657885119
15,8,310,-7.06458881034772,310,-9.8736152981305
20,8,310,-7.66269921164669,310,-10.4717256994295
25,8,310,-7.84188223925106,310,-10.6509087270338
30,8,310,-7.19595785704042,310,-10.0049843448232
35,8,310,-5.78640974771697,310,-8.59543623549975
40,8,310,-4.0493634170382,310,-6.85838990482098
45,8,310,-2.33299126665103,310,-5.14201775443382
50,8,310,-0.787960979256991,310,-3.59698746703978
55,8,310,0.545867148996115,310,-2.26315933878667
60,8,310,1.67098846606065,310,-1.13803802172213
65,8,310,2.60190789100387,310,-0.207118596778912
70,8,310,3.3541754111875,310,0.545148923404719
75,8,310,3.94152577412641,310,1.13249928634362
80,8,310,4.37625827546023,310,1.56723178767745
85,8,310,4.67067494946544,310,1.86164846168266
90,8,310,4.83845858585705,310,2.02943209807427
0,8,315,-4.42023191898523,315,-7.22925840676801
5,8,315,-4.50551642559653,315,-7.31454291337932
10,8,315,-4.79534041987232,315,-7.6043669076551
15,8,315,-5.23295343488826,315,-8.04197992267104
20,8,315,-5.68707578843929,315,-8.49610227622207
25,8,315,-5.92176787126705,315,-8.73079435904983
30,8,315,-5.66309635703162,315,-8.47212284481441
35,8,315,-4.81378422508886,315,-7.62281071287165
40,8,315,-3.55272394515147,315,-6.36175043293426
45,8,315,-2.14916545088477,315,-4.95819193866755
50,8,315,-0.789752450155313,315,-3.5987789379381
55,8,315,0.437688027357507,315,-2.37133846042528
60,8,315,1.50369060996998,315,-1.30533587781281
65,8,315,2.40512828106877,315,-0.403898206714018
70,8,315,3.14881755010049,315,0.339791062317702
75,8,315,3.7446354039185,315,0.93560891613572
80,8,315,4.20326766017737,315,1.39424117239458
85,8,315,4.53591842382446,315,1.72689193604167
90,8,315,4.75459581086909,315,1.9455693230863
0,8,320,-3.07932680145282,320,-5.8883532892356
5,8,320,-3.12512009205858,320,-5.93414657984137
10,8,320,-3.31341627582429,320,-6.12244276360708
15,8,320,-3.60217402025082,320,-6.4112005080336
20,8,320,-3.90757257575689,320,-6.71659906353967
25,8,320,-4.09538891174713,320,-6.90441539952991
30,8,320,-4.00710882517139,320,-6.81613531295418
35,8,320,-3.54200171627724,320,-6.35102820406003
40,8,320,-2.73179950948416,320,-5.54082599726695
45,8,320,-1.71177981048236,320,-4.52080629826515
50,8,320,-0.628082274392266,320,-3.43710876217505
55,8,320,0.417220746963671,320,-2.39180574081911
60,8,320,1.36901438955604,320,-1.44001209822675
65,8,320,2.20341581492605,320,-0.605610672856736
70,8,320,2.91356882346399,320,0.104542335681203
75,8,320,3.50101777409396,320,0.691991286311177
80,8,320,3.97132527991556,320,1.16229879213277
85,8,320,4.33210209537717,320,1.52307560759438
90,8,320,4.5921786318912,320,1.78315214410841
0,8,325,-1.8400479431978,325,-4.64907443098058
5,8,325,-1.85376306624875,325,-4.66278955403153
10,8,325,-1.95777372557451,325,-4.7668002133573
15,8,325,-2.12319816884901,325,-4.9322246566318
20,8,325,-2.29852839324475,325,-5.10755488102753
25,8,325,-2.40969878256427,325,-5.21872527034706
30,8,325,-2.37224482624075,325,-5.18127131402354
35,8,325,-2.12068698020683,325,-4.92971346798961
40,8,325,-1.64103434059931,325,-4.4500608283821
45,8,325,-0.977567968740339,325,-3.78659445652312
50,8,325,-0.206908868038227,325,-3.01593535582101
55,8,325,0.595195578623631,325,-2.21383090915915
60,8,325,1.37191658703044,325,-1.43710990075235
65,8,325,2.08759982248182,325,-0.721426665300969
70,8,325,2.72296321048681,325,-0.0860632772959791
75,8,325,3.2694881609056,325,0.460461673122815
80,8,325,3.72521562121939,325,0.916189133436601
85,8,325,4.09209203928536,325,1.28306555150258
90,8,325,4.37441596148597,325,1.56538947370318
0,8,330,-0.673736974036356,330,-3.48276346181914
5,8,330,-0.664858030009909,330,-3.47388451779269
10,8,330,-0.70545791482239,330,-3.51448440260518
15,8,330,-0.778159048213953,330,-3.58718553599674
20,8,330,-0.853976503340833,330,-3.66300299112362
25,8,330,-0.894401429194444,330,-3.70342791697723
30,8,330,-0.857306206327744,330,-3.66633269411053
35,8,330,-0.707344771104788,330,-3.51637125888757
40,8,330,-0.427554977634977,330,-3.23658146541776
45,8,330,-0.0254952730848925,330,-2.83452176086768
50,8,330,0.470381551165247,330,-2.33864493661754
55,8,330,1.02132897201565,330,-1.78769751576714
60,8,330,1.58907326253366,330,-1.21995322524913
65,8,330,2.14226253138083,330,-0.666763956401955
70,8,330,2.6583628188769,330,-0.150663668905886
75,8,330,3.12285246498814,330,0.313825977205358
80,8,330,3.52747355656181,330,0.718447068779022
85,8,330,3.86850822602521,330,1.05948173824242
90,8,330,4.14541882132062,330,1.33639233353784
0,8,335,0.422844978737433,335,-2.38618150904535
5,8,335,0.443526569603231,335,-2.36549991817955
10,8,335,0.443283755328534,335,-2.36574273245425
15,8,335,0.430797786540856,335,-2.37822870124193
20,8,335,0.420281725657973,335,-2.38874476212481
25,8,335,0.429840696693824,335,-2.37918579108896
30,8,335,0.47876749995314,335,-2.33025898782965
35,8,335,0.583864836143384,335,-2.2251616516394
40,8,335,0.755604008019293,335,-2.05342247976349
45,8,335,0.995493061422892,335,-1.81353342635989
50,8,335,1.29579953401603,335,-1.51322695376675
55,8,335,1.64168949181625,335,-1.16733699596654
60,8,335,2.01470191983007,335,-0.794324567952712
65,8,335,2.39613524267266,335,-0.412891245110125
70,8,335,2.7694201866914,335,-0.0396063010913899
75,8,335,3.12128756047372,335,0.312261072690939
80,8,335,3.44200942065975,335,0.632982932876966
85,8,335,3.72511155831482,335,0.916085070532035
90,8,335,3.96687391210945,335,1.15784742432667
0,8,340,1.43504020219317,340,-1.37398628558962
5,8,340,1.45767104433226,340,-1.35135544345053
10,8,340,1.47643958033423,340,-1.33258690744856
15,8,340,1.49466616954567,340,-1.31436031823712
20,8,340,1.51800180314451,340,-1.29102468463828
25,8,340,1.55362045572796,340,-1.25540603205483
30,8,340,1.60913711619993,340,-1.19988937158285
35,8,340,1.69135370074409,340,-1.1176727870387
40,8,340,1.80503675595997,340,-1.00398973182282
45,8,340,1.95199619395152,340,-0.85703029383126
50,8,340,2.13069962392731,340,-0.678326863855478
55,8,340,2.33651022380327,340,-0.472516263979518
60,8,340,2.56244250609448,340,-0.246583981688302
65,8,340,2.80019051127958,340,-0.00883597650320624
70,8,340,3.04115800983866,340,0.232131522055869
75,8,340,3.27729516808283,340,0.468268680300049
80,8,340,3.50165851042381,340,0.692632022641025
85,8,340,3.7087038518418,340,0.899677364059019
90,8,340,3.89437141977668,340,1.08534493199389
0,8,345,2.34046714789524,345,-0.468559339887543
5,8,345,2.35833524768206,345,-0.450691240100727
10,8,345,2.38009680240421,345,-0.42892968537858
15,8,345,2.4065282779134,345,-0.402498209869386
20,8,345,2.43917503613782,345,-0.369851451644968
25,8,345,2.48008436512072,345,-0.328942122662067
30,8,345,2.53146780784747,345,-0.277558679935317
35,8,345,2.59533317763212,345,-0.213693310150668
40,8,345,2.67313600125039,345,-0.135890486532396
45,8,345,2.76550249719988,345,-0.0435239905829057
50,8,345,2.87206733527207,345,0.0630408474892827
55,8,345,2.991449083188,345,0.182422595405215
60,8,345,3.12135939652806,345,0.312332908745274
65,8,345,3.25881697239049,345,0.449790484607705
70,8,345,3.40042169064018,345,0.591395202857392
75,8,345,3.54264155952564,345,0.733615071742855
80,8,345,3.68207325920051,345,0.873046771417725
85,8,345,3.81565116747023,345,1.00662467968744
90,8,345,3.94079434702821,345,1.13176785924543
0,8,350,3.11686831086073,350,0.307841823077944
5,8,350,3.12731745356527,350,0.318290965782486
10,8,350,3.14300381488734,350,0.333977327104553
15,8,350,3.16390431855075,350,0.354877830767968
20,8,350,3.19013628445054,350,0.381109796667752
25,8,350,3.22190790470143,350,0.412881416918644
30,8,350,3.25945361605114,350,0.450427128268359
35,8,350,3.3029627744589,350,0.493936286676117
40,8,350,3.35251072702274,350,0.543484239239956
45,8,350,3.40800094103395,350,0.598974453251162
50,8,350,3.46912525617948,350,0.660098768396693
55,8,350,3.53534675249404,350,0.726320264711252
60,8,350,3.60590657623783,350,0.796880088455047
65,8,350,3.67985288921584,350,0.870826401433057
70,8,350,3.75608746102036,350,0.947060973237573
75,8,350,3.83342371989421,350,1.02439723211142
80,8,350,3.91064948416412,350,1.10162299638133
85,8,350,3.98658802496108,350,1.1775615371783
90,8,350,4.0601522873627,350,1.25112579957992
0,8,355,3.74577079724762,355,0.93674430946483
5,8,355,3.74960894775569,355,0.940582459972908
10,8,355,3.75654870155237,355,0.947522213769586
15,8,355,3.76651262971396,355,0.957486141931171
20,8,355,3.77941222600382,355,0.970385738221031
25,8,355,3.79514620924456,355,0.986119721461774
30,8,355,3.81359770851158,355,1.00457122072879
35,8,355,3.83463084645488,355,1.02560435867209
40,8,355,3.85808730183203,355,1.04906081404925
45,8,355,3.88378342924686,355,1.07475694146408
50,8,355,3.91150844536934,355,1.10248195758656
55,8,355,3.9410240674354,355,1.13199757965262
60,8,355,3.97206582851566,355,1.16303934073287
65,8,355,4.00434611545876,355,1.19531962767597
70,8,355,4.03755880085478,355,1.228532313072
75,8,355,4.07138518896773,355,1.26235870118494
80,8,355,4.1055008819479,355,1.29647439416512
85,8,355,4.139583105313,355,1.33055661753021
90,8,355,4.17331801279397,355,1.36429152501118
0,8,360,4.21330595121197,360,1.40427946342919
5,8,360,4.21330595121198,360,1.40427946342919
10,8,360,4.21330595121198,360,1.40427946342919
15,8,360,4.21330595121197,360,1.40427946342919
20,8,360,4.21330595121197,360,1.40427946342919
25,8,360,4.21330595121198,360,1.40427946342919
30,8,360,4.21330595121198,360,1.40427946342919
35,8,360,4.21330595121198,360,1.40427946342919
40,8,360,4.21330595121198,360,1.40427946342919
45,8,360,4.21330595121198,360,1.40427946342919
50,8,360,4.21330595121198,360,1.40427946342919
55,8,360,4.21330595121198,360,1.40427946342919
60,8,360,4.21330595121198,360,1.40427946342919
65,8,360,4.21330595121198,360,1.40427946342919
70,8,360,4.21330595121198,360,1.40427946342919
75,8,360,4.21330595121198,360,1.40427946342919
80,8,360,4.21330595121198,360,1.40427946342919
85,8,360,4.21330595121198,360,1.40427946342919
90,8,360,4.21330595121198,360,1.40427946342919
