"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,140,-2.8731581326518,140,-8.67415142855248
35,8,140,-2.94687515391639,140,-8.74786844981707
40,8,140,-3.00832629381628,140,-8.80931958971696
45,8,140,-3.058885539552,140,-8.85987883545268
50,8,140,-3.10244063669125,140,-8.90343393259193
55,8,140,-3.14588856769371,140,-8.94688186359439
60,8,140,-3.19924127746182,140,-9.0002345733625
65,8,140,-3.27539037918755,140,-9.07638367508822
70,8,140,-3.38963143476449,140,-9.19062473066517
75,8,140,-3.55897601969304,140,-9.35996931559372
80,8,140,-3.80122898220747,140,-9.60222227810815
85,8,140,-4.13384238884167,140,-9.93483568474235
90,8,140,-4.57257838052513,140,-10.3735716764258
0,8,145,-2.27145107310573,145,-8.07244436900641
5,8,145,-2.50029209638205,145,-8.30128539228273
10,8,145,-2.71408405467815,145,-8.51507735057883
15,8,145,-2.91281473738149,145,-8.71380803328217
20,8,145,-3.09607846019501,145,-8.89707175609569
25,8,145,-3.26322404118826,145,-9.06421733708894
30,8,145,-3.41378806227796,145,-9.21478135817864
35,8,145,-3.54812258117666,145,-9.34911587707734
40,8,145,-3.6680916690649,145,-9.46908496496557
45,8,145,-3.77764491073943,145,-9.57863820664011
50,8,145,-3.88305601550215,145,-9.68404931140283
55,8,145,-3.99271697575829,145,-9.79371027165897
60,8,145,-4.11656362702749,145,-9.91755692292817
65,8,145,-4.26533161382798,145,-10.0663249097287
70,8,145,-4.44979519261838,145,-10.2507884885191
75,8,145,-4.67996393885618,145,-10.4809572347569
80,8,145,-4.96403571474523,145,-10.7650290106459
85,8,145,-5.30681783977542,145,-11.1078111356761
90,8,145,-5.70732809925019,145,-11.5083213951509
0,8,150,-2.10075321309042,150,-7.9017465089911
5,8,150,-2.37830005484612,150,-8.17929335074679
10,8,150,-2.64516523457108,150,-8.44615853047176
15,8,150,-2.89803450361115,150,-8.69902779951183
20,8,150,-3.1340893673237,150,-8.93508266322438
25,8,150,-3.35110598806491,150,-9.15209928396559
30,8,150,-3.54774326216093,150,-9.34873655806161
35,8,150,-3.72396080952673,150,-9.52495410542741
40,8,150,-3.88142042516401,150,-9.68241372106469
45,8,150,-4.02367251446009,150,-9.82466581036076
50,8,150,-4.15596030140675,150,-9.95695359730743
55,8,150,-4.2845953908346,150,-10.0855886867353
60,8,150,-4.41600626924873,150,-10.2169995651494
65,8,150,-4.55564499564624,150,-10.3566382915469
70,8,150,-4.70691266151418,150,-10.5079059574149
75,8,150,-4.87017209426495,150,-10.6711653901656
80,8,150,-5.04184913439866,150,-10.8428424302993
85,8,150,-5.21366268268773,150,-11.0146559785884
90,8,150,-5.37219402036914,150,-11.1731873162698
0,8,155,-1.74989046481099,155,-7.55088376071167
5,8,155,-1.99886458530382,155,-7.7998578812045
10,8,155,-2.24261799501747,155,-8.04361129091815
15,8,155,-2.4762552545401,155,-8.27724855044078
20,8,155,-2.69549182302803,155,-8.49648511892871
25,8,155,-2.89682055891902,155,-8.6978138548197
30,8,155,-3.07772411957115,155,-8.87871741547183
35,8,155,-3.23688316743965,155,-9.03787646334033
40,8,155,-3.37429325149416,155,-9.17528654739484
45,8,155,-3.49119501240123,155,-9.29218830830191
50,8,155,-3.58975869066312,155,-9.3907519865638
55,8,155,-3.67253697329322,155,-9.4735302691939
60,8,155,-3.7417786949366,155,-9.54277199083728
65,8,155,-3.79874465460151,155,-9.59973795050219
70,8,155,-3.84317030836246,155,-9.64416360426314
75,8,155,-3.87298904807802,155,-9.6739823439787
80,8,155,-3.88438657709879,155,-9.68537987299947
85,8,155,-3.87221489985967,155,-9.67320819576035
90,8,155,-3.83074866921899,155,-9.63174196511967
0,8,160,-1.30758718564084,160,-7.10858048154152
5,8,160,-1.4729268315269,160,-7.27392012742758
10,8,160,-1.63630923067262,160,-7.4373025265733
15,8,160,-1.79322845901816,160,-7.59422175491884
20,8,160,-1.93970687266862,160,-7.7407001685693
25,8,160,-2.07241727292208,160,-7.87341056882276
30,8,160,-2.18878956462966,160,-7.98978286053034
35,8,160,-2.28707666538292,160,-8.0880699612836
40,8,160,-2.36635180324542,160,-8.1673450991461
45,8,160,-2.42641718112442,160,-8.22741047702509
50,8,160,-2.46762293859297,160,-8.26861623449365
55,8,160,-2.49062039314664,160,-8.29161368904732
60,8,160,-2.49609569760081,160,-8.29708899350149
65,8,160,-2.48454070309554,160,-8.28553399899622
70,8,160,-2.45611291977942,160,-8.25710621568009
75,8,160,-2.41061782978271,160,-8.21161112568339
80,8,160,-2.34762030297096,160,-8.14861359887164
85,8,160,-2.26666449292459,160,-8.06765778882526
90,8,160,-2.16755941153153,160,-7.96855270743221
0,8,165,-0.874135260422701,165,-6.67512855632338
5,8,165,-0.945068220351169,165,-6.74606151625185
10,8,165,-1.01661864145044,165,-6.81761193735111
15,8,165,-1.08568291443952,165,-6.8866762103402
20,8,165,-1.14951484854585,165,-6.95050814444653
25,8,165,-1.2057810391333,165,-7.00677433503398
30,8,165,-1.25259891724966,165,-7.05359221315034
35,8,165,-1.28855161820794,165,-7.08954491410862
40,8,165,-1.31267591127758,165,-7.11366920717826
45,8,165,-1.32442316841577,165,-7.12541646431645
50,8,165,-1.32359812344897,165,-7.12459141934965
55,8,165,-1.3102848119366,165,-7.11127810783728
60,8,165,-1.28477219806831,165,-7.08576549396899
65,8,165,-1.24749250810417,165,-7.04848580400485
70,8,165,-1.19898285979469,165,-6.99997615569536
75,8,165,-1.13987594124328,165,-6.94086923714396
80,8,165,-1.07091946866692,165,-6.8719127645676
85,8,165,-0.993018426208762,165,-6.79401172210944
90,8,165,-0.907289969668662,165,-6.70828326556934
0,8,170,-0.529873499553528,170,-6.33086679545421
5,8,170,-0.531235401713096,170,-6.33222869761378
10,8,170,-0.534752924019735,170,-6.33574621992041
15,8,170,-0.538871885875039,170,-6.33986518177572
20,8,170,-0.542188477077452,170,-6.34318177297813
25,8,170,-0.54347480942149,170,-6.34446810532217
30,8,170,-0.541696991799598,170,-6.34269028770028
35,8,170,-0.536025397157097,170,-6.33701869305778
40,8,170,-0.525837334600065,170,-6.32683063050075
45,8,170,-0.510712968292167,170,-6.31170626419285
50,8,170,-0.490425927435449,170,-6.29141922333613
55,8,170,-0.464930506763606,170,-6.26592380266429
60,8,170,-0.434347558907175,170,-6.23534085480785
65,8,170,-0.3989510686549,170,-6.19994436455558
70,8,170,-0.359156979638902,170,-6.16015027553958
75,8,170,-0.315515188742549,170,-6.11650848464323
80,8,170,-0.268704855635462,170,-6.06969815153614
85,8,170,-0.219532437612322,170,-6.020525733513
90,8,170,-0.168931282387748,170,-5.96992457828843
0,8,175,-0.323674293599542,175,-6.12466758950022
5,8,175,-0.299214446993015,175,-6.10020774289369
10,8,175,-0.27627546738158,175,-6.07726876328226
15,8,175,-0.254531619348909,175,-6.05552491524959
20,8,175,-0.233671559606036,175,-6.03466485550672
25,8,175,-0.213409730380547,175,-6.01440302628123
30,8,175,-0.193496001299442,175,-5.99448929720012
35,8,175,-0.173723533750918,175,-5.9747168296516
40,8,175,-0.153934898642912,175,-5.95492819454359
45,8,175,-0.134026528510756,175,-5.93501982441143
50,8,175,-0.113951624677794,175,-5.91494492057847
55,8,175,-0.0937216666381851,175,-5.89471496253886
60,8,175,-0.0734066820659498,175,-5.87439997796663
65,8,175,-0.0531344314744738,175,-5.85412772737515
70,8,175,-0.0330886429518388,175,-5.83408193885252
75,8,175,-0.0135064026475628,175,-5.81449969854824
80,8,175,0.00532522988891245,175,-5.79566806601177
85,8,175,0.0230733508782179,175,-5.77791994502246
90,8,175,0.0393640908688932,175,-5.76162920503179
0,8,180,-0.273524302680375,180,-6.07451759858105
5,8,180,-0.273524302680369,180,-6.07451759858105
10,8,180,-0.273524302680369,180,-6.07451759858105
15,8,180,-0.273524302680371,180,-6.07451759858105
20,8,180,-0.273524302680371,180,-6.07451759858105
25,8,180,-0.27352430268037,180,-6.07451759858105
30,8,180,-0.273524302680368,180,-6.07451759858105
35,8,180,-0.273524302680369,180,-6.07451759858105
40,8,180,-0.273524302680367,180,-6.07451759858105
45,8,180,-0.273524302680369,180,-6.07451759858105
50,8,180,-0.273524302680369,180,-6.07451759858105
55,8,180,-0.27352430268037,180,-6.07451759858105
60,8,180,-0.273524302680366,180,-6.07451759858105
65,8,180,-0.273524302680368,180,-6.07451759858105
70,8,180,-0.273524302680369,180,-6.07451759858105
75,8,180,-0.27352430268037,180,-6.07451759858105
80,8,180,-0.273524302680367,180,-6.07451759858105
85,8,180,-0.273524302680364,180,-6.07451759858104
90,8,180,-0.273524302680367,180,-6.07451759858105
0,8,185,-0.371283183625065,185,-6.17227647952574
5,8,185,-0.443322682681124,185,-6.2443159785818
10,8,185,-0.518032833281754,185,-6.31902612918243
15,8,185,-0.594274782231063,185,-6.39526807813174
20,8,185,-0.670773653942738,185,-6.47176694984342
25,8,185,-0.746145485980854,185,-6.54713878188153
30,8,185,-0.818933801417279,185,-6.61992709731796
35,8,185,-0.887655496750546,185,-6.68864879265123
40,8,185,-0.950854706162999,185,-6.75184800206368
45,8,185,-1.0071621352238,185,-6.80815543112448
50,8,185,-1.0553562028304,185,-6.85634949873108
55,8,185,-1.09442141032822,185,-6.89541470622889
60,8,185,-1.1235989086705,185,-6.92459220457118
65,8,185,-1.14242444793316,185,-6.94341774383384
70,8,185,-1.15074984281136,185,-6.95174313871204
75,8,185,-1.14874568623043,185,-6.94973898213111
80,8,185,-1.13688504381698,185,-6.93787833971766
85,8,185,-1.11590991165012,185,-6.9169032075508
90,8,185,-1.08678395232783,185,-6.88777724822851
0,8,190,-0.589925080932086,190,-6.39091837683277
5,8,190,-0.767224130363269,190,-6.56821742626395
10,8,190,-0.961613625744104,190,-6.76260692164478
15,8,190,-1.17044387549039,190,-6.97143717139107
20,8,190,-1.3900621708724,190,-7.19105546677308
25,8,190,-1.61571087455476,190,-7.41670417045544
30,8,190,-1.84148472967453,190,-7.64247802557521
35,8,190,-2.06039302366704,190,-7.86138631956772
40,8,190,-2.26457871041245,190,-8.06557200631313
45,8,190,-2.44573860787911,190,-8.24673190377979
50,8,190,-2.59575670278795,190,-8.39674999868863
55,8,190,-2.70750302050439,190,-8.50849631640506
60,8,190,-2.77567578036345,190,-8.57666907626413
65,8,190,-2.79750650198967,190,-8.59849979789035
70,8,190,-2.77314551050885,190,-8.57413880640953
75,8,190,-2.70561773186262,190,-8.5066110277633
80,8,190,-2.60036209278909,190,-8.40135538868977
85,8,190,-2.46448483674916,190,-8.26547813264984
90,8,190,-2.30591464479796,190,-8.10690794069864
0,8,195,-0.893938351375844,195,-6.69493164727652
5,8,195,-1.17849579248205,195,-6.97948908838273
10,8,195,-1.51015389765058,195,-7.31114719355126
15,8,195,-1.88845254872824,195,-7.68944584462892
20,8,195,-2.31095489787686,195,-8.11194819377754
25,8,195,-2.7722892664347,195,-8.57328256233538
30,8,195,-3.26283824138348,195,-9.06383153728416
35,8,195,-3.767119650812,195,-9.56811294671267
40,8,195,-4.26217333410674,195,-10.0631666300074
45,8,195,-4.71678735473,195,-10.5177806506307
50,8,195,-5.0930547514781,195,-10.8940480473788
55,8,195,-5.3518842514374,195,-11.1528775473381
60,8,195,-5.46249632262502,195,-11.2634896185257
65,8,195,-5.41242342590673,195,-11.2134167218074
70,8,195,-5.21211324291035,195,-11.013106538811
75,8,195,-4.89089838352428,195,-10.691891679425
80,8,195,-4.48719304615001,195,-10.2881863420507
85,8,195,-4.03882148477435,195,-9.83981478067503
90,8,195,-3.57721341735086,195,-9.37820671325154
0,8,200,-1.25076304663525,200,-7.05175634253593
5,8,200,-1.59717322024335,200,-7.39816651614403
10,8,200,-2.02649476394959,200,-7.82748805985026
15,8,200,-2.54579759611821,200,-8.34679089201889
20,8,200,-3.1618454256067,200,-8.96283872150737
25,8,200,-3.87993052879366,200,-9.68092382469434
30,8,200,-4.70127891438299,200,-10.5022722102837
35,8,200,-5.61755677790279,200,-11.4185500738035
40,8,200,-6.59997309157262,200,-12.4009663874733
45,8,200,-7.58044751451374,200,-13.3814408104144
50,8,200,-8.42932579923962,200,-14.2303190951403
55,8,200,-8.95927192636687,200,-14.7602652222675
60,8,200,-9.00680431059322,200,-14.8077976064939
65,8,200,-8.5589721969703,200,-14.359965492871
70,8,200,-7.76477122328846,200,-13.5657645191891
75,8,200,-6.81406331249226,200,-12.6150566083929
80,8,200,-5.84465700437068,200,-11.6456503002714
85,8,200,-4.93095263021424,200,-10.7319459261149
90,8,200,-4.10527909034619,200,-9.90627238624687
0,8,205,-1.63757652086911,205,-7.43856981676979
5,8,205,-1.95220948790494,205,-7.75320278380562
10,8,205,-2.3691819709207,205,-8.17017526682138
15,8,205,-2.89892934990302,205,-8.6999226458037
20,8,205,-3.55242479865982,205,-9.3534180945605
25,8,205,-4.33991891590826,205,-10.1409122118089
30,8,205,-5.26756676757151,205,-11.0685600634722
35,8,205,-6.32905650973061,205,-12.1300498056313
40,8,205,-7.48624563928266,205,-13.2872389351833
45,8,205,-8.63076371658751,205,-14.4317570124882
50,8,205,-9.53682006312486,205,-15.3378133590255
55,8,205,-9.89456623933026,205,-15.6955595352309
60,8,205,-9.53755590261483,205,-15.3385491985155
65,8,205,-8.62498274206007,205,-14.4259760379607
70,8,205,-7.46387085453772,205,-13.2648641504384
75,8,205,-6.27957625048855,205,-12.0805695463892
80,8,205,-5.18027866203493,205,-10.9812719579356
85,8,205,-4.2039810897573,205,-10.004974385658
90,8,205,-3.35717472165355,205,-9.15816801755423
0,8,210,-2.04003147881831,210,-7.84102477471899
5,8,210,-2.2062245128905,210,-8.00721780879118
10,8,210,-2.46780964344683,210,-8.26880293934751
15,8,210,-2.82764636263019,210,-8.62863965853087
20,8,210,-3.28499028513717,210,-9.08598358103785
25,8,210,-3.83207508231365,210,-9.63306837821433
30,8,210,-4.44860623222302,210,-10.2495995281237
35,8,210,-5.09394694321381,210,-10.8949402391145
40,8,210,-5.69908219386991,210,-11.5000754897706
45,8,210,-6.16635764059946,210,-11.9673509365001
50,8,210,-6.39105213672618,210,-12.1920454326269
55,8,210,-6.30784689939827,210,-12.1088401952989
60,8,210,-5.92938103063729,210,-11.730374326538
65,8,210,-5.33568266286605,210,-11.1366759587667
70,8,210,-4.62716856383282,210,-10.4281618597335
75,8,210,-3.8870360898847,210,-9.68802938578538
80,8,210,-3.17029547904332,210,-8.971288774944
85,8,210,-2.50847518622165,210,-8.30946848212233
90,8,210,-1.91768654737693,210,-7.71867984327761
0,8,215,-2.44737136707307,215,-8.24836466297375
5,8,215,-2.36722328903042,215,-8.16821658493109
10,8,215,-2.36750503790194,215,-8.16849833380262
15,8,215,-2.44262091343634,215,-8.24361420933702
20,8,215,-2.58200610251034,215,-8.38299939841102
25,8,215,-2.76783869666343,215,-8.56883199256411
30,8,215,-2.97327112724643,215,-8.77426442314711
35,8,215,-3.16269578574939,215,-8.96368908165007
40,8,215,-3.2958476923103,215,-9.09684098821098
45,8,215,-3.33635344919997,215,-9.13734674510065
50,8,215,-3.26209178012667,215,-9.06308507602735
55,8,215,-3.07171260783224,215,-8.87270590373292
60,8,215,-2.78308646399025,215,-8.58407975989093
65,8,215,-2.42519884924832,215,-8.226192145149
70,8,215,-2.02902633353493,215,-7.83001962943561
75,8,215,-1.62165572627844,215,-7.42264902217912
80,8,215,-1.22430128868203,215,-7.02529458458271
85,8,215,-0.852724928706852,215,-6.65371822460753
90,8,215,-0.51844081220527,215,-6.31943410810595
0,8,220,-2.85198954861105,220,-8.65298284451173
5,8,220,-2.47957949548087,220,-8.28057279138155
10,8,220,-2.18750366558924,220,-7.98849696148992
15,8,220,-1.96637092586224,220,-7.76736422176292
20,8,220,-1.80424211529629,220,-7.60523541119697
25,8,220,-1.68538427729584,220,-7.48637757319651
30,8,220,-1.59013996994732,220,-7.391133265848
35,8,220,-1.49677897876987,220,-7.29777227467055
40,8,220,-1.38537591718036,220,-7.18636921308103
45,8,220,-1.2424048601082,220,-7.04339815600888
50,8,220,-1.06378895728712,220,-6.8647822531878
55,8,220,-0.854706777819102,220,-6.65570007371978
60,8,220,-0.62639867755979,220,-6.42739197346047
65,8,220,-0.391900990822174,220,-6.19289428672285
70,8,220,-0.162757024101585,220,-5.96375032000226
75,8,220,0.0523532162123725,220,-5.74864007968831
80,8,220,0.247320369452712,220,-5.55367292644797
85,8,220,0.417511669611138,220,-5.38348162628954
90,8,220,0.558720677553396,220,-5.24227261834728
0,8,225,-3.25524230688977,225,-9.05623560279045
5,8,225,-2.60318642566313,225,-8.40417972156381
10,8,225,-2.04700691619925,225,-7.84800021209993
15,8,225,-1.57457140093695,225,-7.37556469683763
20,8,225,-1.17485494843474,225,-6.97584824433542
25,8,225,-0.835784233936348,225,-6.63677752983703
30,8,225,-0.543326642210441,225,-6.34431993811112
35,8,225,-0.282575049262568,225,-6.08356834516325
40,8,225,-0.0405107604709871,225,-5.84150405637167
45,8,225,0.190952621116603,225,-5.61004067478408
50,8,225,0.413367928981903,225,-5.38762536691878
55,8,225,0.622511027693182,225,-5.1784822682075
60,8,225,0.811030527501612,225,-4.98996276839907
65,8,225,0.971612471241082,225,-4.8293808246596
70,8,225,1.09931531494143,225,-4.70167798095924
75,8,225,1.19239138513355,225,-4.60860191076712
80,8,225,1.25166695376808,225,-4.5493263421326
85,8,225,1.27908611283004,225,-4.52190718307064
90,8,225,1.27620396060926,225,-4.52478933529142
0,8,230,-3.67234855287734,230,-9.47334184877802
5,8,230,-2.79433844830781,230,-8.59533174420849
10,8,230,-2.02653360158132,230,-7.827526897482
15,8,230,-1.35611931579176,230,-7.15711261169243
20,8,230,-0.774881551183019,230,-6.5758748470837
25,8,230,-0.274870989637215,230,-6.07586428553789
30,8,230,0.154034431853903,230,-5.64695886404678
35,8,230,0.523825537309192,230,-5.27716775859149
40,8,230,0.845900390649353,230,-4.95509290525133
45,8,230,1.1280797202199,230,-4.67291357568078
50,8,230,1.37285728759734,230,-4.42813600830334
55,8,230,1.57778153717063,230,-4.22321175873005
60,8,230,1.7376516332728,230,-4.06334166262788
65,8,230,1.84742179443935,230,-3.95357150146133
70,8,230,1.90461072457763,230,-3.89638257132305
75,8,230,1.9104095977023,230,-3.89058369819838
80,8,230,1.86929345055101,230,-3.93169984534967
85,8,230,1.7875378951755,230,-4.01345540072518
90,8,230,1.6713957842664,230,-4.12959751163427
0,8,235,-4.12863473180099,235,-9.92962802770167
5,8,235,-3.09412679251991,235,-8.89512008842059
10,8,235,-2.16573103643919,235,-7.96672433233987
15,8,235,-1.33821160989122,235,-7.1392049057919
20,8,235,-0.611510815656945,235,-6.41250411155762
25,8,235,0.0156321449249424,235,-5.78536115097574
30,8,235,0.549161770448501,235,-5.25183152545218
35,8,235,0.999404973831263,235,-4.80158832206942
40,8,235,1.3780338642551,235,-4.42295943164558
45,8,235,1.69433894605893,235,-4.10665434984175
50,8,235,1.95276751897055,235,-3.84822577693013
55,8,235,2.15270846935435,235,-3.64828482654633
60,8,235,2.2903312973227,235,-3.51066199857798
65,8,235,2.36151094985501,235,-3.43948234604567
70,8,235,2.36462022297827,235,-3.43637307292241
75,8,235,2.30217106974421,235,-3.49882222615647
80,8,235,2.18085447570155,235,-3.62013882019913
85,8,235,2.01024334986991,235,-3.79074994603077
90,8,235,1.80089981472678,235,-4.0000934811739
0,8,240,-4.64760007311788,240,-10.4485933690186
5,8,240,-3.52300826057247,240,-9.32400155647315
10,8,240,-2.47285599080776,240,-8.27384928670844
15,8,240,-1.51339934505656,240,-7.31439264095724
20,8,240,-0.66073198622754,240,-6.46172528212822
25,8,240,0.0761529771365245,240,-5.72484031876416
30,8,240,0.698221164135465,240,-5.10277213176521
35,8,240,1.21470067709156,240,-4.58629261880912
40,8,240,1.6385105456461,240,-4.16248275025458
45,8,240,1.98123293926688,240,-3.8197603566338
50,8,240,2.24969791005319,240,-3.55129538584749
55,8,240,2.44515077029327,240,-3.35584252560741
60,8,240,2.56483046038186,240,-3.23616283551882
65,8,240,2.60504314202943,240,-3.19595015387125
70,8,240,2.56443917088897,240,-3.23655412501171
75,8,240,2.44623845578787,240,-3.35475484011281
80,8,240,2.25874011505287,240,-3.54225318084781
85,8,240,2.0143426675619,240,-3.78665062833878
90,8,240,1.72786557417933,240,-4.07312772172134
0,8,245,-5.23765392037006,245,-11.0386472162707
5,8,245,-4.07840336265273,245,-9.87939665855341
10,8,245,-2.93243429919036,245,-8.73342759509103
15,8,245,-1.85427601467983,245,-7.6552693105805
20,8,245,-0.885087659306163,245,-6.68608095520684
25,8,245,-0.04730696643597,245,-5.84830026233665
30,8,245,0.65477223265398,245,-5.1462210632467
35,8,245,1.23001313028262,245,-4.57098016561806
40,8,245,1.69336783200214,245,-4.10762546389854
45,8,245,2.05917772298094,245,-3.74181557291974
50,8,245,2.3367859602863,245,-3.46420733561438
55,8,245,2.52924252112753,245,-3.27175077477315
60,8,245,2.63478577189724,245,-3.16620752400344
65,8,245,2.650143368366,245,-3.15084992753468
70,8,245,2.57427892520287,245,-3.22671437069781
75,8,245,2.41112750097996,245,-3.38986579492072
80,8,245,2.17050847358446,245,-3.63048482231622
85,8,245,1.86751124940357,245,-3.93348204649711
90,8,245,1.52128435786459,245,-4.27970893803609
0,8,250,-5.88320922459805,250,-11.6842025204987
5,8,250,-4.73317417746128,250,-10.534167473362
10,8,250,-3.50862621493753,250,-9.30961951083821
15,8,250,-2.31920480877272,250,-8.1201981046734
20,8,250,-1.23942020246861,250,-7.04041349836929
25,8,250,-0.307063690916893,250,-6.10805698681757
30,8,250,0.468936629787241,250,-5.33205666611344
35,8,250,1.09811601034715,250,-4.70287728555353
40,8,250,1.59812030573543,250,-4.20287299016525
45,8,250,1.9861873691886,250,-3.81480592671208
50,8,250,2.27397793789259,250,-3.52701535800809
55,8,250,2.46615140827498,250,-3.3348418876257
60,8,250,2.56199699754429,250,-3.23899629835639
65,8,250,2.55899615343108,250,-3.2419971424696
70,8,250,2.45691329795084,250,-3.34407999794984
75,8,250,2.2608717679303,250,-3.54012152797038
80,8,250,1.9825331204411,250,-3.81846017545958
85,8,250,1.63980402936767,250,-4.16118926653301
90,8,250,1.25620835055807,250,-4.54478494534261
0,8,255,-6.54214430405418,255,-12.3431375999549
5,8,255,-5.43469552591776,255,-11.2356888218184
10,8,255,-4.14601321715766,255,-9.94700651305833
15,8,255,-2.85398126018737,255,-8.65497455608805
20,8,255,-1.67222322157594,255,-7.47321651747662
25,8,255,-0.653947194242607,255,-6.45494049014329
30,8,255,0.188706023829875,255,-5.61228727207081
35,8,255,0.867033719299103,255,-4.93395957660158
40,8,255,1.40172549063445,255,-4.39926780526623
45,8,255,1.81262320890431,255,-3.98837008699637
50,8,255,2.11313910665638,255,-3.6878541892443
55,8,255,2.30917478663033,255,-3.49181850927035
60,8,255,2.40119164507146,255,-3.39980165082922
65,8,255,2.38799476884991,255,-3.41299852705077
70,8,255,2.27092976311557,255,-3.53006353278511
75,8,255,2.05706630544647,255,-3.74392699045421
80,8,255,1.76047547712565,255,-4.04051781877503
85,8,255,1.40210930302786,255,-4.39888399287282
90,8,255,1.00961878855925,255,-4.79137450734143
0,8,260,-7.15054938839582,260,-12.9515426842965
5,8,260,-6.10676830901897,260,-11.9077616049196
10,8,260,-4.77121980559335,260,-10.572213101494
15,8,260,-3.39349568122599,260,-9.19448897712667
20,8,260,-2.12677760664582,260,-7.9277709025465
25,8,260,-1.03760294621739,260,-6.83859624211807
30,8,260,-0.139559667086793,260,-5.94055296298747
35,8,260,0.581131552430356,260,-5.21986174347032
40,8,260,1.14800275364262,260,-4.65299054225806
45,8,260,1.58269619056245,260,-4.21829710533823
50,8,260,1.89945345856876,260,-3.90153983733192
55,8,260,2.10489785544427,260,-3.69609544045641
60,8,260,2.2007941482328,260,-3.60019914766788
65,8,260,2.18791108318899,260,-3.61308221271169
70,8,260,2.06999400122755,260,-3.73099929467313
75,8,260,1.85679153054363,260,-3.94420176535705
80,8,260,1.5652508424469,260,-4.23574245345378
85,8,260,1.21931867474574,260,-4.58167462115494
90,8,260,0.84979427330786,260,-4.95119902259282
0,8,265,-7.63549303274947,265,-13.4364863286501
5,8,265,-6.65901272293186,265,-12.4600060188325
10,8,265,-5.30009888722687,265,-11.1010921831276
15,8,265,-3.86719424317952,265,-9.6681875390802
20,8,265,-2.54499987641151,265,-8.34599317231218
25,8,265,-1.40908568564722,265,-7.2100789815479
30,8,265,-0.472912497392935,265,-6.27390579329361
35,8,265,0.279766792668052,265,-5.52122650323263
40,8,265,0.874422848493038,265,-4.92657044740764
45,8,265,1.33319371527242,265,-4.46779958062826
50,8,265,1.66995961143302,265,-4.13103368446765
55,8,265,1.8914253433068,265,-3.90956795259388
60,8,265,2.00068411697239,265,-3.80030917892829
65,8,265,2.00091727811258,265,-3.8000760177881
70,8,265,1.89877339802447,265,-3.90221989787621
75,8,265,1.70696718614895,265,-4.09402610975173
80,8,265,1.44520912106026,265,-4.35578417484042
85,8,265,1.1396435858312,265,-4.66134971006948
90,8,265,0.822243232941738,265,-4.97875006295894
0,8,270,-7.93234273753122,270,-13.7333360334319
5,8,270,-7.00669005225711,270,-12.8076833481578
10,8,270,-5.65410248271642,270,-11.4550957786171
15,8,270,-4.21093668760505,270,-10.0119299835057
20,8,270,-2.87575392427759,270,-8.67674722017827
25,8,270,-1.72686903664424,270,-7.52786233254492
30,8,270,-0.776454380646377,270,-6.57744767654706
35,8,270,-0.00657994736474538,270,-5.80757324326542
40,8,270,0.60863612863627,270,-5.19235716726441
45,8,270,1.0901745912746,270,-4.71081870462608
50,8,270,1.450239652026,270,-4.35075364387468
55,8,270,1.6948727959053,270,-4.10612049999538
60,8,270,1.82824393784683,270,-3.97274935805385
65,8,270,1.85590374289185,270,-3.94508955300883
70,8,270,1.7872450945846,270,-4.01374820131608
75,8,270,1.63743386323942,270,-4.16355943266126
80,8,270,1.4279255525074,270,-4.37306774339328
85,8,270,1.18538598681254,270,-4.61560730908814
90,8,270,0.940387717594899,270,-4.86060557830578
0,8,275,-7.99606567485859,275,-13.7970589707593
5,8,275,-7.09421107292179,275,-12.8952043688225
10,8,275,-5.78217056944234,275,-11.583163865343
15,8,275,-4.3831982313401,275,-10.1841915272408
20,8,275,-3.08639666843206,275,-8.88738996433274
25,8,275,-1.96534397717924,275,-7.76633727307992
30,8,275,-1.02991973300638,275,-6.83091302890706
35,8,275,-0.261657701488682,275,-6.06265099738936
40,8,275,0.363951280309024,275,-5.43704201559166
45,8,275,0.865020065088984,275,-4.93597323081169
50,8,275,1.25079730282035,275,-4.55019599308033
55,8,275,1.52579351831796,275,-4.27519977758272
60,8,275,1.69456339346689,275,-4.10642990243378
65,8,275,1.76427850514439,275,-4.03671479075629
70,8,275,1.7460880612895,275,-4.05490523461118
75,8,275,1.65623730466815,275,-4.14475599123253
80,8,275,1.51613488231774,275,-4.28485841358293
85,8,275,1.35086638380993,275,-4.45012691209075
90,8,275,1.18736573457526,275,-4.61362756132542
0,8,280,-7.79813690428243,280,-13.5991302001831
5,8,280,-6.90634053513846,280,-12.7073338310391
10,8,280,-5.67473420862076,280,-11.4757275045214
15,8,280,-4.37690955847657,280,-10.1779028543772
20,8,280,-3.17205158380516,280,-8.97304487970584
25,8,280,-2.12208923418937,280,-7.92308253009005
30,8,280,-1.23345980731511,280,-7.03445310321579
35,8,280,-0.488071696672113,280,-6.28906499257279
40,8,280,0.135678626589231,280,-5.66531466931145
45,8,280,0.6515832375021,280,-5.14941005839858
50,8,280,1.06478606781065,280,-4.73620722809003
55,8,280,1.37722172659034,280,-4.42377156931034
60,8,280,1.59261519049912,280,-4.20837810540156
65,8,280,1.71829239290795,280,-4.08270090299273
70,8,280,1.76546545038375,280,-4.03552784551693
75,8,280,1.74955135636024,280,-4.05144193954043
