"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,280,2.20793827906953,280,-1.97874426113466
40,8,280,1.38182053682539,280,-2.80486200337879
45,8,280,0.282523655422805,280,-3.90415888478138
50,8,280,-0.845173511898068,280,-5.03185605210225
55,8,280,-1.57335457046028,280,-5.76003711066446
60,8,280,-1.57383655093688,280,-5.76051909114106
65,8,280,-1.03263428266587,280,-5.21931682287006
70,8,280,-0.414924862862657,280,-4.60160740306684
75,8,280,-0.0450222561403915,280,-4.23170479634457
80,8,280,-0.0599159451453412,280,-4.24659848534952
85,8,280,-0.493061051214529,280,-4.67974359141871
90,8,280,-1.31590264067018,280,-5.50258518087436
0,8,285,-0.903965459016624,285,-5.09064799922081
5,8,285,-0.432239588868973,285,-4.61892212907316
10,8,285,0.638568184540785,285,-3.5481143556634
15,8,285,1.71928336714729,285,-2.46739917305689
20,8,285,2.50387213479925,285,-1.68281040540493
25,8,285,2.90091688062132,285,-1.28576565958286
30,8,285,2.90543559427662,285,-1.28124694592757
35,8,285,2.54611654105964,285,-1.64056599914454
40,8,285,1.88063635160325,285,-2.30604618860093
45,8,285,1.02270164277505,285,-3.16398089742913
50,8,285,0.185948408792875,285,-4.00073413141131
55,8,285,-0.33274768298661,285,-4.51943022319079
60,8,285,-0.350223760179149,285,-4.53690630038333
65,8,285,0.00274522139653666,285,-4.18393731880765
70,8,285,0.416624797927023,285,-3.77005774227716
75,8,285,0.642231125610437,285,-3.54445141459375
80,8,285,0.550964598195077,285,-3.63571794200911
85,8,285,0.100212811106482,285,-4.0864697290977
90,8,285,-0.690541409778184,285,-4.87722394998237
0,8,290,0.249194522935329,290,-3.93748801726885
5,8,290,0.561702812446501,290,-3.62497972775768
10,8,290,1.33279802223685,290,-2.85388451796733
15,8,290,2.16896936741787,290,-2.01771317278631
20,8,290,2.81096437477421,290,-1.37571816542997
25,8,290,3.15353460621077,290,-1.03314793399341
30,8,290,3.17614174703668,290,-1.0105407931675
35,8,290,2.90176330099962,290,-1.28491923920456
40,8,290,2.38877946005427,290,-1.79790308014992
45,8,290,1.74418320899905,290,-2.44249933120514
50,8,290,1.13737591904916,290,-3.04930662115502
55,8,290,0.763784901384019,290,-3.42289763882016
60,8,290,0.722841001913089,290,-3.46384153829109
65,8,290,0.924692209424633,290,-3.26199033077955
70,8,290,1.16468431170302,290,-3.02199822850116
75,8,290,1.25740134153687,290,-2.92928119866731
80,8,290,1.09063035179458,290,-3.0960521884096
85,8,290,0.619060149392748,290,-3.56762239081143
90,8,290,-0.144667461159255,290,-4.33135000136344
0,8,295,1.32400719363362,295,-2.86267534657056
5,8,295,1.52081649401455,295,-2.66586604618964
10,8,295,2.05086411917348,295,-2.1358184210307
15,8,295,2.66489990931602,295,-1.52178263088816
20,8,295,3.16334909276447,295,-1.02333344743971
25,8,295,3.44451570271783,295,-0.742166837486349
30,8,295,3.47865935417537,295,-0.708023186028811
35,8,295,3.28158062445748,295,-0.905101915746705
40,8,295,2.90506476925043,295,-1.28161777095375
45,8,295,2.43859498114434,295,-1.74808755905984
50,8,295,2.00568706065958,295,-2.1809954795446
55,8,295,1.72874842205228,295,-2.4579341181519
60,8,295,1.65969614827013,295,-2.52698639193405
65,8,295,1.73787467815282,295,-2.44880786205136
70,8,295,1.82944786171567,295,-2.35723467848851
75,8,295,1.80086773794926,295,-2.38581480225492
80,8,295,1.56018691092045,295,-2.62649562928373
85,8,295,1.06465481454045,295,-3.12202772566373
90,8,295,0.322631732035851,295,-3.86405080816833
0,8,300,2.29479539189695,300,-1.89188714830724
5,8,300,2.4122718638066,300,-1.77441067639759
10,8,300,2.76121629627667,300,-1.42546624392751
15,8,300,3.19035592571514,300,-0.996326614489047
20,8,300,3.55795493556896,300,-0.62872760463522
25,8,300,3.7778120448668,300,-0.408870495337387
30,8,300,3.81769583446697,300,-0.36898670573721
35,8,300,3.6860407871893,300,-0.500641753014883
40,8,300,3.42309540487052,300,-0.763587135333667
45,8,300,3.09583487448115,300,-1.09084766572303
50,8,300,2.78735458630884,300,-1.39932795389534
55,8,300,2.57040189603636,300,-1.61628064416783
60,8,300,2.47034090288705,300,-1.71634163731713
65,8,300,2.44661428436701,300,-1.74006825583718
70,8,300,2.41282464344473,300,-1.77385789675946
75,8,300,2.27599185398376,300,-1.91069068622042
80,8,300,1.96523085722607,300,-2.22145168297811
85,8,300,1.44423247407561,300,-2.74245006612857
90,8,300,0.719699497542477,300,-3.46698304266171
0,8,305,3.15806063920427,305,-1.02862190099991
5,8,305,3.22443808267389,305,-0.962244457530288
10,8,305,3.44438964837407,305,-0.742292891830109
15,8,305,3.729813805705,305,-0.456868734499178
20,8,305,3.98700370024656,305,-0.199678839957621
25,8,305,4.15023971472239,305,-0.0364428254817891
30,8,305,4.18984456554459,305,0.00316202534040669
35,8,305,4.10776634466821,305,-0.0789161955359752
40,8,305,3.93088766323767,305,-0.25579487696651
45,8,305,3.70380278472293,305,-0.482879755481253
50,8,305,3.477779130813,305,-0.708903409391186
55,8,305,3.29329805085363,305,-0.893384489350552
60,8,305,3.16106942571502,305,-1.02561311448916
65,8,305,3.05392950130285,305,-1.13275303890133
70,8,305,2.91678661375312,305,-1.26989592645106
75,8,305,2.68714627663867,305,-1.49953626356552
80,8,305,2.31372765628246,305,-1.87295488392172
85,8,305,1.76895473105811,305,-2.41772780914607
90,8,305,1.06015010606181,305,-3.12653243414237
0,8,310,3.91751336459829,310,-0.269169175605891
5,8,310,3.95373994542673,310,-0.232942594777455
10,8,310,4.08640490383787,310,-0.100277636366308
15,8,310,4.26645152975964,310,0.079768989555461
20,8,310,4.43598010691095,310,0.249297566706769
25,8,310,4.54924428930194,310,0.362561749097754
30,8,310,4.58186701286997,310,0.395184472665788
35,8,310,4.531014729952,310,0.344332189747819
40,8,310,4.41129781659347,310,0.224615276389284
45,8,310,4.2484820248201,310,0.0617994846159131
50,8,310,4.07089886234957,310,-0.115783677854617
55,8,310,3.89885500189961,310,-0.287827538304569
60,8,310,3.7350730097988,310,-0.451609530405381
65,8,310,3.56109937616295,310,-0.625583164041229
70,8,310,3.34215803567053,310,-0.844524504533654
75,8,310,3.03778337378746,310,-1.14889916641672
80,8,310,2.61343040425453,310,-1.57325213594965
85,8,310,2.05093305070813,310,-2.13574948949606
90,8,310,1.35975076901061,310,-2.82693177119357
0,8,315,4.57567419530187,315,0.388991655097687
5,8,315,4.59613107106488,315,0.409448530860694
10,8,315,4.67258716487613,315,0.485904624671943
15,8,315,4.77902440909686,315,0.592341868892682
20,8,315,4.88193011792078,315,0.695247577716601
25,8,315,4.95191517826693,315,0.765232638062749
30,8,315,4.97066565885479,315,0.783983118650612
35,8,315,4.93266157102766,315,0.745979030823477
40,8,315,4.84323196878847,315,0.656549428584283
45,8,315,4.71437513536323,315,0.527692595159047
50,8,315,4.55918761292999,315,0.372505072725805
55,8,315,4.38585672700868,315,0.199174186804503
60,8,315,4.19288005642138,315,0.00619751621719665
65,8,315,3.96743505985417,315,-0.219247480350014
70,8,315,3.68777781180104,315,-0.498904728403139
75,8,315,3.32882984279232,315,-0.857852697411868
80,8,315,2.86933719205454,315,-1.31734534814964
85,8,315,2.29986294118035,315,-1.88681959902383
90,8,315,1.63251103719374,315,-2.55417150301044
0,8,320,5.12874814791259,320,0.942065607708411
5,8,320,5.1419310558265,320,0.95524851562232
10,8,320,5.1834056684725,320,0.996723128268317
15,8,320,5.2399874902968,320,1.05330495009262
20,8,320,5.29340251761469,320,1.1067199774105
25,8,320,5.32602337279179,320,1.1393408325876
30,8,320,5.32505749154443,320,1.13837495134025
35,8,320,5.28421872145726,320,1.09753618125308
40,8,320,5.20311412008506,320,1.01643157988088
45,8,320,5.0850310267177,320,0.898348486513516
50,8,320,4.93386409865584,320,0.747181558451658
55,8,320,4.75097368957017,320,0.564291149365987
60,8,320,4.53286181879946,320,0.346179278595278
65,8,320,4.27046128986961,320,0.0837787496654231
70,8,320,3.95040742984686,320,-0.236275110357326
75,8,320,3.55811503678341,320,-0.628567503420773
80,8,320,3.08225443459917,320,-1.10442810560501
85,8,320,2.52052804823596,320,-1.66615449196822
90,8,320,1.88718977080745,320,-2.29949276939673
0,8,325,5.56360696781633,325,1.37692442761215
5,8,325,5.57326274878567,325,1.38658020858148
10,8,325,5.59277773652838,325,1.40609519632419
15,8,325,5.6156486498309,325,1.42896610962672
20,8,325,5.6323455542241,325,1.44566301401991
25,8,325,5.63282716999159,325,1.44614462978741
30,8,325,5.60865601249652,325,1.42197347229234
35,8,325,5.55410317555379,325,1.36742063534961
40,8,325,5.46612868400707,325,1.27944614380289
45,8,325,5.34346840057124,325,1.15678586036705
50,8,325,5.18522708816692,325,0.998544547962736
55,8,325,4.98944057809174,325,0.802758037887557
60,8,325,4.75206447016368,325,0.565381929959499
65,8,325,4.46675925056187,325,0.280076710357689
70,8,325,4.12567737071001,325,-0.0610051694941687
75,8,325,3.7212927675738,325,-0.465389772630378
80,8,325,3.24925827664485,325,-0.937424263559331
85,8,325,2.71236721908093,325,-1.47431532112325
90,8,325,2.1257658150397,325,-2.06091672516448
0,8,330,5.85691561289443,330,1.67023307269025
5,8,330,5.86373160064498,330,1.67704906044079
10,8,330,5.86847944793792,330,1.68179690773374
15,8,330,5.86791554741051,330,1.68123300720632
20,8,330,5.85714884189432,330,1.67046630169014
25,8,330,5.83061062425255,330,1.64392808404837
30,8,330,5.78296279562945,330,1.59628025542527
35,8,330,5.70967525501698,330,1.5229927148128
40,8,330,5.6071638444556,330,1.42048130425142
45,8,330,5.47253784309892,330,1.28585530289474
50,8,330,5.30311552631156,330,1.11643298610737
55,8,330,5.09591981294072,330,0.909237272736534
60,8,330,4.84737054173046,330,0.660688001526273
65,8,330,4.55335620747461,330,0.366673667270423
70,8,330,4.20981359437862,330,0.0231310541744377
75,8,330,3.8138950442133,330,-0.372787495990881
80,8,330,3.36578169732302,330,-0.820900842881161
85,8,330,2.87119154702432,330,-1.31549099317986
90,8,330,2.34453413737117,330,-1.84214840283301
0,8,335,5.97657630793272,335,1.78989376772854
5,8,335,5.98001175889519,335,1.79332921869101
10,8,335,5.97395902878472,335,1.78727648858053
15,8,335,5.95672153333405,335,1.77003899312987
20,8,335,5.92575175112555,335,1.73906921092136
25,8,335,5.87797994178624,335,1.69129740158205
30,8,335,5.81015164466675,335,1.62346910446257
35,8,335,5.71908481182362,335,1.53240227161944
40,8,335,5.60179880581805,335,1.41511626561386
45,8,335,5.45551953688703,335,1.26883699668285
50,8,335,5.27761035834881,335,1.09092781814463
55,8,335,5.06550722306294,335,0.878824682858757
60,8,335,4.81674681366358,335,0.630064273459401
65,8,335,4.5291710751799,335,0.342488534975721
70,8,335,4.20137700339575,335,0.0146944631915684
75,8,335,3.83346250498514,335,-0.353220035219039
80,8,335,3.42809693494045,335,-0.75858560526373
85,8,335,2.99190172135967,335,-1.19478081884452
90,8,335,2.53701913155754,335,-1.64966340864664
0,8,340,5.88530072516743,340,1.69861818496325
5,8,340,5.88501698751327,340,1.69833444730908
10,8,340,5.87113101695294,340,1.68444847674876
15,8,340,5.84273375783619,340,1.65605121763201
20,8,340,5.79849677761087,340,1.61181423740669
25,8,340,5.73677680235123,340,1.55009426214705
30,8,340,5.65573407414393,340,1.46905153393975
35,8,340,5.5534436172069,340,1.36676107700271
40,8,340,5.42798700958535,340,1.24130446938116
45,8,340,5.27752507942504,340,1.09084253922086
50,8,340,5.10036507208614,340,0.91368253188196
55,8,340,4.89504596318184,340,0.708363422977654
60,8,340,4.66047086988365,340,0.47378832967947
65,8,340,4.39611546664176,340,0.20943292643758
70,8,340,4.102336109186,340,-0.0843464310181851
75,8,340,3.78079054426057,340,-0.405891995943611
80,8,340,3.43496492330186,340,-0.751717616902327
85,8,340,3.07076708604177,340,-1.11591545416241
90,8,340,2.69708862542519,340,-1.489593914779
0,8,345,5.54629532162186,345,1.35961278141767
5,8,345,5.5429157128901,345,1.35623317268591
10,8,345,5.52467734536228,345,1.3379948051581
15,8,345,5.49114907108956,345,1.30446653088538
20,8,345,5.44172699821609,345,1.2550444580119
25,8,345,5.37567282781698,345,1.18899028761279
30,8,345,5.29216200843509,345,1.1054794682309
35,8,345,5.19033887300425,345,1.00365633280007
40,8,345,5.06937726966584,345,0.882694729461653
45,8,345,4.92854732262812,345,0.741864782423941
50,8,345,4.76729123093226,345,0.580608690728076
55,8,345,4.58531273404028,345,0.398630193836102
60,8,345,4.38268541584452,345,0.196002875640339
65,8,345,4.15998386894522,345,-0.0266986712589626
70,8,345,3.91843844890998,345,-0.268244091294207
75,8,345,3.66010844068585,345,-0.526574099518336
80,8,345,3.38805943290541,345,-0.798623107298769
85,8,345,3.10651827444229,345,-1.0801642657619
90,8,345,2.82096386887415,345,-1.36571867133003
0,8,350,4.93291620035247,350,0.746233660148288
5,8,350,4.9281832269292,350,0.741500686725019
10,8,350,4.91035199334605,350,0.723669453141872
15,8,350,4.879311137808,350,0.692628597603817
20,8,350,4.83492754001634,350,0.648244999812161
25,8,350,4.77706270200215,350,0.590380161797969
30,8,350,4.70559427615664,350,0.518911735952456
35,8,350,4.6204423790856,350,0.433759838881417
40,8,350,4.52160034013512,350,0.334917799930942
45,8,350,4.40916953966629,350,0.222486999462107
50,8,350,4.28339792293085,350,0.0967153827266681
55,8,350,4.14472154598306,350,-0.0419609942211194
60,8,350,3.99380803900824,350,-0.192874501195943
65,8,350,3.83160010021529,350,-0.355082439988891
70,8,350,3.65935604341887,350,-0.527326496785317
75,8,350,3.47868306666755,350,-0.707999473536637
80,8,350,3.29155744076882,350,-0.895125099435358
85,8,350,3.10032452509224,350,-1.08635801511194
90,8,350,2.90767085484173,350,-1.27901168536245
0,8,355,4.04897862931437,355,-0.137703910889808
5,8,355,4.04543941243358,355,-0.141243127770598
10,8,355,4.03395121866404,355,-0.152731321540143
15,8,355,4.01455580591805,355,-0.172126734286136
20,8,355,3.98733415701203,355,-0.199348383192153
25,8,355,3.95240975782045,355,-0.234272782383733
30,8,355,3.90995274887207,355,-0.27672979133211
35,8,355,3.86018473469073,355,-0.326497805513454
40,8,355,3.80338397803287,355,-0.383298562171311
45,8,355,3.73989064837672,355,-0.446791891827462
50,8,355,3.67011173695594,355,-0.516570803248245
55,8,355,3.59452519724015,355,-0.59215734296403
60,8,355,3.51368282504615,355,-0.672999715158035
65,8,355,3.42821136381108,355,-0.758471176393098
70,8,355,3.33881131772769,355,-0.847871222476488
75,8,355,3.24625298992263,355,-0.940429550281554
80,8,355,3.15136934650197,355,-1.03531319370221
85,8,355,3.05504545005958,355,-1.1316370901446
90,8,355,2.95820441323655,355,-1.22847812696764
0,8,360,2.97409686214827,360,-1.21258567805591
5,8,360,2.97409686214827,360,-1.21258567805591
10,8,360,2.97409686214827,360,-1.21258567805591
15,8,360,2.97409686214827,360,-1.21258567805591
20,8,360,2.97409686214827,360,-1.21258567805591
25,8,360,2.97409686214827,360,-1.21258567805591
30,8,360,2.97409686214827,360,-1.21258567805591
35,8,360,2.97409686214827,360,-1.21258567805591
40,8,360,2.97409686214827,360,-1.21258567805591
45,8,360,2.97409686214827,360,-1.21258567805591
50,8,360,2.97409686214827,360,-1.21258567805591
55,8,360,2.97409686214827,360,-1.21258567805591
60,8,360,2.97409686214827,360,-1.21258567805591
65,8,360,2.97409686214827,360,-1.21258567805591
70,8,360,2.97409686214827,360,-1.21258567805591
75,8,360,2.97409686214827,360,-1.21258567805591
80,8,360,2.97409686214827,360,-1.21258567805591
85,8,360,2.97409686214827,360,-1.21258567805591
90,8,360,2.97409686214827,360,-1.21258567805591
