"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
50,8,280,0.928211460479672,280,-2.76373556153621
55,8,280,1.05692836754634,280,-2.63501865446954
60,8,280,1.11059279459328,280,-2.58135422742259
65,8,280,1.10247454055376,280,-2.58947248146212
70,8,280,1.05450009430036,280,-2.63744692771552
75,8,280,0.989429848281261,280,-2.70251717373462
80,8,280,0.925946757336557,280,-2.76600026467932
85,8,280,0.878245092102191,280,-2.81370192991369
90,8,280,0.858140961067001,280,-2.83380606094888
0,8,285,0.51908750055884,285,-3.17285952145704
5,8,285,0.474367869597172,285,-3.21757915241871
10,8,285,0.407874331308446,285,-3.28407269070743
15,8,285,0.351025181016697,285,-3.34092184099918
20,8,285,0.340127390753091,285,-3.35181963126279
25,8,285,0.402961697581176,285,-3.2889853244347
30,8,285,0.545861764256873,285,-3.146085257759
35,8,285,0.749955071306734,285,-2.94199195070914
40,8,285,0.979291958329824,285,-2.71265506368605
45,8,285,1.19444371438808,285,-2.49750330762779
50,8,285,1.36391706344954,285,-2.32802995856633
55,8,285,1.47051873658413,285,-2.22142828543175
60,8,285,1.51283917616731,285,-2.17910784584857
65,8,285,1.50247689766409,285,-2.18947012435178
70,8,285,1.45829728900791,285,-2.23364973300797
75,8,285,1.40024504042056,285,-2.29170198159531
80,8,285,1.34541037272987,285,-2.346536649286
85,8,285,1.30736634368131,285,-2.38458067833457
90,8,285,1.2972131373064,285,-2.39473388470948
0,8,290,1.01373555386388,290,-2.678211468152
5,8,290,0.972943176152259,290,-2.71900384586362
10,8,290,0.918111661826347,290,-2.77383536018953
15,8,290,0.875971831835979,290,-2.8159751901799
20,8,290,0.876147416639949,290,-2.81579960537593
25,8,290,0.939666426693907,290,-2.75228059532197
30,8,290,1.06904394118064,290,-2.62290308083524
35,8,290,1.24645370476626,290,-2.44549331724962
40,8,290,1.44119213728566,290,-2.25075488473022
45,8,290,1.62090224754966,290,-2.07104477446622
50,8,290,1.76053304807106,290,-1.93141397394482
55,8,290,1.84694698740542,290,-1.84500003461045
60,8,290,1.87965119644783,290,-1.81229582556804
65,8,290,1.86847609116941,290,-1.82347093084646
70,8,290,1.82927476120102,290,-1.86267226081486
75,8,290,1.77937289219993,290,-1.91257412981595
80,8,290,1.73449611356749,290,-1.95745090844839
85,8,290,1.70771560198021,290,-1.98423142003567
90,8,290,1.70935448125574,290,-1.98259254076013
0,8,295,1.41285416770657,295,-2.27909285430931
5,8,295,1.37898382356827,295,-2.31296319844761
10,8,295,1.34000974823873,295,-2.35193727377715
15,8,295,1.31715031683775,295,-2.37479670517813
20,8,295,1.33253466343006,295,-2.35941235858581
25,8,295,1.40008237804952,295,-2.29186464396636
30,8,295,1.51864190098704,295,-2.17330512102883
35,8,295,1.67176933803316,295,-2.02017768398272
40,8,295,1.83419898358102,295,-1.85774803843486
45,8,295,1.98056882907248,295,-1.7113781929434
50,8,295,2.09200762030514,295,-1.59993940171074
55,8,295,2.15920070166363,295,-1.53274632035225
60,8,295,2.18256475884781,295,-1.50938226316806
65,8,295,2.17042249642524,295,-1.52152452559064
70,8,295,2.1360090358349,295,-1.55593798618098
75,8,295,2.09433426413339,295,-1.59761275788249
80,8,295,2.05981299956495,295,-1.63213402245093
85,8,295,2.0448667448963,295,-1.64708027711957
90,8,295,2.05890901199258,295,-1.6330380100233
0,8,300,1.7082795770427,300,-1.98366744497318
5,8,300,1.68328665030835,300,-2.00866037170753
10,8,300,1.66202867081488,300,-2.029918351201
15,8,300,1.65978100874387,300,-2.03216601327201
20,8,300,1.69107076919141,300,-2.00087625282447
25,8,300,1.76312388090657,300,-1.92882314110931
30,8,300,1.87175177123174,300,-1.82019525078414
35,8,300,2.00223278965848,300,-1.6897142323574
40,8,300,2.13457415529158,300,-1.5573728667243
45,8,300,2.24987353821867,300,-1.44207348379721
50,8,300,2.33482829179596,300,-1.35711873021992
55,8,300,2.38357216160697,300,-1.30837486040891
60,8,300,2.39748386730108,300,-1.2944631547148
65,8,300,2.38380403553406,300,-1.30814298648182
70,8,300,2.35366933934817,300,-1.3382776826677
75,8,300,2.32005838275794,300,-1.37188863925794
80,8,300,2.29597751852844,300,-1.39596950348744
85,8,300,2.29288044279371,300,-1.39906657922217
90,8,300,2.31908951867736,300,-1.37285750333852
0,8,305,1.8929089434883,305,-1.79903807852758
5,8,305,1.87777361984173,305,-1.81417340217414
10,8,305,1.87382856487616,305,-1.81811845713972
15,8,305,1.89049706635772,305,-1.80144995565816
20,8,305,1.93534767790378,305,-1.7565993441121
25,8,305,2.00999413342131,305,-1.68195288859456
30,8,305,2.10815896461655,305,-1.58378805739932
35,8,305,2.21712068060633,305,-1.47482634140955
40,8,305,2.32171108727271,305,-1.37023593474316
45,8,305,2.40864354265893,305,-1.28330347935694
50,8,305,2.46935639379454,305,-1.22259062822134
55,8,305,2.50095016490934,305,-1.19099685710654
60,8,305,2.50578250178106,305,-1.18616452023482
65,8,305,2.49042254727686,305,-1.20152447473901
70,8,305,2.46439209603617,305,-1.2275549259797
75,8,305,2.43885631880868,305,-1.2530907032072
80,8,305,2.4252431406618,305,-1.26670388135408
85,8,305,2.43367514496586,305,-1.25827187705002
90,8,305,2.47120272793896,305,-1.22074429407692
0,8,310,1.959810526196,310,-1.73213649581988
5,8,310,1.95460057887627,310,-1.73734644313961
10,8,310,1.96564351373296,310,-1.72630350828292
15,8,310,1.99717367568261,310,-1.69477334633327
20,8,310,2.05109771413033,310,-1.64084930788555
25,8,310,2.12494251115343,310,-1.56700451086245
30,8,310,2.21141031558311,310,-1.48053670643277
35,8,310,2.29994669819295,310,-1.39200032382293
40,8,310,2.37956985566058,310,-1.3123771663553
45,8,310,2.44160002816348,310,-1.2503469938524
50,8,310,2.48127666011369,310,-1.21067036190218
55,8,310,2.49809227502377,310,-1.19385474699211
60,8,310,2.49528395294472,310,-1.19666306907116
65,8,310,2.47901659107036,310,-1.21293043094551
70,8,310,2.45754867535621,310,-1.23439834665966
75,8,310,2.44037959779876,310,-1.25156742421712
80,8,310,2.43720410385487,310,-1.25474291816101
85,8,310,2.4565221531328,310,-1.23542486888308
90,8,310,2.50399434620445,310,-1.18795267581143
0,8,315,1.90210760231922,315,-1.78983941969666
5,8,315,1.9060582267609,315,-1.78588879525498
10,8,315,1.9284464772152,315,-1.76350054480068
15,8,315,1.96948143204662,315,-1.72246558996926
20,8,315,2.02711901589791,315,-1.66482800611797
25,8,315,2.09647486051941,315,-1.59547216149647
30,8,315,2.17022570679092,315,-1.52172131522496
35,8,315,2.24001142051438,315,-1.4519356015015
40,8,315,2.29829897937328,315,-1.39364804264259
45,8,315,2.33996025172077,315,-1.35198677029511
50,8,315,2.3630625405648,315,-1.32888448145107
55,8,315,2.36883863223666,315,-1.32310838977921
60,8,315,2.36115175247752,315,-1.33079526953836
65,8,315,2.34582741042072,315,-1.34611961159516
70,8,315,2.33004411089997,315,-1.36190291111591
75,8,315,2.32173136680739,315,-1.37021565520849
80,8,315,2.32878152421905,315,-1.36316549779682
85,8,315,2.35793820194486,315,-1.33400882007101
90,8,315,2.41346910977614,315,-1.27847791223974
0,8,320,1.7146909536928,320,-1.97725606832308
5,8,320,1.726313453568,320,-1.96563356844788
10,8,320,1.7558337599857,320,-1.93611326203018
15,8,320,1.80090100976494,320,-1.89104601225094
20,8,320,1.85732976882956,320,-1.83461725318632
25,8,320,1.91936722730035,320,-1.77257979471553
30,8,320,1.98044043359338,320,-1.71150658842249
35,8,320,2.03426464054738,320,-1.6576823814685
40,8,320,2.07598867729319,320,-1.61595834472268
45,8,320,2.10301616280342,320,-1.58893085921246
50,8,320,2.11529388683884,320,-1.57665313517704
55,8,320,2.11509777696685,320,-1.57684924504902
60,8,320,2.10652656735553,320,-1.58542045466035
65,8,320,2.09494114224787,320,-1.59700587976801
70,8,320,2.08647184428889,320,-1.60547517772699
75,8,320,2.08754910679443,320,-1.60439791522145
80,8,320,2.10431329592594,320,-1.58763372608994
85,8,320,2.14180642580105,320,-1.55014059621482
90,8,320,2.20302838850432,320,-1.48891863351156
0,8,325,1.39876331057672,325,-2.29318371143916
5,8,325,1.41599186665354,325,-2.27595515536234
10,8,325,1.44856724395739,325,-2.24337977805849
15,8,325,1.49306147940606,325,-2.19888554260982
20,8,325,1.54474769685586,325,-2.14719932516002
25,8,325,1.59820989000632,325,-2.09373713200955
30,8,325,1.64811186545287,325,-2.04383515656301
35,8,325,1.68999801530904,325,-2.00194900670684
40,8,325,1.72095592227637,325,-1.97099109973951
45,8,325,1.73999254476013,325,-1.95195447725575
50,8,325,1.74806207313753,325,-1.94388494887835
55,8,325,1.74779578593213,325,-1.94415123608375
60,8,325,1.74306578619627,325,-1.9488812358196
65,8,325,1.73852310719237,325,-1.95342391482351
70,8,325,1.73918490558719,325,-1.95276211642869
75,8,325,1.75004970821805,325,-1.94189731379783
80,8,325,1.77566092166492,325,-1.91628610035096
85,8,325,1.81956478957708,325,-1.87238223243879
90,8,325,1.88371188012996,325,-1.80823514188592
0,8,330,0.969470122486836,330,-2.72247689952904
5,8,330,0.989856995197829,330,-2.70209002681805
10,8,330,1.02205647338114,330,-2.66989054863474
15,8,330,1.06277030742473,330,-2.62917671459115
20,8,330,1.10788804525222,330,-2.58405897676366
25,8,330,1.15309303235828,330,-2.53885398965759
30,8,330,1.19448142785991,330,-2.49746559415597
35,8,330,1.22909739123408,330,-2.4628496307818
40,8,330,1.25530172084966,330,-2.43664530116622
45,8,330,1.27292374525481,330,-2.41902327676107
50,8,330,1.28319357266745,330,-2.40875344934843
55,8,330,1.28850076523029,330,-2.40344625678559
60,8,330,1.29205712805637,330,-2.39988989395951
65,8,330,1.29754059057945,330,-2.39440643143643
70,8,330,1.30876422118792,330,-2.38318280082795
75,8,330,1.32936863386641,330,-2.36257838814947
80,8,330,1.36250735403268,330,-2.3294396679832
85,8,330,1.41050483583906,330,-2.28144218617682
90,8,330,1.47451243067432,330,-2.21743459134156
0,8,335,0.46476104832407,335,-3.22718597369181
5,8,335,0.485732334705325,335,-3.20621468731055
10,8,335,0.515012517417432,335,-3.17693450459845
15,8,335,0.550149491640774,335,-3.1417975303751
20,8,335,0.588242876815504,335,-3.10370414520037
25,8,335,0.626374600779367,335,-3.06557242123651
30,8,335,0.662017474738869,335,-3.02992954727701
35,8,335,0.693360414722145,335,-2.99858660729373
40,8,335,0.719509731040703,335,-2.97243729097517
45,8,335,0.740550916749251,335,-2.95139610526663
50,8,335,0.757480618112741,335,-2.93446640390314
55,8,335,0.772039179753863,335,-2.91990784226202
60,8,335,0.78648508168804,335,-2.90546194032784
65,8,335,0.80335039064018,335,-2.8885966313757
70,8,335,0.825202633565369,335,-2.86674438845051
75,8,335,0.854420770712433,335,-2.83752625130345
80,8,335,0.892981591933069,335,-2.79896543008281
85,8,335,0.942255107325541,335,-2.74969191469034
90,8,335,1.00282215257946,335,-2.68912486943642
0,8,340,-0.0504764284950982,340,-3.74242345051098
5,8,340,-0.0312973493520521,340,-3.72324437136793
10,8,340,-0.00659895583405823,340,-3.69854597784994
15,8,340,0.0221843048363454,340,-3.66976271717953
20,8,340,0.0534060246658066,340,-3.63854099735007
25,8,340,0.0854359411291192,340,-3.60651108088676
30,8,340,0.116874201242784,340,-3.57507282077309
35,8,340,0.146720541703325,340,-3.54522648031255
40,8,340,0.174478548809114,340,-3.51746847320676
45,8,340,0.200188101130152,340,-3.49175892088573
50,8,340,0.224390960571,340,-3.46755606144488
55,8,340,0.248043234644103,340,-3.44390378737178
60,8,340,0.272392776553687,340,-3.41955424546219
65,8,340,0.298839266538731,340,-3.39310775547715
70,8,340,0.328790850337642,340,-3.36315617167823
75,8,340,0.363526149970527,340,-3.32842087204535
80,8,340,0.404066904318743,340,-3.28788011769713
85,8,340,0.45106614218936,340,-3.24088087982652
90,8,340,0.504719317220126,340,-3.18722770479575
0,8,345,-0.494472127208134,345,-4.18641914922401
5,8,345,-0.478915833082646,345,-4.17086285509852
10,8,345,-0.459751928676344,345,-4.15169895069222
15,8,345,-0.437627599459191,345,-4.12957462147507
20,8,345,-0.41327023111388,345,-4.10521725312976
25,8,345,-0.387402202564865,345,-4.07934922458074
30,8,345,-0.360659104954868,345,-4.05260612697075
35,8,345,-0.333522707817292,345,-4.02546972983317
40,8,345,-0.306276630632685,345,-3.99822365264856
45,8,345,-0.278988526227651,345,-3.97093554824353
50,8,345,-0.251518540754248,345,-3.94346556277013
55,8,345,-0.223550581132669,345,-3.91549760314855
60,8,345,-0.194640886303686,345,-3.88658790831956
65,8,345,-0.164277610551538,345,-3.85622463256742
70,8,345,-0.131945321975768,345,-3.82389234399165
75,8,345,-0.0971890379692609,345,-3.78913605998514
80,8,345,-0.0596731911946829,345,-3.75162021321056
85,8,345,-0.0192314541294108,345,-3.71117847614529
90,8,345,0.0240963441669217,345,-3.66785067784896
0,8,350,-0.795133388612942,350,-4.48708041062882
5,8,350,-0.784283295753819,350,-4.4762303177697
10,8,350,-0.771139395282457,350,-4.46308641729834
15,8,350,-0.755922277908563,350,-4.44786929992444
20,8,350,-0.738876058125208,350,-4.43082308014109
25,8,350,-0.7202490797665,350,-4.41219610178238
30,8,350,-0.700274910142267,350,-4.39222193215815
35,8,350,-0.679155987184634,350,-4.37110300920051
40,8,350,-0.657051827684305,350,-4.34899884970018
45,8,350,-0.634073026902862,350,-4.32602004891874
50,8,350,-0.610281511275917,350,-4.3022285332918
55,8,350,-0.585696768752082,350,-4.27764379076796
60,8,350,-0.560307167187392,350,-4.25225418920327
65,8,350,-0.534085030628182,350,-4.22603205264406
70,8,350,-0.507003886965668,350,-4.19895090898155
75,8,350,-0.47905621017146,350,-4.17100323218734
80,8,350,-0.450270024953983,350,-4.14221704696986
85,8,350,-0.42072289198269,350,-4.11266991399857
90,8,350,-0.390552029365696,350,-4.08249905138157
0,8,355,-0.91352687518269,355,-4.60547389719857
5,8,355,-0.907894167630613,355,-4.59984118964649
10,8,355,-0.901081967612912,355,-4.59302898962879
15,8,355,-0.893149556883515,355,-4.58509657889939
20,8,355,-0.884163578075084,355,-4.57611060009096
25,8,355,-0.874196294203179,355,-4.56614331621906
30,8,355,-0.863323865744488,355,-4.55527088776036
35,8,355,-0.851624804628677,355,-4.54357182664455
40,8,355,-0.839178745284405,355,-4.53112576730028
45,8,355,-0.826065637574275,355,-4.51801265959015
50,8,355,-0.812365419633481,355,-4.50431244164936
55,8,355,-0.798158176006874,355,-4.49010519802275
60,8,355,-0.783524734054785,355,-4.47547175607066
65,8,355,-0.768547604899446,355,-4.46049462691532
70,8,355,-0.753312138709418,355,-4.4452591607253
75,8,355,-0.7379077409993,355,-4.42985476301518
80,8,355,-0.722428988489666,355,-4.41437601050554
85,8,355,-0.706976490102527,355,-4.3989235121184
90,8,355,-0.691657359713443,355,-4.38360438172932
0,8,360,-0.839006767445555,360,-4.53095378946143
5,8,360,-0.839006767445555,360,-4.53095378946143
10,8,360,-0.839006767445553,360,-4.53095378946143
15,8,360,-0.839006767445553,360,-4.53095378946143
20,8,360,-0.839006767445553,360,-4.53095378946143
25,8,360,-0.839006767445551,360,-4.53095378946143
30,8,360,-0.839006767445553,360,-4.53095378946143
35,8,360,-0.839006767445553,360,-4.53095378946143
40,8,360,-0.839006767445555,360,-4.53095378946143
45,8,360,-0.839006767445553,360,-4.53095378946143
50,8,360,-0.839006767445553,360,-4.53095378946143
55,8,360,-0.839006767445553,360,-4.53095378946143
60,8,360,-0.839006767445553,360,-4.53095378946143
65,8,360,-0.839006767445555,360,-4.53095378946143
70,8,360,-0.839006767445558,360,-4.53095378946144
75,8,360,-0.839006767445556,360,-4.53095378946143
80,8,360,-0.839006767445555,360,-4.53095378946143
85,8,360,-0.839006767445553,360,-4.53095378946143
90,8,360,-0.839006767445553,360,-4.53095378946143
