"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,280,-2.36503039411662,280,-6.04677694388536
65,8,280,-2.02554376935112,280,-5.70729031911986
70,8,280,-1.43399379206975,280,-5.11574034183849
75,8,280,-0.695052731416504,280,-4.37679928118524
80,8,280,0.0569161551083737,280,-3.62483039466037
85,8,280,0.700709983345777,280,-2.98103656642296
90,8,280,1.14571205704583,280,-2.5360344927229
0,8,285,-2.88189678649569,285,-6.56364333626443
5,8,285,-2.73557960957995,285,-6.41732615934869
10,8,285,-2.35205937667149,285,-6.03380592644023
15,8,285,-1.87364203536943,285,-5.55538858513816
20,8,285,-1.43623386571491,285,-5.11798041548365
25,8,285,-1.12877319219054,285,-4.81051974195928
30,8,285,-0.992123954936266,285,-4.673870504705
35,8,285,-1.0283928456131,285,-4.71013939538184
40,8,285,-1.20656532961859,285,-4.88831187938733
45,8,285,-1.46319240252162,285,-5.14493895229036
50,8,285,-1.7032797535843,285,-5.38502630335304
55,8,285,-1.81198447072739,285,-5.49373102049613
60,8,285,-1.68808834439007,285,-5.3698348941588
65,8,285,-1.29164314952792,285,-4.97338969929665
70,8,285,-0.669460143991538,285,-4.35120669376028
75,8,285,0.0677002384641798,285,-3.61404631130456
80,8,285,0.793274164945525,285,-2.88847238482321
85,8,285,1.39980027347018,285,-2.28194627629856
90,8,285,1.8093558057643,285,-1.87239074400444
0,8,290,-1.73320471347406,290,-5.4149512632428
5,8,290,-1.64055103608869,290,-5.32229758585743
10,8,290,-1.38417658525876,290,-5.0659231350275
15,8,290,-1.05495470722305,290,-4.73670125699179
20,8,290,-0.749035006491609,290,-4.43078155626035
25,8,290,-0.537559126150347,290,-4.21930567591909
30,8,290,-0.458115072724393,290,-4.13986162249313
35,8,290,-0.515811229835061,290,-4.1975577796038
40,8,290,-0.684543309512669,290,-4.36628985928141
45,8,290,-0.906288808992223,290,-4.58803535876096
50,8,290,-1.09266634115425,290,-4.77441289092299
55,8,290,-1.13895474986571,290,-4.82070129963445
60,8,290,-0.959303789792164,290,-4.6410503395609
65,8,290,-0.530582239488912,290,-4.21232878925765
70,8,290,0.0915227978044053,290,-3.59022375196433
75,8,290,0.800457292089757,290,-2.88128925767898
80,8,290,1.48235914334626,290,-2.19938740642248
85,8,290,2.04338962025445,290,-1.63835692951429
90,8,290,2.41639769858524,290,-1.2653488511835
0,8,295,-0.637079099348449,295,-4.31882564911719
5,8,295,-0.584551441070906,295,-4.26629799083964
10,8,295,-0.427859489976483,295,-4.10960603974522
15,8,295,-0.223133678454254,295,-3.90488022822299
20,8,295,-0.0342949806425632,295,-3.7160415304113
25,8,295,0.0869752479687088,295,-3.59477130180003
30,8,295,0.111118118603548,295,-3.57062843116519
35,8,295,0.0341891504758651,295,-3.64755739929287
40,8,295,-0.120287195727896,295,-3.80203374549663
45,8,295,-0.299916616070032,295,-3.98166316583877
50,8,295,-0.426411522220294,295,-4.10815807198903
55,8,295,-0.411340865214059,295,-4.0930874149828
60,8,295,-0.189025719098368,295,-3.87077226886711
65,8,295,0.248588637565496,295,-3.43315791220324
70,8,295,0.844482590857338,295,-2.8372639589114
75,8,295,1.50334275749692,295,-2.17840379227182
80,8,295,2.12685820296034,295,-1.5548883468084
85,8,295,2.63458187979283,295,-1.04716466997591
90,8,295,2.96893475872669,295,-0.712811791042049
0,8,300,0.38124193964499,300,-3.30050461012375
5,8,300,0.404946118275589,300,-3.27680043149315
10,8,300,0.487685446653476,300,-3.19406110311526
15,8,300,0.595782170726954,300,-3.08596437904179
20,8,300,0.689315568284723,300,-2.99243098148402
25,8,300,0.734501021502781,300,-2.94724552826596
30,8,300,0.71205314427675,300,-2.96969340549199
35,8,300,0.622123934947629,300,-3.05962261482111
40,8,300,0.487433167356443,300,-3.1943133824123
45,8,300,0.354348199356093,300,-3.32739835041265
50,8,300,0.288278917574323,300,-3.39346763219442
55,8,300,0.357767377983296,300,-3.32397917178544
60,8,300,0.607306236047187,300,-3.07444031372155
65,8,300,1.03330321576739,300,-2.64844333400135
70,8,300,1.58276198666817,300,-2.09898456310057
75,8,300,2.17525477759264,300,-1.5064917721761
80,8,300,2.72911587680407,300,-0.952630672964666
85,8,300,3.17699494088446,300,-0.504751608884274
90,8,300,3.47024110097133,300,-0.211505448797408
0,8,305,1.30312651266134,305,-2.3786200371074
5,8,305,1.3071506158291,305,-2.37459593393964
10,8,305,1.33837478347423,305,-2.34337176629451
15,8,305,1.37739477111681,305,-2.30435177865193
20,8,305,1.40116871332577,305,-2.28057783644297
25,8,305,1.39049341096229,305,-2.29125313880645
30,8,305,1.33613656716425,305,-2.34560998260449
35,8,305,1.2432940258732,305,-2.43845252389554
40,8,305,1.13436741740472,305,-2.54737913236402
45,8,305,1.04891958908467,305,-2.63282696068407
50,8,305,1.03792242966676,305,-2.64382412010198
55,8,305,1.14961166870601,305,-2.53213488106273
60,8,305,1.40972229016512,305,-2.27202425960362
65,8,305,1.80718717327853,305,-1.87455937649021
70,8,305,2.29607562306472,305,-1.38567092670402
75,8,305,2.81169422630653,305,-0.870052323462206
80,8,305,3.28867610135257,305,-0.393070448416165
85,8,305,3.67226522461123,305,-0.00948132515750786
90,8,305,3.92236396521226,305,0.240617415443518
0,8,310,2.11590650355695,310,-1.56584004621178
5,8,310,2.10776606650327,310,-1.57398048326547
10,8,310,2.1063804763851,310,-1.57536607338364
15,8,310,2.10146577421637,310,-1.58028077555237
20,8,310,2.0814076355583,310,-1.60033891421044
25,8,310,2.03777845447852,310,-1.64396809529022
30,8,310,1.96942916701878,310,-1.71231738274996
35,8,310,1.88561960542245,310,-1.79612694434629
40,8,310,1.8075624482386,310,-1.87418410153014
45,8,310,1.76711145926246,310,-1.91463509050628
50,8,310,1.80085663381796,310,-1.88088991595078
55,8,310,1.93916144248604,310,-1.7425851072827
60,8,310,2.19355737781214,310,-1.4881891719566
65,8,310,2.54948832396148,310,-1.13225822580726
70,8,310,2.96928257783695,310,-0.712463971931793
75,8,310,3.40297788567113,310,-0.278768664097611
80,8,310,3.80011550150827,310,0.118368951739534
85,8,310,4.1176812428915,310,0.435934693122764
90,8,310,4.32373143638371,310,0.641984886614967
0,8,315,2.81250937038482,315,-0.869237179383923
5,8,315,2.79855386906386,315,-0.88319268070488
10,8,315,2.78012579195826,315,-0.901620757810481
15,8,315,2.75279057450869,315,-0.928955975260047
20,8,315,2.71235693963776,315,-0.969389610130982
25,8,315,2.65755590953718,315,-1.02419064023156
30,8,315,2.5924872958759,315,-1.08925925389284
35,8,315,2.52830398573246,315,-1.15344256403627
40,8,315,2.48345871941225,315,-1.19828783035649
45,8,315,2.48163037841389,315,-1.20011617135485
50,8,315,2.546678346832,315,-1.13506820293674
55,8,315,2.69525246437958,315,-0.98649408538916
60,8,315,2.92974706608297,315,-0.75199948368577
65,8,315,3.23526446086815,315,-0.44648208890059
70,8,315,3.58236575663124,315,-0.0993807931374975
75,8,315,3.9338853963242,315,0.252138846555463
80,8,315,4.25228775290726,315,0.570541203138524
85,8,315,4.50508224593254,315,0.8233356961638
90,8,315,4.66786900384208,315,0.986122454073345
0,8,320,3.39150461039917,320,-0.290241939369573
5,8,320,3.37699161893959,320,-0.304754930829147
10,8,320,3.35376185238929,320,-0.327984697379454
15,8,320,3.32097718037733,320,-0.360769369391408
20,8,320,3.27885748296234,320,-0.402889066806402
25,8,320,3.23013115501722,320,-0.451615394751514
30,8,320,3.1812400264709,320,-0.50050652329784
35,8,320,3.1428803493415,320,-0.538866200427236
40,8,320,3.12941713378786,320,-0.552329415980878
45,8,320,3.15677684063183,320,-0.524969709136908
50,8,320,3.23882058915716,320,-0.44292596061158
55,8,320,3.38300224609514,320,-0.298744303673602
60,8,320,3.58691962417241,320,-0.0948269255963327
65,8,320,3.8373768424278,320,0.155630292659061
70,8,320,4.11244948966974,320,0.430702939900998
75,8,320,4.38556129383863,320,0.70381474406989
80,8,320,4.6299163745869,320,0.948169824818164
85,8,320,4.82207166137888,320,1.14032511161014
90,8,320,4.94431127641321,320,1.26256472664447
0,8,325,3.85724534418439,325,0.175498794415647
5,8,325,3.84598165232354,325,0.164235102554802
10,8,325,3.82650233419443,325,0.144755784425694
15,8,325,3.7998467855536,325,0.11810023578486
20,8,325,3.76831186550482,325,0.086565315736085
25,8,325,3.73607002270759,325,0.0543234729388539
30,8,325,3.70954334494264,325,0.0277967951738967
35,8,325,3.69727736421956,325,0.0155308144508165
40,8,325,3.70909863963496,325,0.027352089866221
45,8,325,3.75448216351597,325,0.0727356137472275
50,8,325,3.84033813437996,325,0.158591584611226
55,8,325,3.96878430497996,325,0.287037755211219
60,8,325,4.13568132155349,325,0.453934771784746
65,8,325,4.33054204491263,325,0.648795495143888
70,8,325,4.53789575240362,325,0.85614920263488
75,8,325,4.73962367960169,325,1.05787712983295
80,8,325,4.91754308568093,325,1.23579653591219
85,8,325,5.05567045634235,325,1.37392390657361
90,8,325,5.14192749502877,325,1.46018094526003
0,8,330,4.2194778486491,330,0.537731298880362
5,8,330,4.21329293910602,330,0.531546389337277
10,8,330,4.20195570744154,330,0.5202091576728
15,8,330,4.18706234975281,330,0.505315799984076
20,8,330,4.17126759255938,330,0.489521042790642
25,8,330,4.15840688603563,330,0.476660336266893
30,8,330,4.15343442048757,330,0.471687870718827
35,8,330,4.1620649020053,330,0.48031835223656
40,8,330,4.1900621438472,330,0.508315594078465
45,8,330,4.24221871635798,330,0.560472166589237
50,8,330,4.32120407623936,330,0.639457526470617
55,8,330,4.42657278701273,330,0.744826237243993
60,8,330,4.55424623975629,330,0.872499689987552
65,8,330,4.69666802533665,330,1.01492147556791
70,8,330,4.84362397998191,330,1.16187743021317
75,8,330,4.98352082642488,330,1.30177427665614
80,8,330,5.10482940089778,330,1.42308285112904
85,8,330,5.19743687915583,330,1.51569032938709
90,8,330,5.25375935907652,330,1.57201280930778
0,8,335,4.49185208850028,335,0.810105538731542
5,8,335,4.49039445828515,335,0.808647908516411
10,8,335,4.48742984005862,335,0.805683290289881
15,8,335,4.4842591619593,335,0.80251261219056
20,8,335,4.48287243959996,335,0.801125889831218
25,8,335,4.48586273642041,335,0.804116186651676
30,8,335,4.49623578707713,335,0.814489237308395
35,8,335,4.51708808715981,335,0.835341537391075
40,8,335,4.5511588896962,335,0.869412339927459
45,8,335,4.60030598003311,335,0.918559430264375
50,8,335,4.66499877134417,335,0.983252221575427
55,8,335,4.7439465847782,335,1.06220003500946
60,8,335,4.83396854906159,335,1.15222199929285
65,8,335,4.93016182610411,335,1.24841527633537
70,8,335,5.02635376206447,335,1.34460721229573
75,8,335,5.11575969723887,335,1.43401314747013
80,8,335,5.19173488321324,335,1.5099883334445
85,8,335,5.24851144279168,335,1.56676489302294
90,8,335,5.28183712718607,335,1.60009057741733
0,8,340,4.68938659399294,340,1.0076400442242
5,8,340,4.69066894253019,340,1.00892239276145
10,8,340,4.69315051818529,340,1.01140396841655
15,8,340,4.69751977554891,340,1.01577322578017
20,8,340,4.70479664681278,340,1.02305009704404
25,8,340,4.71622779618256,340,1.03448124641382
30,8,340,4.73313718012643,340,1.0513906303577
35,8,340,4.75673523723217,340,1.07498868746344
40,8,340,4.78790137988745,340,1.10615483011871
45,8,340,4.82696682947222,340,1.14522027970348
50,8,340,4.87353397341525,340,1.19178742364651
55,8,340,4.92637008896213,340,1.24462353919339
60,8,340,4.98340513752489,340,1.30165858775615
65,8,340,5.04184647971104,340,1.3600999299423
70,8,340,5.09840234091921,340,1.41665579115047
75,8,340,5.14958680069233,340,1.46784025092359
80,8,340,5.19206690910932,340,1.51032035934058
85,8,340,5.2230089548979,340,1.54126240512916
90,8,340,5.24038429922507,340,1.55863774945633
0,8,345,4.82590258616602,345,1.14415603639728
5,8,345,4.82756243625666,345,1.14581588648792
10,8,345,4.83142474645632,345,1.14967819668758
15,8,345,4.83768183919504,345,1.15593528942631
20,8,345,4.84661732095612,345,1.16487077118738
25,8,345,4.85855320566685,345,1.17680665589811
30,8,345,4.87378310926406,345,1.19203655949532
35,8,345,4.8924973467622,345,1.21075079699347
40,8,345,4.91470804852417,345,1.23296149875543
45,8,345,4.94018420582373,345,1.25843765605499
50,8,345,4.96840712430624,345,1.2866605745375
55,8,345,4.99855555492986,345,1.31680900516112
60,8,345,5.02952665194437,345,1.34778010217563
65,8,345,5.05999427493466,345,1.37824772516592
70,8,345,5.0885008532886,345,1.40675430351986
75,8,345,5.11357409860716,345,1.43182754883843
80,8,345,5.13385617400439,345,1.45210962423565
85,8,345,5.1482310157102,345,1.46648446594146
90,8,345,5.1559354182283,345,1.47418886845956
0,8,350,4.91289364882479,350,1.23114709905606
5,8,350,4.91352970827556,350,1.23178315850682
10,8,350,4.91584239874161,350,1.23409584897287
15,8,350,4.91981599789053,350,1.23806944812179
20,8,350,4.92542717299945,350,1.24368062323071
25,8,350,4.93263342592805,350,1.25088687615931
30,8,350,4.94135923592384,350,1.2596126861551
35,8,350,4.95148182827621,350,1.26973527850747
40,8,350,4.96281872909767,350,1.28107217932893
45,8,350,4.97511928037839,350,1.29337273060965
50,8,350,4.98806204138832,350,1.30631549161958
55,8,350,5.00125948040212,350,1.31951293063339
60,8,350,5.01427059684965,350,1.33252404708091
65,8,350,5.02662118731367,350,1.34487463754493
70,8,350,5.03783049493979,350,1.35608394517105
75,8,350,5.04744209307628,350,1.36569554330754
80,8,350,5.05505617528577,350,1.37330962551703
85,8,350,5.06036005193803,350,1.37861350216929
90,8,350,5.06315364394032,350,1.38140709417159
0,8,355,4.96041358823979,355,1.27866703847105
5,8,355,4.96015802347272,355,1.27841147370399
10,8,355,4.9604741005896,355,1.27872755082086
15,8,355,4.96134070653996,355,1.27959415677122
20,8,355,4.96272464990406,355,1.28097810013532
25,8,355,4.96458084868014,355,1.28283429891141
30,8,355,4.96685265354882,355,1.28510610378008
35,8,355,4.96947242689281,355,1.28772587712407
40,8,355,4.97236249987739,355,1.29061595010865
45,8,355,4.97543661279186,355,1.29369006302312
50,8,355,4.97860190837025,355,1.29685535860151
55,8,355,4.98176149690078,355,1.30001494713204
60,8,355,4.98481755058784,355,1.3030710008191
65,8,355,4.98767481944775,355,1.30592826967901
70,8,355,4.99024439954998,355,1.30849784978124
75,8,355,4.99244753429977,355,1.31070098453103
80,8,355,4.99421919750317,355,1.31247264773443
85,8,355,4.99551119824442,355,1.31376464847568
90,8,355,4.99629456477428,355,1.31454801500554
0,8,360,4.97878444366238,360,1.29703789389364
5,8,360,4.97878444366238,360,1.29703789389364
10,8,360,4.97878444366238,360,1.29703789389364
15,8,360,4.97878444366238,360,1.29703789389364
20,8,360,4.97878444366238,360,1.29703789389364
25,8,360,4.97878444366238,360,1.29703789389364
30,8,360,4.97878444366238,360,1.29703789389364
35,8,360,4.97878444366238,360,1.29703789389364
40,8,360,4.97878444366238,360,1.29703789389364
45,8,360,4.97878444366238,360,1.29703789389364
50,8,360,4.97878444366238,360,1.29703789389364
55,8,360,4.97878444366238,360,1.29703789389364
60,8,360,4.97878444366238,360,1.29703789389364
65,8,360,4.97878444366238,360,1.29703789389364
70,8,360,4.97878444366238,360,1.29703789389364
75,8,360,4.97878444366238,360,1.29703789389364
80,8,360,4.97878444366238,360,1.29703789389364
85,8,360,4.97878444366238,360,1.29703789389364
90,8,360,4.97878444366238,360,1.29703789389364
