freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.985500,60.000000,90.000000,x_only_a_port,E4-E1,98.630137,360.000000,-8.165774,-368.165774,69.014085,-35.291275,63.510074,55.192590,163.943705
7.985500,60.000000,135.000000,x_only_a_port,E4-E1,100.000000,344.199266,-26.683547,-26.683547,52.777778,-34.582595,45.971378,37.969001,141.736015
7.985500,75.000000,0.000000,x_only_a_port,E1-E3,100.000000,283.311438,-110.432023,-110.432023,62.500000,-25.379637,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E3,98.630137,455.867336,151.897721,511.897721,53.521127,-37.781452,109.033359,102.709679,174.715651
7.985500,75.000000,90.000000,x_only_a_port,E1-E3,100.000000,126.937544,179.332228,179.332228,51.388889,-25.234308,119.371416,111.339299,179.107573
7.985500,75.000000,135.000000,x_only_a_port,E1-E3,100.000000,275.772287,-164.449050,-164.449050,59.722222,-31.326279,83.216403,72.859310,175.883907
7.985500,75.000000,0.000000,x_only_a_port,E2-E4,98.630137,498.565725,73.857508,73.857508,50.704225,-48.214898,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E4,100.000000,499.411036,-35.931239,-35.931239,56.944444,-22.369660,99.860224,92.124158,177.864975
7.985500,75.000000,90.000000,x_only_a_port,E2-E4,100.000000,490.349193,-5.695098,-5.695098,61.111111,-24.758450,90.443198,81.792361,176.314623
7.985500,75.000000,135.000000,x_only_a_port,E2-E4,100.000000,401.963558,12.370015,372.370015,63.888889,-31.922526,82.652609,73.149513,161.142118
7.985500,75.000000,0.000000,x_only_a_port,E1-E2,98.630137,365.290890,8.260647,-351.739353,76.056338,-49.383365,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E2,98.630137,306.737686,17.449100,17.449100,74.647887,-38.930991,51.172374,34.763044,177.642393
7.985500,75.000000,90.000000,x_only_a_port,E1-E2,100.000000,296.851067,20.802092,20.802092,68.055556,-23.221493,61.155041,42.248767,174.068227
7.985500,75.000000,135.000000,x_only_a_port,E1-E2,100.000000,296.009524,20.679469,20.679469,62.500000,-26.901114,60.784195,40.631902,172.698692
7.985500,75.000000,0.000000,x_only_a_port,E2-E3,98.630137,479.969205,-118.692670,241.307330,69.014085,-47.689745,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E3,100.000000,360.000000,134.448621,494.448621,69.444444,-34.610092,109.414829,100.832532,178.053193
7.985500,75.000000,90.000000,x_only_a_port,E2-E3,100.000000,342.148122,158.530136,158.530136,68.055556,-25.405168,105.404154,95.861777,176.646585
7.985500,75.000000,135.000000,x_only_a_port,E2-E3,100.000000,380.347939,174.871480,174.871480,61.111111,-30.442635,82.287814,73.748624,152.685382
7.985500,75.000000,0.000000,x_only_a_port,E3-E4,100.000000,874.516181,-167.449822,-887.449822,59.722222,-21.158978,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E3-E4,100.000000,592.651149,-170.379860,-530.379860,52.777778,-33.460554,63.847101,43.816313,170.166544
7.985500,75.000000,90.000000,x_only_a_port,E3-E4,100.000000,295.263093,-164.225234,-164.225234,70.833333,-24.616739,82.359618,58.141025,177.732046
7.985500,75.000000,135.000000,x_only_a_port,E3-E4,100.000000,382.750241,-162.501466,197.498534,72.222222,-31.883715,67.008333,44.857666,166.678205
7.985500,75.000000,0.000000,x_only_a_port,E4-E1,100.000000,984.602554,-82.118155,637.881845,61.111111,-25.379637,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E4-E1,98.630137,319.189574,18.482138,18.482138,52.112676,-37.776649,92.896364,85.691490,167.193302
7.985500,75.000000,90.000000,x_only_a_port,E4-E1,100.000000,309.726258,-15.106994,-15.106994,66.666667,-24.587590,79.019101,70.422570,173.272735
7.985500,75.000000,135.000000,x_only_a_port,E4-E1,100.000000,360.000000,-33.049484,-393.049484,63.888889,-32.806169,71.657730,59.589490,167.941764
7.985500,90.000000,0.000000,x_only_a_port,E1-E3,100.000000,40.336330,6.624791,6.624791,58.333333,-17.443292,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E1-E3,97.260274,471.342158,165.387047,525.387047,55.714286,-35.723926,127.101746,120.083783,169.111783
7.985500,90.000000,90.000000,x_only_a_port,E1-E3,100.000000,26.024714,-175.517227,-175.517227,56.944444,-26.375843,166.670930,166.363937,179.980161
7.985500,90.000000,135.000000,x_only_a_port,E1-E3,98.630137,284.146601,-156.448424,-156.448424,63.380282,-37.112534,141.142772,132.025371,178.538756
7.985500,90.000000,0.000000,x_only_a_port,E2-E4,100.000000,522.720296,-172.010240,-172.010240,63.888889,-28.171088,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E2-E4,100.000000,509.348289,-21.119486,-21.119486,56.944444,-25.341525,120.886617,112.391855,178.922164
7.985500,90.000000,90.000000,x_only_a_port,E2-E4,100.000000,506.529212,0.025568,0.025568,58.333333,-20.295954,123.775403,116.089323,178.017750
7.985500,90.000000,135.000000,x_only_a_port,E2-E4,100.000000,510.301664,21.347145,21.347145,56.944444,-27.065187,124.820968,116.509027,179.732470
7.985500,90.000000,0.000000,x_only_a_port,E1-E2,100.000000,360.000000,-16.953581,-376.953581,65.277778,-29.777058,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E1-E2,98.630137,339.822934,19.598663,19.598663,67.605634,-35.936380,51.470024,33.788448,169.944708
7.985500,90.000000,90.000000,x_only_a_port,E1-E2,100.000000,324.983163,20.949562,20.949562,68.055556,-26.375843,47.734794,34.179590,179.269778
7.985500,90.000000,135.000000,x_only_a_port,E1-E2,98.630137,321.720267,19.967530,19.967530,61.971831,-37.112534,36.002578,30.281685,91.690943
7.985500,90.000000,0.000000,x_only_a_port,E2-E3,100.000000,360.000000,23.578373,383.578373,68.055556,-28.171088,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E2-E3,98.630137,360.000000,145.788384,505.788384,71.830986,-36.133882,125.679162,123.249871,170.236468
7.985500,90.000000,90.000000,x_only_a_port,E2-E3,100.000000,324.924601,163.533211,163.533211,66.666667,-23.354651,139.987859,136.547473,171.499345
7.985500,90.000000,135.000000,x_only_a_port,E2-E3,100.000000,364.486089,-176.415954,-176.415954,62.500000,-27.040005,145.567773,138.066819,179.447890
7.985500,90.000000,0.000000,x_only_a_port,E3-E4,100.000000,504.638396,164.411387,-195.588613,51.388889,-21.965877,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E3-E4,98.630137,618.930693,-166.907870,-526.907870,50.704225,-35.237550,79.697172,66.177746,155.768099
7.985500,90.000000,90.000000,x_only_a_port,E3-E4,100.000000,309.461693,-163.507643,-163.507643,70.833333,-22.865574,89.446230,74.602942,175.964609
7.985500,90.000000,135.000000,x_only_a_port,E3-E4,100.000000,309.174538,-162.236901,-162.236901,62.500000,-27.917482,78.349758,66.590922,162.503687
7.985500,90.000000,0.000000,x_only_a_port,E4-E1,100.000000,491.095498,-171.036179,188.963821,52.777778,-23.755321,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,x_only_a_port,E4-E1,98.630137,316.411938,1.520823,1.520823,53.521127,-35.526424,115.640769,106.700310,179.346974
7.985500,90.000000,90.000000,x_only_a_port,E4-E1,100.000000,309.552748,-20.975130,-20.975130,63.888889,-26.375843,111.931922,103.144958,177.939989
7.985500,90.000000,135.000000,x_only_a_port,E4-E1,98.630137,405.296607,-41.314674,-41.314674,59.154930,-37.112534,108.386605,99.643401,177.237998
7.985500,45.000000,0.000000,y_only_b_port,E1-E3,100.000000,317.383555,25.623690,25.623690,52.777778,-31.646220,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E1-E3,100.000000,625.643333,2.637159,-357.362841,61.111111,-27.817882,63.857663,48.829866,169.799898
7.985500,45.000000,90.000000,y_only_b_port,E1-E3,100.000000,221.664851,-19.884869,-19.884869,51.388889,-17.399459,78.913502,67.283815,165.949265
7.985500,45.000000,135.000000,y_only_b_port,E1-E3,100.000000,294.469485,-174.970293,-174.970293,54.166667,-18.750989,127.135175,116.030275,179.296685
7.985500,45.000000,0.000000,y_only_b_port,E2-E4,98.630137,360.000000,-159.776208,200.223792,78.873239,-36.116399,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E2-E4,97.260274,360.000000,-177.103807,182.896193,92.857143,-45.517047,51.169453,34.277174,171.604212
7.985500,45.000000,90.000000,y_only_b_port,E2-E4,100.000000,360.000000,165.694425,525.694425,77.777778,-31.899049,90.436084,69.070648,177.875616
7.985500,45.000000,135.000000,y_only_b_port,E2-E4,100.000000,595.375380,2.989223,-357.010777,56.944444,-28.959471,113.734831,101.518961,179.365086
7.985500,45.000000,0.000000,y_only_b_port,E1-E2,98.630137,550.051002,-11.317477,348.682523,56.338028,-36.116399,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E1-E2,98.630137,300.329611,-16.161886,-16.161886,74.647887,-45.517047,42.769623,28.376631,147.323298
7.985500,45.000000,90.000000,y_only_b_port,E1-E2,100.000000,232.085579,-18.437830,-18.437830,51.388889,-25.626005,58.788004,45.230082,179.768943
7.985500,45.000000,135.000000,y_only_b_port,E1-E2,100.000000,295.905640,20.976434,20.976434,65.277778,-26.124884,80.691987,65.056535,175.521979
7.985500,45.000000,0.000000,y_only_b_port,E2-E3,98.630137,392.073838,36.941167,36.941167,60.563380,-36.116399,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E2-E3,98.630137,675.351588,18.799045,-341.200955,50.704225,-45.517047,43.909926,31.684758,157.969238
7.985500,45.000000,90.000000,y_only_b_port,E2-E3,100.000000,319.260014,-1.447039,-1.447039,56.944444,-25.137256,72.454108,59.086610,175.120433
7.985500,45.000000,135.000000,y_only_b_port,E2-E3,100.000000,351.324391,164.053273,164.053273,59.722222,-25.221734,122.152329,114.113355,176.999888
7.985500,45.000000,0.000000,y_only_b_port,E3-E4,100.000000,742.638291,163.282625,883.282625,76.388889,-27.697790,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E3-E4,98.630137,755.756730,164.097148,884.097148,83.098592,-38.487502,36.189074,23.898505,145.801472
7.985500,45.000000,90.000000,y_only_b_port,E3-E4,100.000000,365.930738,167.141464,527.141464,79.166667,-31.747600,65.585864,45.680948,175.892728
7.985500,45.000000,135.000000,y_only_b_port,E3-E4,100.000000,384.787276,-161.064050,-521.064050,58.333333,-28.241226,97.923660,76.788162,175.744314
7.985500,45.000000,0.000000,y_only_b_port,E4-E1,100.000000,720.000000,171.093685,-548.906315,87.500000,-31.549272,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,y_only_b_port,E4-E1,98.630137,463.427025,-166.734307,-526.734307,69.014085,-38.632908,58.634404,44.046170,156.164924
7.985500,45.000000,90.000000,y_only_b_port,E4-E1,100.000000,360.000000,-147.256595,-507.256595,69.444444,-32.387799,65.548956,56.267172,168.474956
7.985500,45.000000,135.000000,y_only_b_port,E4-E1,100.000000,465.760749,-23.965657,336.034343,61.111111,-29.862621,106.432436,92.181466,175.203696
7.985500,60.000000,0.000000,y_only_b_port,E1-E3,100.000000,216.592793,15.921315,15.921315,55.555556,-31.439234,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E1-E3,100.000000,523.138495,-3.485567,-363.485567,59.722222,-31.824572,66.779589,51.506994,172.380890
7.985500,60.000000,90.000000,y_only_b_port,E1-E3,100.000000,200.061922,-35.521321,-35.521321,59.722222,-19.870491,96.498070,83.443416,171.086372
7.985500,60.000000,135.000000,y_only_b_port,E1-E3,100.000000,720.000000,80.886086,800.886086,94.444444,-23.768621,95.119117,82.105139,176.149180
7.985500,60.000000,0.000000,y_only_b_port,E2-E4,98.630137,360.000000,-167.074570,192.925430,77.464789,-36.632565,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E2-E4,97.260274,360.000000,178.249005,538.249005,90.000000,-48.272115,27.609299,20.127488,102.775202
7.985500,60.000000,90.000000,y_only_b_port,E2-E4,100.000000,720.000000,153.520622,873.520622,91.666667,-31.197462,70.944693,54.425956,164.210355
7.985500,60.000000,135.000000,y_only_b_port,E2-E4,100.000000,720.000000,-116.717937,603.282063,72.222222,-34.804819,57.307471,49.752424,115.281791
7.985500,60.000000,0.000000,y_only_b_port,E1-E2,98.630137,258.929112,-13.652080,-13.652080,64.788732,-36.632565,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E1-E2,97.260274,401.040248,-17.031796,-17.031796,91.428571,-48.272115,51.250248,33.263179,163.825272
7.985500,60.000000,90.000000,y_only_b_port,E1-E2,100.000000,360.000000,-18.536951,-378.536951,83.333333,-32.000962,67.929196,51.400528,177.850219
7.985500,60.000000,135.000000,y_only_b_port,E1-E2,98.630137,250.799377,7.081495,7.081495,77.464789,-35.287212,46.506609,36.692294,113.105777
7.985500,60.000000,0.000000,y_only_b_port,E2-E3,98.630137,388.075387,29.573395,29.573395,66.197183,-36.632565,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E2-E3,97.260274,360.000000,13.546229,373.546229,60.000000,-48.272115,31.639424,23.335107,138.065788
7.985500,60.000000,90.000000,y_only_b_port,E2-E3,100.000000,360.000000,-16.984370,343.015630,58.333333,-31.215484,62.370660,52.996964,155.613030
7.985500,60.000000,135.000000,y_only_b_port,E2-E3,100.000000,360.000000,73.804591,433.804591,73.611111,-34.993926,84.903593,72.720386,177.651994
7.985500,60.000000,0.000000,y_only_b_port,E3-E4,100.000000,720.000000,163.352035,883.352035,95.833333,-31.720834,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E3-E4,100.000000,720.000000,164.702776,884.702776,95.833333,-32.239535,31.687312,20.994894,117.074611
7.985500,60.000000,90.000000,y_only_b_port,E3-E4,100.000000,360.000000,170.504992,530.504992,90.277778,-21.262334,61.738546,42.051634,169.623022
7.985500,60.000000,135.000000,y_only_b_port,E3-E4,100.000000,241.996955,169.477472,169.477472,68.055556,-29.682369,71.997409,54.196512,174.211479
7.985500,60.000000,0.000000,y_only_b_port,E4-E1,100.000000,720.000000,-179.273350,-899.273350,93.055556,-25.101586,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,y_only_b_port,E4-E1,100.000000,494.511775,-161.217209,-521.217209,80.555556,-32.455484,58.912325,42.936573,173.688233
7.985500,60.000000,90.000000,y_only_b_port,E4-E1,100.000000,360.000000,-134.983671,-494.983671,70.833333,-22.047812,71.259456,60.591358,161.621270
7.985500,60.000000,135.000000,y_only_b_port,E4-E1,100.000000,720.000000,109.636442,-610.363558,88.888889,-29.975656,67.494294,55.257583,142.890872
7.985500,75.000000,0.000000,y_only_b_port,E1-E3,100.000000,360.000000,8.794746,368.794746,79.166667,-29.037569,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E1-E3,97.260274,429.975577,-10.487158,-370.487158,58.571429,-38.461711,63.100802,43.158091,178.439640
7.985500,75.000000,90.000000,y_only_b_port,E1-E3,100.000000,270.004397,-71.913803,-71.913803,70.833333,-31.302358,118.822044,107.982945,179.856641
7.985500,75.000000,135.000000,y_only_b_port,E1-E3,97.260274,419.077407,42.063398,402.063398,91.428571,-38.982089,72.505783,57.893647,151.342197
7.985500,75.000000,0.000000,y_only_b_port,E2-E4,100.000000,720.000000,-172.447230,547.552770,79.166667,-32.208625,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E2-E4,98.630137,360.000000,172.910073,532.910073,80.281690,-36.037257,17.836903,15.274837,60.811272
7.985500,75.000000,90.000000,y_only_b_port,E2-E4,100.000000,720.000000,123.590219,843.590219,79.166667,-30.366477,72.648680,62.713225,177.726103
7.985500,75.000000,135.000000,y_only_b_port,E2-E4,100.000000,720.000000,-147.380184,572.619816,79.166667,-28.498704,25.904883,23.301178,52.031497
7.985500,75.000000,0.000000,y_only_b_port,E1-E2,100.000000,287.841916,-15.102056,-15.102056,69.444444,-32.208625,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E1-E2,95.890411,438.366261,-17.797269,-17.797269,84.057971,-39.019036,48.318756,26.275369,179.730814
7.985500,75.000000,90.000000,y_only_b_port,E1-E2,100.000000,360.000000,-14.380214,-374.380214,54.166667,-32.651384,80.862109,59.645094,172.819881
7.985500,75.000000,135.000000,y_only_b_port,E1-E2,100.000000,247.129670,-6.543595,-6.543595,63.888889,-23.919065,38.049364,27.360305,107.136130
7.985500,75.000000,0.000000,y_only_b_port,E2-E3,100.000000,360.000000,23.896801,383.896801,73.611111,-32.208625,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E2-E3,98.630137,363.757590,7.310111,7.310111,64.788732,-36.037257,38.255638,24.139301,170.992924
7.985500,75.000000,90.000000,y_only_b_port,E2-E3,100.000000,360.000000,-57.533589,302.466411,50.000000,-30.223370,78.961904,65.637178,179.691632
7.985500,75.000000,135.000000,y_only_b_port,E2-E3,97.260274,360.000000,48.606992,408.606992,80.000000,-39.311459,50.047397,37.326791,139.250029
7.985500,75.000000,0.000000,y_only_b_port,E3-E4,100.000000,360.000000,163.655969,523.655969,88.888889,-29.785980,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E3-E4,100.000000,720.000000,165.599962,885.599962,94.444444,-26.186152,35.641639,18.980441,158.161064
7.985500,75.000000,90.000000,y_only_b_port,E3-E4,100.000000,360.000000,-178.876192,181.123808,86.111111,-29.017450,64.649605,47.416421,175.696709
7.985500,75.000000,135.000000,y_only_b_port,E3-E4,97.260274,296.008157,164.012824,164.012824,68.571429,-39.037072,49.070287,28.286492,150.300947
7.985500,75.000000,0.000000,y_only_b_port,E4-E1,100.000000,720.000000,-172.450714,-892.450714,93.055556,-28.635382,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,y_only_b_port,E4-E1,97.260274,360.000000,-155.112804,-515.112804,87.142857,-38.461711,51.998318,34.527470,173.305164
7.985500,75.000000,90.000000,y_only_b_port,E4-E1,100.000000,407.409811,-109.210005,-469.210005,72.222222,-22.934074,90.112070,80.228930,179.545275
7.985500,75.000000,135.000000,y_only_b_port,E4-E1,100.000000,720.000000,153.923778,-566.076222,91.666667,-28.224318,53.006624,40.124550,122.803525
7.985500,90.000000,0.000000,y_only_b_port,E1-E3,100.000000,366.288807,2.637159,362.637159,56.944444,-34.274489,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,y_only_b_port,E1-E3,100.000000,469.404165,-19.884869,-379.884869,84.722222,-29.976791,68.324742,48.672097,174.503943
7.985500,90.000000,90.000000,y_only_b_port,E1-E3,100.000000,101.409152,-174.970293,-174.970293,54.166667,-21.345109,161.228665,159.546530,179.958283
7.985500,90.000000,135.000000,y_only_b_port,E1-E3,100.000000,460.683040,25.623690,385.623690,75.000000,-23.284266,58.673048,45.432167,124.708248
7.985500,90.000000,0.000000,y_only_b_port,E2-E4,100.000000,720.000000,-177.103807,542.896193,79.166667,-29.994916,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,y_only_b_port,E2-E4,100.000000,360.000000,165.694425,525.694425,76.388889,-29.093623,17.404171,16.217729,41.637997
7.985500,90.000000,90.000000,y_only_b_port,E2-E4,100.000000,527.681944,2.989223,2.989223,55.555556,-19.389844,144.836292,134.738895,179.906970
7.985500,90.000000,135.000000,y_only_b_port,E2-E4,100.000000,369.265379,-159.776208,200.223792,73.611111,-29.056355,17.878853,16.528556,44.881128
7.985500,90.000000,0.000000,y_only_b_port,E1-E2,98.630137,323.217320,-16.161886,-16.161886,69.014085,-35.538694,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,y_only_b_port,E1-E2,100.000000,348.561943,-18.437830,-18.437830,69.444444,-29.645881,46.020295,24.692225,174.890993
7.985500,90.000000,90.000000,y_only_b_port,E1-E2,100.000000,541.076220,20.976434,380.976434,65.277778,-22.632549,82.440026,68.140930,173.713683
