freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,75.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-172.994121,187.005879,-2.562195,-1.457595,True
7.738000,75.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-179.426657,180.573343,-2.569203,-1.503160,True
7.738000,75.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,173.689671,173.689671,-2.565489,-1.546857,True
7.738000,75.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,166.234937,166.234937,-2.551607,-1.587585,True
7.738000,75.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,158.032343,158.032343,-2.529271,-1.623614,True
7.738000,75.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,148.869090,148.869090,-2.501270,-1.652886,True
7.738000,75.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,138.535579,138.535579,-2.471549,-1.673383,True
7.738000,75.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,126.885596,126.885596,-2.445534,-1.683446,True
7.738000,75.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,113.913054,113.913054,-2.430274,-1.682016,True
7.738000,75.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,99.818394,99.818394,-2.433267,-1.668839,True
7.738000,75.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,77.084548,77.084548,-2.253516,-0.977491,True
7.738000,75.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,63.341620,63.341620,-2.262859,-1.025629,True
7.738000,75.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,50.434116,50.434116,-2.284418,-1.062827,True
7.738000,75.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,38.517892,38.517892,-2.316287,-1.091181,True
7.738000,75.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,27.627958,27.627958,-2.355357,-1.114609,True
7.738000,75.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,17.704443,17.704443,-2.398056,-1.137290,True
7.738000,75.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,8.637830,8.637830,-2.440722,-1.162171,True
7.738000,75.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,0.314641,0.314641,-2.479682,-1.190013,True
7.738000,75.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-7.348355,-7.348355,-2.511318,-1.219157,True
7.738000,75.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-14.387015,-14.387015,-2.532373,-1.245967,True
7.738000,75.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-20.791139,-20.791139,-2.540540,-1.265838,True
7.738000,75.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-26.520095,-26.520095,-2.535044,-1.274460,True
7.738000,75.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-31.523133,-31.523133,-2.516869,-1.268947,True
7.738000,75.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-35.754297,-35.754297,-2.488480,-1.248477,True
7.738000,75.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-39.177488,-39.177488,-2.453215,-1.214332,True
7.738000,75.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-41.763948,-41.763948,-2.414603,-1.169484,True
7.738000,75.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-43.487269,-43.487269,-2.375839,-1.117974,True
7.738000,75.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-44.319760,-44.319760,-2.339463,-1.064313,True
7.738000,75.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-44.231172,-44.231172,-2.307222,-1.012989,True
7.738000,75.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-43.188333,-43.188333,-2.280074,-0.968099,True
7.738000,75.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-41.152958,-41.152958,-2.258283,-0.933064,True
7.738000,75.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-38.074572,-38.074572,-2.241605,-0.910422,True
7.738000,75.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-33.875859,-33.875859,-2.229542,-0.901606,True
7.738000,75.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-28.428890,-28.428890,-2.221670,-0.906596,True
7.738000,75.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-21.524947,-21.524947,-2.218128,-0.923106,True
7.738000,75.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-12.855590,-12.855590,-2.220495,-0.944868,True
7.738000,75.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-2.065335,-2.065335,-2.233668,-0.958991,True
7.738000,75.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,10.986209,10.986209,-2.270265,-0.945061,True
7.738000,75.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,25.637253,25.637253,-2.361354,-0.883195,True
7.738000,75.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,39.827395,39.827395,-2.576399,-0.772815,True
7.738000,75.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,49.409025,49.409025,-2.977310,-0.640405,True
7.738000,75.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,22.118316,22.118316,-3.209862,-0.519570,True
7.738000,75.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-81.113480,-81.113480,-2.935733,-0.430628,True
7.738000,75.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-82.752399,-82.752399,-2.625842,-0.382442,True
7.738000,75.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-79.865774,-79.865774,-2.444070,-0.386495,True
7.738000,75.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-77.276920,-77.276920,-2.357621,-0.472349,True
7.738000,75.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-76.154364,-76.154364,-2.339416,-0.697969,True
7.738000,75.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-77.431962,-77.431962,-2.378937,-1.124111,True
7.738000,75.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-81.722816,-81.722816,-2.465019,-1.708264,True
7.738000,75.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-88.220106,-88.220106,-2.570506,-2.248942,True
7.738000,75.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-94.316266,-94.316266,-2.658860,-2.584623,True
7.738000,75.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-97.643374,-97.643374,-2.708757,-2.728571,True
7.738000,75.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-97.742059,-97.742059,-2.718590,-2.755824,True
7.738000,75.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-95.650018,-95.650018,-2.688985,-2.713502,True
7.738000,75.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-93.380454,-93.380454,-2.615992,-2.617008,True
7.738000,75.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-93.764864,-93.764864,-2.507250,-2.465825,True
7.738000,75.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-99.673575,-99.673575,-2.390916,-2.253504,True
7.738000,75.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-111.429354,-111.429354,-2.294195,-1.973125,True
7.738000,75.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-124.295243,-124.295243,-2.227093,-1.624233,True
7.738000,75.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-133.279393,-133.279393,-2.187622,-1.224367,True
7.738000,75.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-137.904681,-137.904681,-2.169968,-0.818217,True
7.738000,75.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-139.751026,-139.751026,-2.167924,-0.467116,True
7.738000,75.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-140.256242,-140.256242,-2.175819,-0.216309,True
7.738000,75.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-140.356616,-140.356616,-2.188916,-0.071731,True
7.738000,75.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-140.602868,-140.602868,-2.203717,-0.009625,True
7.738000,75.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-141.294745,-141.294745,-2.218067,0.000000,True
7.738000,75.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-142.581486,-142.581486,-2.231014,-0.020201,True
7.738000,75.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-144.532875,-144.532875,-2.242494,-0.056695,True
7.738000,75.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-147.186749,-147.186749,-2.252968,-0.102310,True
7.738000,75.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-150.578028,-150.578028,-2.263087,-0.153408,True
7.738000,75.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-154.754324,-154.754324,-2.273419,-0.208105,True
7.738000,75.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-159.782448,-159.782448,-2.284233,-0.265362,True
7.738000,75.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-165.748722,-165.748722,-2.295358,-0.324555,True
7.738000,75.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-172.754123,-172.754123,-2.306087,-0.385309,True
7.738000,75.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,179.096767,-180.903233,-2.315166,-0.447450,True
7.738000,75.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,169.715279,-190.284721,-2.320896,-0.511019,True
7.738000,75.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,159.057669,-200.942331,-2.321438,-0.576249,True
7.738000,75.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,147.159063,-212.840937,-2.315428,-0.643438,True
7.738000,75.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,134.159419,-225.840581,-2.302856,-0.712623,True
7.738000,75.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,120.305815,-239.694185,-2.285830,-0.783098,True
7.738000,75.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,105.927021,-254.072979,-2.268561,-0.852946,True
7.738000,75.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,91.394420,-268.605580,-2.256269,-0.918984,True
7.738000,75.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,77.084548,-282.915452,-2.253516,-0.977491,True
7.738000,75.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,85.959761,85.959761,-1.962265,-0.040478,True
7.738000,75.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,69.688225,69.688225,-1.926121,-0.080292,True
7.738000,75.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,54.833089,54.833089,-1.897005,-0.130193,True
7.738000,75.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,41.568726,41.568726,-1.881575,-0.188379,True
7.738000,75.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,29.849127,29.849127,-1.882184,-0.254061,True
7.738000,75.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,19.494693,19.494693,-1.898002,-0.327416,True
7.738000,75.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,10.269172,10.269172,-1.926489,-0.409118,True
7.738000,75.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,1.939842,1.939842,-1.964342,-0.499684,True
7.738000,75.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-5.679686,-5.679686,-2.007922,-0.598845,True
7.738000,75.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-12.704465,-12.704465,-2.053464,-0.705137,True
7.738000,75.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-19.172086,-19.172086,-2.097270,-0.815826,True
7.738000,75.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-25.054268,-25.054268,-2.135925,-0.927188,True
7.738000,75.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-30.279847,-30.279847,-2.166462,-1.034983,True
7.738000,75.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-34.758364,-34.758364,-2.186350,-1.134899,True
7.738000,75.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-38.394119,-38.394119,-2.193271,-1.222744,True
7.738000,75.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-41.086095,-41.086095,-2.184715,-1.294356,True
7.738000,75.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-42.715616,-42.715616,-2.157495,-1.345324,True
7.738000,75.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-43.127669,-43.127669,-2.107356,-1.370760,True
7.738000,75.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-42.113902,-42.113902,-2.028956,-1.365389,True
7.738000,75.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-39.409498,-39.409498,-1.916858,-1.324274,True
7.738000,75.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-34.726792,-34.726792,-1.768819,-1.244469,True
7.738000,75.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-27.862868,-27.862868,-1.593277,-1.127565,True
7.738000,75.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-18.898967,-18.898967,-1.420502,-0.982094,True
7.738000,75.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-8.376939,-8.376939,-1.306195,-0.823608,True
7.738000,75.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,2.835396,2.835396,-1.305662,-0.670858,True
7.738000,75.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,14.071276,14.071276,-1.427264,-0.539688,True
7.738000,75.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,25.332755,25.332755,-1.624712,-0.438766,True
7.738000,75.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,37.255993,37.255993,-1.840327,-0.369412,True
7.738000,75.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,50.490045,50.490045,-2.039865,-0.328262,True
7.738000,75.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,64.583612,64.583612,-2.214843,-0.310563,True
7.738000,75.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,77.470971,77.470971,-2.372385,-0.312894,True
7.738000,75.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,86.902661,86.902661,-2.527737,-0.334689,True
7.738000,75.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,91.494332,91.494332,-2.695337,-0.377351,True
7.738000,75.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,85.830787,85.830787,-2.784787,-0.440572,True
7.738000,75.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-40.899609,-40.899609,-2.166310,-0.519878,True
7.738000,75.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-64.450491,-64.450491,-1.843844,-0.611514,True
7.738000,75.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-69.050030,-69.050030,-1.984586,-0.720320,True
7.738000,75.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-73.012431,-73.012431,-2.110139,-0.856174,True
7.738000,75.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-78.243305,-78.243305,-2.195478,-1.019678,True
7.738000,75.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-85.161455,-85.161455,-2.251240,-1.197972,True
7.738000,75.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-93.003080,-93.003080,-2.282245,-1.375451,True
7.738000,75.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-99.747638,-99.747638,-2.287997,-1.542361,True
7.738000,75.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-103.098836,-103.098836,-2.265523,-1.694370,True
7.738000,75.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-101.616366,-101.616366,-2.214550,-1.828849,True
7.738000,75.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-94.897815,-94.897815,-2.147948,-1.942449,True
7.738000,75.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-83.775875,-83.775875,-2.102288,-2.030593,True
7.738000,75.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-71.001261,-71.001261,-2.119378,-2.087928,True
7.738000,75.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-60.459895,-60.459895,-2.193651,-2.108734,True
7.738000,75.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-54.918018,-54.918018,-2.274125,-2.086991,True
7.738000,75.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-55.521450,-55.521450,-2.323565,-2.017020,True
7.738000,75.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-62.364037,-62.364037,-2.336314,-1.896338,True
7.738000,75.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-73.868780,-73.868780,-2.321239,-1.730793,True
7.738000,75.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-86.476870,-86.476870,-2.288681,-1.537532,True
7.738000,75.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-97.177702,-97.177702,-2.246433,-1.339860,True
7.738000,75.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-105.333666,-105.333666,-2.199594,-1.156667,True
7.738000,75.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-111.620449,-111.620449,-2.151369,-0.996446,True
7.738000,75.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-116.842060,-116.842060,-2.103839,-0.859270,True
7.738000,75.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-121.580325,-121.580325,-2.058515,-0.741561,True
7.738000,75.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-126.208002,-126.208002,-2.016674,-0.639273,True
7.738000,75.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-130.965640,-130.965640,-1.979547,-0.548968,True
7.738000,75.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-136.024600,-136.024600,-1.948407,-0.467849,True
7.738000,75.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-141.528581,-141.528581,-1.924580,-0.393618,True
7.738000,75.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-147.619662,-147.619662,-1.909383,-0.324484,True
7.738000,75.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-154.455362,-154.455362,-1.903963,-0.259344,True
7.738000,75.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-162.220637,-162.220637,-1.909007,-0.198016,True
7.738000,75.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E4-E1,-171.134244,-171.134244,-1.924266,-0.141347,True
