freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,45.000000,315.000000,45.000000,legacy_cp_minus90,E4-E1,-55.239250,-415.239250,-3.131489,-2.701807,True
8.233000,45.000000,320.000000,45.000000,legacy_cp_minus90,E4-E1,-62.786967,-422.786967,-2.229425,-2.016277,True
8.233000,45.000000,325.000000,45.000000,legacy_cp_minus90,E4-E1,-70.941351,-430.941351,-1.459106,-1.486230,True
8.233000,45.000000,330.000000,45.000000,legacy_cp_minus90,E4-E1,-79.932026,-439.932026,-0.847519,-1.115081,True
8.233000,45.000000,335.000000,45.000000,legacy_cp_minus90,E4-E1,-90.039440,-450.039440,-0.413309,-0.897721,True
8.233000,45.000000,340.000000,45.000000,legacy_cp_minus90,E4-E1,-101.565989,-461.565989,-0.163861,-0.816516,True
8.233000,45.000000,345.000000,45.000000,legacy_cp_minus90,E4-E1,-114.785605,-474.785605,-0.090609,-0.836680,True
8.233000,45.000000,350.000000,45.000000,legacy_cp_minus90,E4-E1,-129.852716,-489.852716,-0.164403,-0.904111,True
8.233000,45.000000,355.000000,45.000000,legacy_cp_minus90,E4-E1,-146.667916,-506.667916,-0.334761,-0.951370,True
8.233000,45.000000,360.000000,45.000000,legacy_cp_minus90,E4-E1,-164.755109,-524.755109,-0.537534,-0.916987,True
8.233000,45.000000,0.000000,90.000000,legacy_cp_minus90,E4-E1,-64.296474,-64.296474,-0.494219,-0.429902,True
8.233000,45.000000,5.000000,90.000000,legacy_cp_minus90,E4-E1,-81.084867,-81.084867,-0.771660,-0.296330,True
8.233000,45.000000,10.000000,90.000000,legacy_cp_minus90,E4-E1,-97.611756,-97.611756,-1.069723,-0.203083,True
8.233000,45.000000,15.000000,90.000000,legacy_cp_minus90,E4-E1,-113.448666,-113.448666,-1.380344,-0.169718,True
8.233000,45.000000,20.000000,90.000000,legacy_cp_minus90,E4-E1,-128.232524,-128.232524,-1.710739,-0.217161,True
8.233000,45.000000,25.000000,90.000000,legacy_cp_minus90,E4-E1,-141.712625,-141.712625,-2.081655,-0.362308,True
8.233000,45.000000,30.000000,90.000000,legacy_cp_minus90,E4-E1,-153.766717,-153.766717,-2.521984,-0.615420,True
8.233000,45.000000,35.000000,90.000000,legacy_cp_minus90,E4-E1,-164.386426,-164.386426,-3.063054,-0.980322,True
8.233000,45.000000,40.000000,90.000000,legacy_cp_minus90,E4-E1,-173.644555,-173.644555,-3.734870,-1.456228,True
8.233000,45.000000,45.000000,90.000000,legacy_cp_minus90,E4-E1,178.343324,-181.656676,-4.564889,-2.039778,True
8.233000,45.000000,50.000000,90.000000,legacy_cp_minus90,E4-E1,171.455207,-188.544793,-5.579153,-2.726392,True
8.233000,45.000000,55.000000,90.000000,legacy_cp_minus90,E4-E1,165.592624,-194.407376,-6.805677,-3.510759,True
8.233000,45.000000,60.000000,90.000000,legacy_cp_minus90,E4-E1,160.703071,-199.296929,-8.280650,-4.386776,True
8.233000,45.000000,65.000000,90.000000,legacy_cp_minus90,E4-E1,156.799068,-203.200932,-10.059596,-5.347328,True
8.233000,45.000000,70.000000,90.000000,legacy_cp_minus90,E4-E1,153.989443,-206.010557,-12.239484,-6.384179,True
8.233000,45.000000,75.000000,90.000000,legacy_cp_minus90,E4-E1,152.574685,-207.425315,-15.010119,-7.488032,True
8.233000,45.000000,80.000000,90.000000,legacy_cp_minus90,E4-E1,153.446732,-206.553268,-18.803999,-8.648742,True
8.233000,45.000000,85.000000,90.000000,legacy_cp_minus90,E4-E1,160.796484,-199.203516,-24.917232,-9.855619,True
8.233000,45.000000,90.000000,90.000000,legacy_cp_minus90,E4-E1,-123.856417,-123.856417,-35.736896,-11.097852,False
8.233000,45.000000,95.000000,90.000000,legacy_cp_minus90,E4-E1,-53.247852,-53.247852,-25.337927,-12.365116,True
8.233000,45.000000,100.000000,90.000000,legacy_cp_minus90,E4-E1,-43.750245,-43.750245,-20.031399,-13.648452,True
8.233000,45.000000,105.000000,90.000000,legacy_cp_minus90,E4-E1,-38.861365,-38.861365,-16.974125,-14.941356,True
8.233000,45.000000,110.000000,90.000000,legacy_cp_minus90,E4-E1,-34.877619,-34.877619,-14.928322,-16.240578,True
8.233000,45.000000,115.000000,90.000000,legacy_cp_minus90,E4-E1,-31.324337,-31.324337,-13.480835,-17.545233,True
8.233000,45.000000,120.000000,90.000000,legacy_cp_minus90,E4-E1,-28.531000,-28.531000,-12.456830,-18.850740,True
8.233000,45.000000,125.000000,90.000000,legacy_cp_minus90,E4-E1,-27.356402,-27.356402,-11.777545,-20.128969,True
8.233000,45.000000,130.000000,90.000000,legacy_cp_minus90,E4-E1,-29.097372,-29.097372,-11.411326,-21.277569,True
8.233000,45.000000,135.000000,90.000000,legacy_cp_minus90,E4-E1,-34.916634,-34.916634,-11.350974,-22.038623,True
8.233000,45.000000,140.000000,90.000000,legacy_cp_minus90,E4-E1,-44.268335,-44.268335,-11.598606,-22.031597,True
8.233000,45.000000,145.000000,90.000000,legacy_cp_minus90,E4-E1,-54.217226,-54.217226,-12.150531,-21.128479,True
8.233000,45.000000,150.000000,90.000000,legacy_cp_minus90,E4-E1,-62.393934,-62.393934,-12.977672,-19.687040,True
8.233000,45.000000,155.000000,90.000000,legacy_cp_minus90,E4-E1,-69.054853,-69.054853,-13.999568,-18.165832,True
8.233000,45.000000,160.000000,90.000000,legacy_cp_minus90,E4-E1,-75.593899,-75.593899,-15.061742,-16.827014,True
8.233000,45.000000,165.000000,90.000000,legacy_cp_minus90,E4-E1,-82.823466,-82.823466,-15.956691,-15.765239,True
8.233000,45.000000,170.000000,90.000000,legacy_cp_minus90,E4-E1,-90.401138,-90.401138,-16.532668,-14.995889,True
8.233000,45.000000,175.000000,90.000000,legacy_cp_minus90,E4-E1,-97.494914,-97.494914,-16.809468,-14.505232,True
8.233000,45.000000,180.000000,90.000000,legacy_cp_minus90,E4-E1,-103.880970,-103.880970,-16.941555,-14.268331,True
8.233000,45.000000,185.000000,90.000000,legacy_cp_minus90,E4-E1,-110.226243,-110.226243,-17.082238,-14.247587,True
8.233000,45.000000,190.000000,90.000000,legacy_cp_minus90,E4-E1,-117.633574,-117.633574,-17.303166,-14.380091,True
8.233000,45.000000,195.000000,90.000000,legacy_cp_minus90,E4-E1,-127.014310,-127.014310,-17.583394,-14.564371,True
8.233000,45.000000,200.000000,90.000000,legacy_cp_minus90,E4-E1,-138.405356,-138.405356,-17.832968,-14.669401,True
8.233000,45.000000,205.000000,90.000000,legacy_cp_minus90,E4-E1,-150.492100,-150.492100,-17.952120,-14.590606,True
8.233000,45.000000,210.000000,90.000000,legacy_cp_minus90,E4-E1,-161.012991,-161.012991,-17.910074,-14.322835,True
8.233000,45.000000,215.000000,90.000000,legacy_cp_minus90,E4-E1,-167.981972,-167.981972,-17.767034,-13.964062,True
8.233000,45.000000,220.000000,90.000000,legacy_cp_minus90,E4-E1,-170.508715,-170.508715,-17.607779,-13.643419,True
8.233000,45.000000,225.000000,90.000000,legacy_cp_minus90,E4-E1,-168.698839,-168.698839,-17.462010,-13.459758,True
8.233000,45.000000,230.000000,90.000000,legacy_cp_minus90,E4-E1,-163.291062,-163.291062,-17.276639,-13.470002,True
8.233000,45.000000,235.000000,90.000000,legacy_cp_minus90,E4-E1,-155.511908,-155.511908,-16.946473,-13.704894,True
8.233000,45.000000,240.000000,90.000000,legacy_cp_minus90,E4-E1,-146.987653,-146.987653,-16.384648,-14.188544,True
8.233000,45.000000,245.000000,90.000000,legacy_cp_minus90,E4-E1,-139.429301,-139.429301,-15.581749,-14.954454,True
8.233000,45.000000,250.000000,90.000000,legacy_cp_minus90,E4-E1,-134.279285,-134.279285,-14.599714,-16.059532,True
8.233000,45.000000,255.000000,90.000000,legacy_cp_minus90,E4-E1,-132.800173,-132.800173,-13.519910,-17.599149,True
8.233000,45.000000,260.000000,90.000000,legacy_cp_minus90,E4-E1,-136.900744,-136.900744,-12.404300,-19.713191,True
8.233000,45.000000,265.000000,90.000000,legacy_cp_minus90,E4-E1,-151.297055,-151.297055,-11.287778,-22.442446,True
8.233000,45.000000,270.000000,90.000000,legacy_cp_minus90,E4-E1,175.054939,-184.945061,-10.186151,-24.487099,True
8.233000,45.000000,275.000000,90.000000,legacy_cp_minus90,E4-E1,134.718542,-225.281458,-9.105647,-22.576329,True
8.233000,45.000000,280.000000,90.000000,legacy_cp_minus90,E4-E1,111.494007,-248.505993,-8.049329,-18.856160,True
8.233000,45.000000,285.000000,90.000000,legacy_cp_minus90,E4-E1,98.589542,-261.410458,-7.020525,-15.592857,True
8.233000,45.000000,290.000000,90.000000,legacy_cp_minus90,E4-E1,89.548773,-270.451227,-6.024361,-12.932128,True
8.233000,45.000000,295.000000,90.000000,legacy_cp_minus90,E4-E1,81.911669,-278.088331,-5.068241,-10.727376,True
8.233000,45.000000,300.000000,90.000000,legacy_cp_minus90,E4-E1,74.684141,-285.315859,-4.161706,-8.864253,True
8.233000,45.000000,305.000000,90.000000,legacy_cp_minus90,E4-E1,67.394095,-292.605905,-3.315915,-7.270896,True
8.233000,45.000000,310.000000,90.000000,legacy_cp_minus90,E4-E1,59.770132,-300.229868,-2.542917,-5.903148,True
8.233000,45.000000,315.000000,90.000000,legacy_cp_minus90,E4-E1,51.619552,-308.380448,-1.854846,-4.733500,True
8.233000,45.000000,320.000000,90.000000,legacy_cp_minus90,E4-E1,42.778347,-317.221653,-1.263125,-3.744122,True
8.233000,45.000000,325.000000,90.000000,legacy_cp_minus90,E4-E1,33.092997,-326.907003,-0.777691,-2.922134,True
8.233000,45.000000,330.000000,90.000000,legacy_cp_minus90,E4-E1,22.420802,-337.579198,-0.406210,-2.255731,True
8.233000,45.000000,335.000000,90.000000,legacy_cp_minus90,E4-E1,10.643763,-349.356237,-0.153235,-1.730645,True
8.233000,45.000000,340.000000,90.000000,legacy_cp_minus90,E4-E1,-2.308127,-362.308127,-0.019310,-1.327490,True
8.233000,45.000000,345.000000,90.000000,legacy_cp_minus90,E4-E1,-16.430449,-376.430449,0.000000,-1.021291,True
8.233000,45.000000,350.000000,90.000000,legacy_cp_minus90,E4-E1,-31.622967,-391.622967,-0.084918,-0.784361,True
8.233000,45.000000,355.000000,90.000000,legacy_cp_minus90,E4-E1,-47.680204,-407.680204,-0.257163,-0.592173,True
8.233000,45.000000,360.000000,90.000000,legacy_cp_minus90,E4-E1,-64.296474,-424.296474,-0.494219,-0.429902,True
8.233000,45.000000,0.000000,135.000000,legacy_cp_minus90,E4-E1,-10.598425,-10.598425,-1.568561,-0.408949,True
8.233000,45.000000,5.000000,135.000000,legacy_cp_minus90,E4-E1,-26.743546,-26.743546,-1.811420,-0.183651,True
8.233000,45.000000,10.000000,135.000000,legacy_cp_minus90,E4-E1,-41.841780,-41.841780,-2.081518,-0.035782,True
8.233000,45.000000,15.000000,135.000000,legacy_cp_minus90,E4-E1,-55.646803,-55.646803,-2.383617,0.000000,True
8.233000,45.000000,20.000000,135.000000,legacy_cp_minus90,E4-E1,-68.052576,-68.052576,-2.728506,-0.101605,True
8.233000,45.000000,25.000000,135.000000,legacy_cp_minus90,E4-E1,-79.067771,-79.067771,-3.132039,-0.353648,True
8.233000,45.000000,30.000000,135.000000,legacy_cp_minus90,E4-E1,-88.786456,-88.786456,-3.612110,-0.757769,True
8.233000,45.000000,35.000000,135.000000,legacy_cp_minus90,E4-E1,-97.353158,-97.353158,-4.184802,-1.306831,True
8.233000,45.000000,40.000000,135.000000,legacy_cp_minus90,E4-E1,-104.925604,-104.925604,-4.861162,-1.987772,True
8.233000,45.000000,45.000000,135.000000,legacy_cp_minus90,E4-E1,-111.640500,-111.640500,-5.645129,-2.783793,True
8.233000,45.000000,50.000000,135.000000,legacy_cp_minus90,E4-E1,-117.585301,-117.585301,-6.532368,-3.675700,True
8.233000,45.000000,55.000000,135.000000,legacy_cp_minus90,E4-E1,-122.777604,-122.777604,-7.509627,-4.642774,True
8.233000,45.000000,60.000000,135.000000,legacy_cp_minus90,E4-E1,-127.155115,-127.155115,-8.554407,-5.663654,True
8.233000,45.000000,65.000000,135.000000,legacy_cp_minus90,E4-E1,-130.580903,-130.580903,-9.634839,-6.717585,True
8.233000,45.000000,70.000000,135.000000,legacy_cp_minus90,E4-E1,-132.869040,-132.869040,-10.709897,-7.785999,True
8.233000,45.000000,75.000000,135.000000,legacy_cp_minus90,E4-E1,-133.833513,-133.833513,-11.730499,-8.854157,True
8.233000,45.000000,80.000000,135.000000,legacy_cp_minus90,E4-E1,-133.355946,-133.355946,-12.643039,-9.912528,True
8.233000,45.000000,85.000000,135.000000,legacy_cp_minus90,E4-E1,-131.451843,-131.451843,-13.397559,-10.957794,True
8.233000,45.000000,90.000000,135.000000,legacy_cp_minus90,E4-E1,-128.295173,-128.295173,-13.961070,-11.993601,True
8.233000,45.000000,95.000000,135.000000,legacy_cp_minus90,E4-E1,-124.161494,-124.161494,-14.331245,-13.031342,True
8.233000,45.000000,100.000000,135.000000,legacy_cp_minus90,E4-E1,-119.294672,-119.294672,-14.541553,-14.091196,True
8.233000,45.000000,105.000000,135.000000,legacy_cp_minus90,E4-E1,-113.758431,-113.758431,-14.653243,-15.203438,True
8.233000,45.000000,110.000000,135.000000,legacy_cp_minus90,E4-E1,-107.329514,-107.329514,-14.739481,-16.409415,True
8.233000,45.000000,115.000000,135.000000,legacy_cp_minus90,E4-E1,-99.422559,-99.422559,-14.870777,-17.759596,True
8.233000,45.000000,120.000000,135.000000,legacy_cp_minus90,E4-E1,-88.979177,-88.979177,-15.106037,-19.299731,True
8.233000,45.000000,125.000000,135.000000,legacy_cp_minus90,E4-E1,-74.280945,-74.280945,-15.487661,-21.016373,True
8.233000,45.000000,130.000000,135.000000,legacy_cp_minus90,E4-E1,-53.051699,-53.051699,-16.036311,-22.675209,True
8.233000,45.000000,135.000000,135.000000,legacy_cp_minus90,E4-E1,-24.666956,-24.666956,-16.740193,-23.611073,True
8.233000,45.000000,140.000000,135.000000,legacy_cp_minus90,E4-E1,5.736705,5.736705,-17.534678,-23.247629,True
8.233000,45.000000,145.000000,135.000000,legacy_cp_minus90,E4-E1,31.741112,31.741112,-18.279451,-22.079866,True
8.233000,45.000000,150.000000,135.000000,legacy_cp_minus90,E4-E1,51.862847,51.862847,-18.777157,-20.917959,True
8.233000,45.000000,155.000000,135.000000,legacy_cp_minus90,E4-E1,65.929565,65.929565,-18.894573,-20.128176,True
8.233000,45.000000,160.000000,135.000000,legacy_cp_minus90,E4-E1,72.890987,72.890987,-18.701664,-19.771302,True
8.233000,45.000000,165.000000,135.000000,legacy_cp_minus90,E4-E1,71.728271,71.728271,-18.425753,-19.773153,True
8.233000,45.000000,170.000000,135.000000,legacy_cp_minus90,E4-E1,62.004160,62.004160,-18.282110,-19.969929,True
8.233000,45.000000,175.000000,135.000000,legacy_cp_minus90,E4-E1,43.865028,43.865028,-18.374082,-20.108764,True
8.233000,45.000000,180.000000,135.000000,legacy_cp_minus90,E4-E1,18.484799,18.484799,-18.675135,-19.891921,True
8.233000,45.000000,185.000000,135.000000,legacy_cp_minus90,E4-E1,-11.396116,-11.396116,-19.055078,-19.137609,True
8.233000,45.000000,190.000000,135.000000,legacy_cp_minus90,E4-E1,-42.181455,-42.181455,-19.368609,-17.926253,True
8.233000,45.000000,195.000000,135.000000,legacy_cp_minus90,E4-E1,-71.087158,-71.087158,-19.568794,-16.507484,True
8.233000,45.000000,200.000000,135.000000,legacy_cp_minus90,E4-E1,-96.981716,-96.981716,-19.702863,-15.109484,True
8.233000,45.000000,205.000000,135.000000,legacy_cp_minus90,E4-E1,-119.826127,-119.826127,-19.797420,-13.868430,True
8.233000,45.000000,210.000000,135.000000,legacy_cp_minus90,E4-E1,-139.551345,-139.551345,-19.818592,-12.848310,True
8.233000,45.000000,215.000000,135.000000,legacy_cp_minus90,E4-E1,-155.547167,-155.547167,-19.757875,-12.072442,True
8.233000,45.000000,220.000000,135.000000,legacy_cp_minus90,E4-E1,-167.094167,-167.094167,-19.699629,-11.542960,True
8.233000,45.000000,225.000000,135.000000,legacy_cp_minus90,E4-E1,-173.868390,-173.868390,-19.767257,-11.250362,True
8.233000,45.000000,230.000000,135.000000,legacy_cp_minus90,E4-E1,-175.852463,-175.852463,-20.021280,-11.177941,True
8.233000,45.000000,235.000000,135.000000,legacy_cp_minus90,E4-E1,-173.072808,-173.072808,-20.380706,-11.303730,True
8.233000,45.000000,240.000000,135.000000,legacy_cp_minus90,E4-E1,-165.929468,-165.929468,-20.570654,-11.600679,True
8.233000,45.000000,245.000000,135.000000,legacy_cp_minus90,E4-E1,-156.395715,-156.395715,-20.202355,-12.034817,True
8.233000,45.000000,250.000000,135.000000,legacy_cp_minus90,E4-E1,-148.264387,-148.264387,-19.112727,-12.560563,True
8.233000,45.000000,255.000000,135.000000,legacy_cp_minus90,E4-E1,-144.650386,-144.650386,-17.535533,-13.112432,True
8.233000,45.000000,260.000000,135.000000,legacy_cp_minus90,E4-E1,-146.353043,-146.353043,-15.798754,-13.594741,True
8.233000,45.000000,265.000000,135.000000,legacy_cp_minus90,E4-E1,-152.711274,-152.711274,-14.092467,-13.878986,True
8.233000,45.000000,270.000000,135.000000,legacy_cp_minus90,E4-E1,-162.451697,-162.451697,-12.483607,-13.829535,True
8.233000,45.000000,275.000000,135.000000,legacy_cp_minus90,E4-E1,-173.980352,-173.980352,-10.982303,-13.365804,True
8.233000,45.000000,280.000000,135.000000,legacy_cp_minus90,E4-E1,174.230871,-185.769129,-9.581250,-12.513971,True
8.233000,45.000000,285.000000,135.000000,legacy_cp_minus90,E4-E1,163.179746,-196.820254,-8.272226,-11.387219,True
8.233000,45.000000,290.000000,135.000000,legacy_cp_minus90,E4-E1,153.212419,-206.787581,-7.051579,-10.119160,True
8.233000,45.000000,295.000000,135.000000,legacy_cp_minus90,E4-E1,144.230770,-215.769230,-5.921037,-8.817730,True
8.233000,45.000000,300.000000,135.000000,legacy_cp_minus90,E4-E1,135.935982,-224.064018,-4.886619,-7.555879,True
8.233000,45.000000,305.000000,135.000000,legacy_cp_minus90,E4-E1,127.971802,-232.028198,-3.956950,-6.379245,True
8.233000,45.000000,310.000000,135.000000,legacy_cp_minus90,E4-E1,119.983658,-240.016342,-3.141631,-5.315242,True
8.233000,45.000000,315.000000,135.000000,legacy_cp_minus90,E4-E1,111.636727,-248.363273,-2.449937,-4.379065,True
8.233000,45.000000,320.000000,135.000000,legacy_cp_minus90,E4-E1,102.619326,-257.380674,-1.889726,-3.576863,True
8.233000,45.000000,325.000000,135.000000,legacy_cp_minus90,E4-E1,92.645042,-267.354958,-1.466166,-2.907048,True
8.233000,45.000000,330.000000,135.000000,legacy_cp_minus90,E4-E1,81.463487,-278.536513,-1.179921,-2.360358,True
8.233000,45.000000,335.000000,135.000000,legacy_cp_minus90,E4-E1,68.889458,-291.110542,-1.024971,-1.919278,True
8.233000,45.000000,340.000000,135.000000,legacy_cp_minus90,E4-E1,54.855317,-305.144683,-0.987161,-1.558206,True
8.233000,45.000000,345.000000,135.000000,legacy_cp_minus90,E4-E1,39.474570,-320.525430,-1.045147,-1.246644,True
8.233000,45.000000,350.000000,135.000000,legacy_cp_minus90,E4-E1,23.079757,-336.920243,-1.174569,-0.957064,True
8.233000,45.000000,355.000000,135.000000,legacy_cp_minus90,E4-E1,6.190004,-353.809996,-1.353902,-0.675519,True
8.233000,45.000000,360.000000,135.000000,legacy_cp_minus90,E4-E1,-10.598425,-370.598425,-1.568561,-0.408949,True
8.233000,60.000000,0.000000,0.000000,legacy_cp_minus90,E1-E3,93.066082,93.066082,-0.804803,-0.115990,True
8.233000,60.000000,5.000000,0.000000,legacy_cp_minus90,E1-E3,107.457985,107.457985,-0.568874,-0.288973,True
8.233000,60.000000,10.000000,0.000000,legacy_cp_minus90,E1-E3,120.740807,120.740807,-0.320021,-0.501023,True
8.233000,60.000000,15.000000,0.000000,legacy_cp_minus90,E1-E3,132.592923,132.592923,-0.119136,-0.740819,True
8.233000,60.000000,20.000000,0.000000,legacy_cp_minus90,E1-E3,142.882102,142.882102,-0.017132,-1.013263,True
8.233000,60.000000,25.000000,0.000000,legacy_cp_minus90,E1-E3,151.620327,151.620327,-0.048070,-1.334119,True
8.233000,60.000000,30.000000,0.000000,legacy_cp_minus90,E1-E3,158.898760,158.898760,-0.229360,-1.722252,True
8.233000,60.000000,35.000000,0.000000,legacy_cp_minus90,E1-E3,164.826540,164.826540,-0.565491,-2.193548,True
8.233000,60.000000,40.000000,0.000000,legacy_cp_minus90,E1-E3,169.491269,169.491269,-1.052688,-2.757986,True
8.233000,60.000000,45.000000,0.000000,legacy_cp_minus90,E1-E3,172.948030,172.948030,-1.682992,-3.419080,True
8.233000,60.000000,50.000000,0.000000,legacy_cp_minus90,E1-E3,175.231689,175.231689,-2.447039,-4.174372,True
8.233000,60.000000,55.000000,0.000000,legacy_cp_minus90,E1-E3,176.379644,176.379644,-3.335456,-5.016181,True
8.233000,60.000000,60.000000,0.000000,legacy_cp_minus90,E1-E3,176.450944,176.450944,-4.339177,-5.932791,True
8.233000,60.000000,65.000000,0.000000,legacy_cp_minus90,E1-E3,175.530472,175.530472,-5.449152,-6.910662,True
8.233000,60.000000,70.000000,0.000000,legacy_cp_minus90,E1-E3,173.711404,173.711404,-6.655805,-7.937892,True
8.233000,60.000000,75.000000,0.000000,legacy_cp_minus90,E1-E3,171.054207,171.054207,-7.948403,-9.008183,True
8.233000,60.000000,80.000000,0.000000,legacy_cp_minus90,E1-E3,167.525840,167.525840,-9.314183,-10.123839,True
8.233000,60.000000,85.000000,0.000000,legacy_cp_minus90,E1-E3,162.925715,162.925715,-10.736669,-11.296269,True
8.233000,60.000000,90.000000,0.000000,legacy_cp_minus90,E1-E3,156.802821,156.802821,-12.192060,-12.542360,True
8.233000,60.000000,95.000000,0.000000,legacy_cp_minus90,E1-E3,148.367205,148.367205,-13.641933,-13.872976,True
8.233000,60.000000,100.000000,0.000000,legacy_cp_minus90,E1-E3,136.430558,136.430558,-15.020526,-15.263028,True
8.233000,60.000000,105.000000,0.000000,legacy_cp_minus90,E1-E3,119.571201,119.571201,-16.218481,-16.583253,True
