freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,75.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,41.710654,41.710654,-2.685349,-2.623299,True
8.233000,75.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,60.911285,60.911285,-2.530391,-2.542846,True
8.233000,75.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,98.941085,98.941085,-2.297237,-2.300663,True
8.233000,75.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,137.250211,137.250211,-2.014544,-1.905430,True
8.233000,75.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,155.048369,155.048369,-1.733748,-1.444871,True
8.233000,75.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,161.608877,161.608877,-1.505391,-1.025876,True
8.233000,75.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,163.148199,163.148199,-1.360243,-0.711329,True
8.233000,75.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,162.805180,162.805180,-1.311795,-0.514368,True
8.233000,75.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,163.328659,163.328659,-1.368977,-0.424847,True
8.233000,75.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,167.197897,167.197897,-1.537632,-0.432860,True
8.233000,75.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,175.633206,175.633206,-1.794471,-0.542583,True
8.233000,75.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-171.587113,188.412887,-2.056780,-0.783084,True
8.233000,75.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-155.081605,204.918395,-2.225963,-1.221555,True
8.233000,75.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-135.154751,224.845249,-2.270151,-1.960662,True
8.233000,75.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-112.669003,247.330997,-2.216462,-2.951840,True
8.233000,75.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-89.918475,270.081525,-2.098186,-3.295924,True
8.233000,75.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-68.818337,291.181663,-1.936543,-2.244597,True
8.233000,75.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-48.884334,311.115666,-1.747797,-1.092019,True
8.233000,75.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-27.893124,332.106876,-1.553740,-0.437415,True
8.233000,75.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-3.854727,356.145273,-1.387367,-0.132797,True
8.233000,75.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,22.432390,382.432390,-1.289878,-0.013625,True
8.233000,75.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,47.516549,407.516549,-1.297792,0.000000,True
8.233000,75.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,69.793896,429.793896,-1.426349,-0.094618,True
8.233000,75.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,90.318534,450.318534,-1.661709,-0.407349,True
8.233000,75.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,109.940597,469.940597,-1.968220,-1.080367,True
8.233000,75.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,127.992577,487.992577,-2.303208,-1.883865,True
8.233000,75.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,143.504967,503.504967,-2.627777,-2.310694,True
8.233000,75.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,156.658141,516.658141,-2.909206,-2.324541,True
8.233000,75.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,168.628945,528.628945,-3.117794,-2.147690,True
8.233000,75.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-179.285892,540.714108,-3.224711,-1.921082,True
8.233000,75.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-166.481612,553.518388,-3.208742,-1.703415,True
8.233000,75.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-153.573464,566.426536,-3.072554,-1.517199,True
8.233000,75.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-141.983367,578.016633,-2.851181,-1.370111,True
8.233000,75.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-132.728737,587.271263,-2.595983,-1.263242,True
8.233000,75.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-125.880923,594.119077,-2.348742,-1.194777,True
8.233000,75.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-120.956593,599.043407,-2.130684,-1.162003,True
8.233000,75.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-117.384851,602.615149,-1.947185,-1.162481,True
8.233000,75.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-114.705380,605.294620,-1.795898,-1.194648,True
8.233000,75.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-112.596837,607.403163,-1.671848,-1.257889,True
8.233000,75.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-110.849916,609.150084,-1.569474,-1.352130,True
8.233000,75.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-109.332334,610.667666,-1.483232,-1.477028,True
8.233000,75.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-107.956994,612.043006,-1.407903,-1.630949,True
8.233000,75.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-106.653002,613.346998,-1.339066,-1.810046,True
8.233000,75.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-105.338214,614.661786,-1.273719,-2.007855,True
8.233000,75.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-103.895501,616.104499,-1.210808,-2.215665,True
8.233000,75.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-102.159410,617.840590,-1.151270,-2.423582,True
8.233000,75.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-99.921311,620.078689,-1.097407,-2.621803,True
8.233000,75.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-96.956555,623.043445,-1.051783,-2.801532,True
8.233000,75.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-93.068394,626.931606,-1.016167,-2.955268,True
8.233000,75.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-88.136844,631.863156,-0.991075,-3.076684,True
8.233000,75.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-82.159252,637.840748,-0.976085,-3.160665,True
8.233000,75.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-75.270156,644.729844,-0.970685,-3.203918,True
8.233000,75.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-67.729591,652.270409,-0.975115,-3.206038,True
8.233000,75.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-146.658717,-146.658717,-0.536228,-2.092708,True
8.233000,75.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-122.011631,-122.011631,-0.519261,-2.078907,True
8.233000,75.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-98.645009,-98.645009,-0.515571,-2.061991,True
8.233000,75.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-76.843389,-76.843389,-0.525127,-2.046531,True
8.233000,75.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-56.685969,-56.685969,-0.544559,-2.035469,True
8.233000,75.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-38.109257,-38.109257,-0.569983,-2.029094,True
8.233000,75.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-20.970302,-20.970302,-0.598283,-2.025796,True
8.233000,75.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-5.104243,-5.104243,-0.627400,-2.023273,True
8.233000,75.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,9.635822,9.635822,-0.656216,-2.019178,True
8.233000,75.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,23.361196,23.361196,-0.684316,-2.011144,True
8.233000,75.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,36.147888,36.147888,-0.711724,-1.996518,True
8.233000,75.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,48.045841,48.045841,-0.738617,-1.972216,True
8.233000,75.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,59.087803,59.087803,-0.765040,-1.934841,True
8.233000,75.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,69.291920,69.291920,-0.790680,-1.881123,True
8.233000,75.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,78.657515,78.657515,-0.814784,-1.808584,True
8.233000,75.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,87.158497,87.158497,-0.836215,-1.716368,True
8.233000,75.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,94.741799,94.741799,-0.853653,-1.606129,True
8.233000,75.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,101.337529,101.337529,-0.865862,-1.482884,True
8.233000,75.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,106.882089,106.882089,-0.871971,-1.355648,True
8.233000,75.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,111.347178,111.347178,-0.871727,-1.237684,True
8.233000,75.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,114.762066,114.762066,-0.865685,-1.146224,True
8.233000,75.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,117.218350,117.218350,-0.855359,-1.101624,True
8.233000,75.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,118.852377,118.852377,-0.843423,-1.125841,True
8.233000,75.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,119.800654,119.800654,-0.834158,-1.239748,True
8.233000,75.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,120.103324,120.103324,-0.834638,-1.457990,True
8.233000,75.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,119.472163,119.472163,-0.857276,-1.779303,True
8.233000,75.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,116.793931,116.793931,-0.922272,-2.171796,True
8.233000,75.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,109.884112,109.884112,-1.042083,-2.560656,True
8.233000,75.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,98.504285,98.504285,-1.147708,-2.838303,True
8.233000,75.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,88.038962,88.038962,-1.113166,-2.910784,True
8.233000,75.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,81.984019,81.984019,-0.982353,-2.748986,True
8.233000,75.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,79.303258,79.303258,-0.850875,-2.392678,True
8.233000,75.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,78.912990,78.912990,-0.742541,-1.917980,True
8.233000,75.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,80.993677,80.993677,-0.652133,-1.424499,True
8.233000,75.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,87.215616,87.215616,-0.572314,-1.059232,True
8.233000,75.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,101.589852,101.589852,-0.498644,-1.011832,True
8.233000,75.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,127.872614,127.872614,-0.430837,-1.361959,True
8.233000,75.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,152.844807,152.844807,-0.381876,-1.919956,True
8.233000,75.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,151.548643,151.548643,-0.489521,-2.411621,True
8.233000,75.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,38.178752,38.178752,-1.307522,-2.727854,True
8.233000,75.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,21.223388,21.223388,-0.521296,-2.898773,True
8.233000,75.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,17.331223,17.331223,-0.300388,-2.977875,True
8.233000,75.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,14.103155,14.103155,-0.198536,-2.981505,True
8.233000,75.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,9.449640,9.449640,-0.132111,-2.866203,True
8.233000,75.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-0.070930,-0.070930,-0.083446,-2.559700,True
8.233000,75.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-28.796117,-28.796117,-0.047091,-2.166698,True
8.233000,75.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-91.108262,-91.108262,-0.021114,-2.014520,True
8.233000,75.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-116.831350,-116.831350,-0.005162,-2.143015,True
8.233000,75.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-121.552313,-121.552313,0.000000,-2.358737,True
8.233000,75.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-118.901403,-118.901403,-0.007145,-2.542409,True
8.233000,75.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-111.820657,-111.820657,-0.027506,-2.658333,True
8.233000,75.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-101.316809,-101.316809,-0.058167,-2.708464,True
8.233000,75.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-88.457629,-88.457629,-0.089845,-2.709257,True
8.233000,75.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-74.770024,-74.770024,-0.111716,-2.679660,True
8.233000,75.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-61.669079,-61.669079,-0.120784,-2.634820,True
8.233000,75.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-49.816822,-49.816822,-0.122327,-2.584197,True
8.233000,75.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-39.153399,-39.153399,-0.123129,-2.532362,True
8.233000,75.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-29.283978,-29.283978,-0.127659,-2.480715,True
8.233000,75.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-19.762320,-19.762320,-0.138098,-2.429151,True
8.233000,75.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-10.201725,-10.201725,-0.155309,-2.377291,True
8.233000,75.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-0.295627,-0.295627,-0.179505,-2.325280,True
8.233000,75.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,10.192347,10.192347,-0.210546,-2.274147,True
8.233000,75.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,21.447941,21.447941,-0.248077,-2.225789,True
8.233000,75.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,33.633270,33.633270,-0.291589,-2.182581,True
8.233000,75.000000,320.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,46.920839,46.920839,-0.340403,-2.146795,True
8.233000,75.000000,325.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,61.526403,61.526403,-0.393463,-2.120017,True
8.233000,75.000000,330.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,77.723495,77.723495,-0.448739,-2.102801,True
8.233000,75.000000,335.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,95.817182,95.817182,-0.502166,-2.094550,True
8.233000,75.000000,340.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,116.054242,116.054242,-0.546702,-2.093506,True
8.233000,75.000000,345.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,138.463812,138.463812,-0.573390,-2.096737,True
8.233000,75.000000,350.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,162.689151,162.689151,-0.576464,-2.100284,True
8.233000,75.000000,355.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-172.034733,187.965267,-0.559760,-2.099906,True
8.233000,75.000000,360.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-146.658717,213.341283,-0.536228,-2.092708,True
8.233000,75.000000,0.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-148.944386,-148.944386,-0.638892,-2.773662,True
8.233000,75.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-124.291565,-124.291565,-0.648522,-2.776242,True
8.233000,75.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-100.496929,-100.496929,-0.657188,-2.777654,True
8.233000,75.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-77.883623,-77.883623,-0.667663,-2.777749,True
8.233000,75.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-56.614934,-56.614934,-0.681383,-2.776749,True
8.233000,75.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-36.724394,-36.724394,-0.698955,-2.774347,True
8.233000,75.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-18.160109,-18.160109,-0.720484,-2.769401,True
8.233000,75.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-0.834418,-0.834418,-0.745632,-2.760275,True
8.233000,75.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,15.337226,15.337226,-0.773679,-2.745224,True
8.233000,75.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,30.417690,30.417690,-0.803720,-2.722462,True
8.233000,75.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,44.447605,44.447605,-0.835003,-2.690029,True
8.233000,75.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,57.453000,57.453000,-0.867239,-2.645880,True
8.233000,75.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,69.451082,69.451082,-0.900737,-2.588446,True
8.233000,75.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,80.448571,80.448571,-0.936331,-2.517623,True
8.233000,75.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,90.432543,90.432543,-0.975147,-2.435794,True
8.233000,75.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,99.358977,99.358977,-1.018325,-2.348355,True
8.233000,75.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,107.148223,107.148223,-1.066763,-2.263288,True
8.233000,75.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,113.696317,113.696317,-1.120890,-2.189779,True
8.233000,75.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,118.903084,118.903084,-1.180488,-2.136357,True
8.233000,75.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,122.705397,122.705397,-1.244554,-2.109370,True
8.233000,75.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,125.096876,125.096876,-1.311253,-2.112371,True
8.233000,75.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,126.120779,126.120779,-1.378016,-2.146408,True
8.233000,75.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,125.834846,125.834846,-1.441816,-2.210869,True
8.233000,75.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,124.251837,124.251837,-1.499601,-2.304447,True
