freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,45.000000,245.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-132.611272,227.388728,-2.787181,-7.784080,True
7.985500,45.000000,250.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-137.052183,222.947817,-2.907104,-8.443868,True
7.985500,45.000000,255.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-141.829838,218.170162,-3.084474,-9.098995,True
7.985500,45.000000,260.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-146.748961,213.251039,-3.295225,-9.713651,True
7.985500,45.000000,265.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-151.574416,208.425584,-3.522206,-10.260946,True
7.985500,45.000000,270.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-156.048413,203.951587,-3.757421,-10.730077,True
7.985500,45.000000,275.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-159.929487,200.070513,-4.003520,-11.130523,True
7.985500,45.000000,280.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-163.032604,196.967396,-4.274733,-11.491742,True
7.985500,45.000000,285.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-165.250033,194.749967,-4.597590,-11.859537,True
7.985500,45.000000,290.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-166.546485,193.453515,-5.011998,-12.292112,True
7.985500,45.000000,295.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-166.935924,193.064076,-5.573591,-12.858836,True
7.985500,45.000000,300.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-166.450443,193.549557,-6.358920,-13.643697,True
7.985500,45.000000,305.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-165.105156,194.894844,-7.476600,-14.754782,True
7.985500,45.000000,310.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-162.856212,197.143788,-9.091172,-16.340605,True
7.985500,45.000000,315.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-159.579320,200.420680,-11.472040,-18.603979,True
7.985500,45.000000,320.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-155.638343,204.361657,-15.025985,-21.687897,True
7.985500,45.000000,325.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-158.433256,201.566744,-18.924733,-24.455127,True
7.985500,45.000000,330.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-167.645456,192.354544,-16.617418,-23.381190,True
7.985500,45.000000,335.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-164.486765,195.513235,-12.264524,-20.685947,True
7.985500,45.000000,340.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-160.269660,199.730340,-9.227738,-18.986834,True
7.985500,45.000000,345.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-157.544819,202.455181,-7.222758,-18.630503,True
7.985500,45.000000,350.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-158.502778,201.497222,-5.952583,-19.854325,True
7.985500,45.000000,355.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,-173.041406,186.958594,-5.245844,-23.186489,True
7.985500,45.000000,360.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,130.528514,130.528514,-4.990217,-24.162217,True
7.985500,45.000000,0.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-7.399787,-7.399787,-0.540613,-0.453903,True
7.985500,45.000000,5.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,12.281735,12.281735,-0.575466,-0.706035,True
7.985500,45.000000,10.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,32.030118,32.030118,-0.523053,-0.947879,True
7.985500,45.000000,15.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,51.013578,51.013578,-0.426862,-1.160516,True
7.985500,45.000000,20.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,68.651525,68.651525,-0.348547,-1.343978,True
7.985500,45.000000,25.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,84.651346,84.651346,-0.343844,-1.515848,True
7.985500,45.000000,30.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.964953,98.964953,-0.450408,-1.703493,True
7.985500,45.000000,35.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,111.715497,111.715497,-0.686056,-1.933431,True
7.985500,45.000000,40.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,123.118552,123.118552,-1.051870,-2.223107,True
7.985500,45.000000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,133.414713,133.414713,-1.536601,-2.577839,True
7.985500,45.000000,50.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,142.825507,142.825507,-2.120957,-2.992093,True
7.985500,45.000000,55.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,151.534125,151.534125,-2.781335,-3.452605,True
7.985500,45.000000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,159.683096,159.683096,-3.492773,-3.941260,True
7.985500,45.000000,65.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,167.377211,167.377211,-4.231174,-4.436831,True
7.985500,45.000000,70.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,174.682050,174.682050,-4.974957,-4.915804,True
7.985500,45.000000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-178.385812,181.614188,-5.706423,-5.353117,True
7.985500,45.000000,80.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-171.874359,188.125641,-6.412891,-5.723769,True
7.985500,45.000000,85.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-165.910095,194.089905,-7.087414,-6.005840,True
7.985500,45.000000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-160.701684,199.298316,-7.728606,-6.184768,True
7.985500,45.000000,95.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-156.527692,203.472308,-8.339112,-6.257629,True
7.985500,45.000000,100.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-153.710163,206.289837,-8.922347,-6.235622,True
7.985500,45.000000,105.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-152.581792,207.418208,-9.477153,-6.143402,True
7.985500,45.000000,110.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-153.450547,206.549453,-9.990048,-6.015420,True
7.985500,45.000000,115.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-156.547326,203.452674,-10.425448,-5.890759,True
7.985500,45.000000,120.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-161.920807,198.079193,-10.717942,-5.808180,True
7.985500,45.000000,125.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-169.260962,190.739038,-10.778890,-5.802399,True
7.985500,45.000000,130.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-177.751209,182.248791,-10.533248,-5.901741,True
7.985500,45.000000,135.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,173.815381,173.815381,-9.976259,-6.126803,True
7.985500,45.000000,140.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,166.606451,166.606451,-9.197368,-6.489534,True
7.985500,45.000000,145.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,161.369149,161.369149,-8.342730,-6.992307,True
7.985500,45.000000,150.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,158.379555,158.379555,-7.559480,-7.627335,True
7.985500,45.000000,155.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,157.586825,157.586825,-6.967458,-8.378014,True
7.985500,45.000000,160.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,158.744245,158.744245,-6.658914,-9.224500,True
7.985500,45.000000,165.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,161.495590,161.495590,-6.709432,-10.153140,True
7.985500,45.000000,170.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,165.472385,165.472385,-7.190757,-11.162720,True
7.985500,45.000000,175.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,170.407386,170.407386,-8.185362,-12.256881,True
7.985500,45.000000,180.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,176.201831,176.201831,-9.809224,-13.421218,True
7.985500,45.000000,185.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-177.022983,182.977017,-12.260128,-14.602726,True
7.985500,45.000000,190.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-168.269592,191.730408,-15.940664,-15.718849,True
7.985500,45.000000,195.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-150.389749,209.610251,-21.714489,-16.694785,True
7.985500,45.000000,200.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-87.259167,272.740833,-26.442517,-17.475129,True
7.985500,45.000000,205.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-48.482309,311.517691,-21.254350,-17.992327,True
7.985500,45.000000,210.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-46.880743,313.119257,-17.799614,-18.187894,True
7.985500,45.000000,215.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-53.147180,306.852820,-16.089503,-18.112855,True
7.985500,45.000000,220.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-60.819029,299.180971,-15.434421,-17.939765,True
7.985500,45.000000,225.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-68.225460,291.774540,-15.521502,-17.844098,True
7.985500,45.000000,230.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-75.489068,284.510932,-16.174514,-17.913353,True
7.985500,45.000000,235.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-83.665027,276.334973,-17.217880,-18.135940,True
7.985500,45.000000,240.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-94.254253,265.745747,-18.318768,-18.419101,True
7.985500,45.000000,245.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-107.549627,252.450373,-18.845162,-18.611319,True
7.985500,45.000000,250.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-120.067193,239.932807,-18.244143,-18.544725,True
7.985500,45.000000,255.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-127.645361,232.354639,-16.756467,-18.106843,True
7.985500,45.000000,260.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-130.328661,229.671339,-14.982828,-17.294001,True
7.985500,45.000000,265.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-130.233399,229.766601,-13.252050,-16.189172,True
7.985500,45.000000,270.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-128.964538,231.035462,-11.651827,-14.895963,True
7.985500,45.000000,275.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-127.297992,232.702008,-10.179232,-13.496370,True
7.985500,45.000000,280.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-125.519825,234.480175,-8.811511,-12.045082,True
7.985500,45.000000,285.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-123.691268,236.308732,-7.529618,-10.579090,True
7.985500,45.000000,290.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-121.777618,238.222382,-6.324219,-9.127160,True
7.985500,45.000000,295.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-119.700496,240.299504,-5.195491,-7.715004,True
7.985500,45.000000,300.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-117.357226,242.642774,-4.150631,-6.366872,True
7.985500,45.000000,305.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-114.627608,245.372392,-3.200661,-5.105324,True
7.985500,45.000000,310.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-111.375316,248.624684,-2.357528,-3.950604,True
7.985500,45.000000,315.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-107.446000,252.554000,-1.632150,-2.920374,True
7.985500,45.000000,320.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-102.663128,257.336872,-1.033682,-2.029893,True
7.985500,45.000000,325.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-96.823081,263.176919,-0.569629,-1.292213,True
7.985500,45.000000,330.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-89.691772,270.308228,-0.245771,-0.717756,True
7.985500,45.000000,335.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-81.006500,278.993500,-0.064520,-0.312802,True
7.985500,45.000000,340.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-70.490482,289.509518,-0.020641,-0.076914,True
7.985500,45.000000,345.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-57.892914,302.107086,-0.094622,0.000000,True
7.985500,45.000000,350.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-43.069185,316.930815,-0.246547,-0.060336,True
7.985500,45.000000,355.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-26.099839,333.900161,-0.416783,-0.225044,True
7.985500,45.000000,360.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,-7.399787,352.600213,-0.540613,-0.453903,True
7.985500,45.000000,0.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.312749,-0.312749,-0.408888,-0.559960,True
7.985500,45.000000,5.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.369392,-0.369392,-0.356101,-0.563312,True
7.985500,45.000000,10.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.393648,-0.393648,-0.259555,-0.499044,True
7.985500,45.000000,15.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.463991,-0.463991,-0.144503,-0.391700,True
7.985500,45.000000,20.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.626030,-0.626030,-0.046317,-0.283413,True
7.985500,45.000000,25.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.874881,-0.874881,0.000000,-0.217868,True
7.985500,45.000000,30.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.170743,-1.170743,-0.034237,-0.229983,True
7.985500,45.000000,35.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.465090,-1.465090,-0.169111,-0.342476,True
7.985500,45.000000,40.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.719461,-1.719461,-0.415825,-0.566636,True
7.985500,45.000000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.911889,-1.911889,-0.777514,-0.904710,True
7.985500,45.000000,50.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-2.034205,-2.034205,-1.250661,-1.352436,True
7.985500,45.000000,55.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-2.085455,-2.085455,-1.826853,-1.901194,True
7.985500,45.000000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-2.065574,-2.065574,-2.494611,-2.539690,True
7.985500,45.000000,65.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.971421,-1.971421,-3.241141,-3.255232,True
7.985500,45.000000,70.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.795555,-1.795555,-4.053875,-4.034708,True
7.985500,45.000000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.527189,-1.527189,-4.921747,-4.865318,True
7.985500,45.000000,80.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.154589,-1.154589,-5.836164,-5.735106,True
7.985500,45.000000,85.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.668730,-0.668730,-6.791669,-6.633273,True
7.985500,45.000000,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.068867,-0.068867,-7.786231,-7.550224,True
7.985500,45.000000,95.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.628107,0.628107,-8.820983,-8.477155,True
7.985500,45.000000,100.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.371206,1.371206,-9.898940,-9.404996,True
7.985500,45.000000,105.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.047598,2.047598,-11.021627,-10.322577,True
7.985500,45.000000,110.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.442721,2.442721,-12.181256,-11.214182,True
7.985500,45.000000,115.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.206921,2.206921,-13.343949,-12.056791,True
7.985500,45.000000,120.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.907282,0.907282,-14.419502,-12.817187,True
7.985500,45.000000,125.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.659762,-1.659762,-15.230957,-13.449118,True
7.985500,45.000000,130.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-4.855327,-4.855327,-15.553559,-13.893752,True
7.985500,45.000000,135.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-7.093471,-7.093471,-15.289885,-14.093409,True
7.985500,45.000000,140.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-7.114506,-7.114506,-14.602021,-14.026935,True
7.985500,45.000000,145.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-5.059307,-5.059307,-13.785292,-13.747808,True
7.985500,45.000000,150.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-1.906704,-1.906704,-13.087256,-13.384274,True
7.985500,45.000000,155.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.477282,1.477282,-12.664879,-13.097972,True
7.985500,45.000000,160.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,4.679190,4.679190,-12.618724,-13.042466,True
7.985500,45.000000,165.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,7.662617,7.662617,-13.031061,-13.347872,True
7.985500,45.000000,170.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,10.626872,10.626872,-13.992823,-14.124186,True
7.985500,45.000000,175.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,13.920124,13.920124,-15.625086,-15.464051,True
7.985500,45.000000,180.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,17.921632,17.921632,-18.099227,-17.413344,True
7.985500,45.000000,185.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,22.149005,22.149005,-21.612872,-19.814729,True
7.985500,45.000000,190.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,20.325158,20.325158,-25.814511,-21.883007,True
7.985500,45.000000,195.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,3.960567,3.960567,-27.387867,-22.454006,True
7.985500,45.000000,200.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-5.067616,-5.067616,-25.680705,-21.942978,True
7.985500,45.000000,205.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-5.448674,-5.448674,-24.352884,-21.510459,True
7.985500,45.000000,210.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-3.578781,-3.578781,-23.989582,-21.581122,True
7.985500,45.000000,215.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.752206,-0.752206,-24.340320,-22.156643,True
7.985500,45.000000,220.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,3.234776,3.234776,-25.103402,-23.123679,True
7.985500,45.000000,225.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,8.522811,8.522811,-25.886371,-24.307922,True
7.985500,45.000000,230.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,13.580796,13.580796,-26.105012,-25.379087,True
7.985500,45.000000,235.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,14.726797,14.726797,-25.287829,-25.726950,True
7.985500,45.000000,240.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,11.385070,11.385070,-23.631293,-24.841563,True
7.985500,45.000000,245.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,7.387460,7.387460,-21.672759,-23.012404,True
7.985500,45.000000,250.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,4.778660,4.778660,-19.743347,-20.875883,True
7.985500,45.000000,255.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,3.388028,3.388028,-17.950028,-18.785325,True
7.985500,45.000000,260.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.676167,2.676167,-16.299669,-16.844740,True
7.985500,45.000000,265.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.281429,2.281429,-14.767476,-15.059484,True
7.985500,45.000000,270.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,2.015638,2.015638,-13.323455,-13.407627,True
7.985500,45.000000,275.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.795897,1.795897,-11.942121,-11.864780,True
7.985500,45.000000,280.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.596152,1.596152,-10.606162,-10.411864,True
7.985500,45.000000,285.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.417592,1.417592,-9.307581,-9.037051,True
7.985500,45.000000,290.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.270660,1.270660,-8.047329,-7.735578,True
7.985500,45.000000,295.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.164690,1.164690,-6.833867,-6.508733,True
7.985500,45.000000,300.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.103049,1.103049,-5.681024,-5.362521,True
7.985500,45.000000,305.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.081999,1.081999,-4.605644,-4.306300,True
7.985500,45.000000,310.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.091316,1.091316,-3.625462,-3.351548,True
7.985500,45.000000,315.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.115149,1.115149,-2.757440,-2.510809,True
7.985500,45.000000,320.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.132662,1.132662,-2.016513,-1.796674,True
7.985500,45.000000,325.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.119220,1.119220,-1.414393,-1.220516,True
7.985500,45.000000,330.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,1.049553,1.049553,-0.957914,-0.790585,True
7.985500,45.000000,335.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.903995,0.903995,-0.646461,-0.509133,True
7.985500,45.000000,340.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.677626,0.677626,-0.468535,-0.368528,True
7.985500,45.000000,345.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.389908,0.389908,-0.398570,-0.347061,True
7.985500,45.000000,350.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,0.088658,0.088658,-0.396656,-0.406546,True
7.985500,45.000000,355.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.161661,-0.161661,-0.414553,-0.495332,True
7.985500,45.000000,360.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,-0.312749,-0.312749,-0.408888,-0.559960,True
7.985500,45.000000,0.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,-7.964335,-7.964335,-1.891845,-2.202464,True
7.985500,45.000000,5.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,-6.813650,-6.813650,-1.553306,-2.506280,True
7.985500,45.000000,10.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,-4.516007,-4.516007,-1.159056,-2.780442,True
7.985500,45.000000,15.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,-1.250331,-1.250331,-0.765203,-3.005837,True
7.985500,45.000000,20.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,2.637518,2.637518,-0.422097,-3.190052,True
7.985500,45.000000,25.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,6.812400,6.812400,-0.166254,-3.360337,True
7.985500,45.000000,30.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,11.052989,11.052989,-0.021017,-3.549722,True
